5900238704044		99839		8.000	00288		4.800	00288_581
5900238704044		99839		11.000	00288		4.800	00288_582
5900238704044		99839		13.000	00288		4.800	00288_583
5900238704044		99839		6.000	00288		4.800	00288_584
5900238704044		99839		14.000	00288		4.800	00288_585
5900238704044		99839		7.000	00288		4.800	00288_586
5900238704044		99839		12.000	00288		4.800	00288_587
5900238704044		99839		12.000	00288		4.800	00288_588
5900238704167		99839		12.000	00288		7.400	00288_589
5900238704167		99839		9.000	00288		7.400	00288_590
5900238704075		99839		9.000	00288		9.700	00288_591
5900238704440		99839		4.000	00288		10.900	00288_592
5900238704440		99839		9.000	00288		10.900	00288_593
5900238704075		99839		3.000	00288		9.700	00288_594
5900238704075		99839		9.000	00288		9.700	00288_595
5900238704075		99839		14.000	00288		9.700	00288_596
7316191802952		99841		1.000	00288		9.900	00288_597
7316191802570		99841		1.000	00288		12.900	00288_598
7316191802907		99841		2.000	00288		12.900	00288_599
7316191802990		99841		2.000	00288		9.900	00288_600
7316191802938		99841		1.000	00288		9.900	00288_601
7316191802914		99841		2.000	00288		9.900	00288_602
7316191802921		99841		1.000	00288		9.900	00288_603
7316191802938		99841		2.000	00288		9.900	00288_604
7316191802945		99841		1.000	00288		9.900	00288_605
7316191802952		99841		2.000	00288		9.900	00288_606
7316191802969		99841		3.000	00288		9.900	00288_607
7316191802976		99841		2.000	00288		9.900	00288_608
7316191802983		99841		3.000	00288		9.900	00288_609
7316191805267		99841		2.000	00288		12.900	00288_610
