9771230792010		97637		1.000	00287		4.990	00287_1325
9772081568007		97637		1.000	00287		7.990	00287_1326
9770023254001		97637		1.000	00287		2.390	00287_1327
9772081568014		97637		1.000	00287		13.990	00287_1328
9771230792010		97637		1.000	00287		4.990	00287_1329
9772658178004		97637		1.000	00287		13.990	00287_1330
9771233528005		97637		19.000	00287		3.300	00287_1331
9771734890007		97637		1.000	00287		9.900	00287_1332
9772300319052		97637		2.000	00287		3.500	00287_1333
9771899408208		97636		1.000	00287		10.990	00287_1334
9771899408710		97636		1.000	00287		16.990	00287_1335
9788381574822		97636		1.000	00287		17.990	00287_1336
9788381574778		97636		1.000	00287		19.990	00287_1337
3031440002122		97635		2.000	00287		6.500	00287_1338
3031440003075		97635		2.000	00287		9.500	00287_1339
3031440002122		97635		2.000	00287		6.500	00287_1340
3031440002535		97635		3.000	00287		9.500	00287_1341
5901812123664		97635		2.000	00287		14.990	00287_1342
3031440002269		97635		1.000	00287		6.500	00287_1343
3031440003075		97635		6.000	00287		9.500	00287_1344
4014400907278		97666		5.000	00287		5.990	00287_1345
9002975301558		97666		6.000	00287		5.990	00287_1346
5900352007816		97666		6.000	00287		2.990	00287_1347
5900352007823		97666		4.000	00287		2.990	00287_1348
5900352007816		97666		5.000	00287		2.990	00287_1349
5900320001303		97666		7.000	00287		5.300	00287_1350
5053990125050		97666		5.000	00287		7.950	00287_1351
5053990124961		97666		5.000	00287		7.950	00287_1352
4017100759000		97666		4.000	00287		8.950	00287_1353
4018077629150		97666		6.000	00287		8.950	00287_1354
4018077798818		97666		14.000	00287		3.750	00287_1355
5900259099358		97666		5.000	00287		6.990	00287_1356
5900259099433		97666		4.000	00287		6.990	00287_1357
5900259099372		97666		4.000	00287		6.990	00287_1358
5900259099396		97666		3.000	00287		6.990	00287_1359
5900259099358		97666		2.000	00287		6.990	00287_1360
5900259028945		97666		5.000	00287		4.500	00287_1361
5900259029096		97666		4.000	00287		4.500	00287_1362
5900259353276		97666		5.000	00287		4.500	00287_1363
90343766		97666		6.000	00287		2.990	00287_1364
5900541000062		97666		6.000	00287		3.190	00287_1365
5900541000079		97666		5.000	00287		3.190	00287_1366
5449000204981		97666		4.000	00287		3.590	00287_1367
90331701		97666		1.000	00287		4.590	00287_1368
54491625		97666		5.000	00287		4.590	00287_1369
5449000235947		97666		2.000	00287		3.990	00287_1370
5449000027450		97666		3.000	00287		3.990	00287_1371
5900541000383		97666		3.000	00287		3.790	00287_1372
5900541000406		97666		2.000	00287		3.790	00287_1373
50112234		97666		4.000	00287		3.390	00287_1374
90492341		97666		1.000	00287		3.390	00287_1375
90338229		97666		4.000	00287		3.390	00287_1376
5900259099259		97665		10.000	00287		2.500	00287_1377
5900259099211		97665		6.000	00287		2.500	00287_1378
9788381257374		97664		2.000	00287		37.900	00287_1379
9788328067059		97664		3.000	00287		39.990	00287_1380
9788381320054		97664		1.000	00287		36.900	00287_1381
9788324056606		97664		1.000	00287		44.990	00287_1382
9788381257923		97664		1.000	00287		37.900	00287_1383
9788381393867		97664		2.000	00287		39.900	00287_1384
9788381258005		97664		2.000	00287		39.900	00287_1385
9788381254656		97664		2.000	00287		34.900	00287_1386
9788381256612		97664		2.000	00287		39.900	00287_1387
9788366517561		97664		2.000	00287		39.900	00287_1388
