9788328227446		99515		2.000	00288		29.990	00288_1
9788413293028		99515		1.000	00288		29.900	00288_2
9788381643818		99515		1.000	00288		16.990	00288_3
9772658116006		99515		4.000	00288		19.990	00288_4
9788833422855		99515		1.000	00288		34.990	00288_5
9788381574327		99515		2.000	00288		19.990	00288_6
9788381574310		99515		2.000	00288		19.990	00288_7
9788381572484		99515		2.000	00288		9.990	00288_8
9788381573313		99515		2.000	00288		29.990	00288_9
9788328227668		99515		1.000	00288		99.990	00288_10
9788327402677		99515		2.000	00288		12.900	00288_11
9788380919181		99515		2.000	00288		9.990	00288_12
9788326733543		99515		3.000	00288		19.900	00288_13
9788326733550		99515		3.000	00288		19.900	00288_14
9772657717075		99515		4.000	00288		12.990	00288_15
9788380919242		99515		2.000	00288		11.990	00288_16
9788381721417		99515		2.000	00288		9.990	00288_17
9788381721400		99515		2.000	00288		7.990	00288_18
9788380919020		99515		2.000	00288		9.990	00288_19
9772658085012		99515		2.000	00288		12.990	00288_20
9772658003009		99515		1.000	00288		12.990	00288_21
9788381643979		99515		2.000	00288		19.990	00288_22
9772657524949		99515		5.000	00288		19.990	00288_23
9772392001002		99515		11.000	00288		12.990	00288_24
9772658024202		99515		3.000	00288		14.990	00288_25
9772543586952		99515		2.000	00288		14.990	00288_26
9772543586013		99515		3.000	00288		14.990	00288_27
9772544985013		99515		2.000	00288		14.990	00288_28
9772392001019		99515		1.000	00288		12.990	00288_29
9772657717075		99515		7.000	00288		12.990	00288_30
9772658024202		99515		3.000	00288		14.990	00288_31
9772657881028		99515		3.000	00288		12.990	00288_32
9772392001002		99515		4.000	00288		12.990	00288_33
9772543587034		99515		1.000	00288		12.990	00288_34
9772543587003		99515		2.000	00288		12.990	00288_35
9772658061009		99515		5.000	00288		12.990	00288_36
9772449969019		99515		3.000	00288		12.990	00288_37
9771895935203		99517		5.000	00288		9.990	00288_38
9771733716209		99517		2.000	00288		10.990	00288_39
9771733716544		99517		1.000	00288		10.990	00288_40
9788393168156		99517		5.000	00288		24.990	00288_41
9771733716650		99517		2.000	00288		14.990	00288_42
9771733716544		99517		1.000	00288		10.990	00288_43
9788381572101		99517		1.000	00288		14.980	00288_44
9772657717075		99516		10.000	00288		12.990	00288_45
5901067400824		99514		10.000	00288		3.290	00288_46
5901067400831		99514		6.000	00288		3.290	00288_47
5901067475105		99514		9.000	00288		3.690	00288_48
5901067470018		99514		9.000	00288		3.690	00288_49
90343759		99513		31.000	00288		2.990	00288_50
90343766		99513		55.000	00288		2.990	00288_51
5449000204981		99513		5.000	00288		3.590	00288_52
9772657893922		99509		4.000	00288		19.990	00288_53
9772544872337		99509		2.000	00288		24.990	00288_54
9772543466773		99509		1.000	00288		14.990	00288_55
9772657730005		99509		3.000	00288		14.990	00288_56
9772353759027		99509		2.000	00288		12.990	00288_57
9772657531442		99509		4.000	00288		11.990	00288_58
9771899408208		99509		1.000	00288		10.990	00288_59
9772658264004		99509		3.000	00288		14.990	00288_60
9788328145726		99509		1.000	00288		29.990	00288_61
9788328145566		99509		2.000	00288		29.990	00288_62
9788325333713		99509		2.000	00288		19.990	00288_63
9772353759003		99509		5.000	00288		12.990	00288_64
9772657646900		99510		1.000	00288		17.990	00288_65
9772513028000		99510		6.000	00288		10.990	00288_66
9772544049937		99510		1.000	00288		15.990	00288_67
9772658143002		99510		2.000	00288		14.990	00288_68
9772657882001		99510		2.000	00288		10.990	00288_69
9772545316007		99510		1.000	00288		12.990	00288_70
9772544872207		99510		4.000	00288		10.990	00288_71
9772450479200		99510		1.000	00288		11.990	00288_72
9772450479200		99510		1.000	00288		11.990	00288_73
9772080552205		99510		2.000	00288		11.990	00288_74
9772080552366		99510		1.000	00288		14.990	00288_75
9772544022008		99510		5.000	00288		12.990	00288_76
9772658085005		99510		4.000	00288		12.990	00288_77
9788381574419		99510		1.000	00288		24.990	00288_78
9772657882001		99511		1.000	00288		10.990	00288_79
9772192085004		99511		6.000	00288		10.990	00288_80
9772544738206		99511		1.000	00288		11.990	00288_81
9772657893922		99511		3.000	00288		19.990	00288_82
9772657384000		99511		2.000	00288		14.990	00288_83
9772299850000		99508		2.000	00288		7.900	00288_84
9772544269007		99508		2.000	00288		6.900	00288_85
9770867816007		99508		2.000	00288		5.000	00288_86
9772300664008		99508		1.000	00288		9.000	00288_87
9770015840007		99508		3.000	00288		9.900	00288_88
9771642568005		99508		2.000	00288		7.900	00288_89
9770867223003		99508		1.000	00288		4.900	00288_90
9772300319038		99508		2.000	00288		3.000	00288_91
9771509460008		99508		2.000	00288		6.000	00288_92
9770137471004		99508		1.000	00288		5.000	00288_93
9771231401843		99508		6.000	00288		3.900	00288_94
9771231225005		99508		1.000	00288		4.000	00288_95
9771233499015		99508		2.000	00288		3.000	00288_96
9771730178000		99508		2.000	00288		3.990	00288_97
9771231908038		99508		1.000	00288		3.800	00288_98
9772300219000		99508		2.000	00288		3.500	00288_99
9771898807002		99508		2.000	00288		4.900	00288_100
9771234502004		99508		2.000	00288		5.500	00288_101
9772300183004		99508		4.000	00288		4.000	00288_102
5060166692483		99506		4.000	00288		6.490	00288_103
5060337500258		99506		2.000	00288		6.490	00288_104
9002490200220		99506		5.000	00288		6.990	00288_105
9002490200220		99506		1.000	00288		6.990	00288_106
5449000267986		99506		5.000	00288		6.490	00288_107
5060466512634		99506		3.000	00288		4.990	00288_108
54491472		99506		8.000	00288		4.590	00288_109
5449000131805		99506		1.000	00288		3.590	00288_110
5449000124487		99506		1.000	00288		4.590	00288_111
5449000239594		99506		1.000	00288		4.590	00288_112
5449000131836		99506		3.000	00288		4.590	00288_113
90331701		99506		4.000	00288		4.590	00288_114
54491069		99506		8.000	00288		4.590	00288_115
5449000235947		99506		1.000	00288		3.990	00288_116
90492341		99506		3.000	00288		3.390	00288_117
90338229		99506		8.000	00288		3.390	00288_118
90343766		99506		9.000	00288		2.990	00288_119
90343759		99506		4.000	00288		2.990	00288_120
5449000034519		99506		2.000	00288		5.990	00288_121
