5903240568437		22625		1.000	00412		12.900	00412_23
5903240568451		22625		1.000	00412		12.900	00412_24
5903240568437		22625		1.000	00412		12.900	00412_25
5903240568451		22625		1.000	00412		12.900	00412_26
5903240568437		22625		1.000	00412		12.900	00412_27
5903240568369		22625		1.000	00412		19.990	00412_28
9770867387903		22623		2.000	00412		14.990	00412_29
9771233484905		22623		2.000	00412		9.990	00412_30
9771640902900		22623		1.000	00412		16.990	00412_31
9772450124902		22623		2.000	00412		19.990	00412_32
9770860908167		22623		5.000	00412		7.990	00412_33
9770867872065		22623		1.000	00412		1.990	00412_34
9772353617068		22623		3.000	00412		3.200	00412_35
9771898218198		22623		11.000	00412		3.000	00412_36
9770208913068		22623		3.000	00412		6.300	00412_37
9771509460909		22623		2.000	00412		5.200	00412_38
9772300319052		22623		2.000	00412		3.500	00412_39
9772080674051		22623		1.000	00412		5.400	00412_40
9770867223904		22623		1.000	00412		4.900	00412_41
9771898807903		22623		2.000	00412		4.900	00412_42
9771231908939		22623		1.000	00412		3.800	00412_43
9772300664909		22623		1.000	00412		5.000	00412_44
9771507007199		22623		2.000	00412		6.000	00412_45
9771234502905		22623		2.000	00412		5.500	00412_46
9788381390057		22629		3.000	00412		42.900	00412_47
9788381432856		22629		1.000	00412		39.990	00412_48
9788380323704		22629		3.000	00412		39.900	00412_49
9788326827891		22629		2.000	00412		49.990	00412_50
9788324059546		22629		3.000	00412		39.990	00412_51
9788381257640		22629		4.000	00412		39.900	00412_52
9788366360495		22629		3.000	00412		44.990	00412_53
9788308060582		22629		1.000	00412		36.900	00412_54
9788381108683		22629		3.000	00412		42.900	00412_55
9788381691482		22629		3.000	00412		36.000	00412_56
9788366140431		22629		4.000	00412		44.900	00412_57
9788380759183		22629		2.000	00412		39.900	00412_58
9788328712645		22629		3.000	00412		49.900	00412_59
9788380756830		22629		1.000	00412		39.900	00412_60
9788324070350		22629		4.000	00412		38.000	00412_61
9788328060968		22629		1.000	00412		39.990	00412_62
9788381321235		22629		2.000	00412		39.900	00412_63
9788366381162		22629		1.000	00412		36.900	00412_64
9788324058150		22629		1.000	00412		39.900	00412_65
9788366338746		22629		1.000	00412		39.900	00412_66
