5903621162100		99545		1.000	00364		37.990	00364_1
5903621121527		99545		1.000	00364		37.990	00364_2
5903621132905		99545		2.000	00364		37.990	00364_3
5903621060796		99545		4.000	00364		12.990	00364_4
5903621182771		99545		7.000	00364		12.990	00364_5
5903621232407		99545		2.000	00364		13.300	00364_6
5903621080213		99545		2.000	00364		37.990	00364_7
5904913500648		99545		2.000	00364		3.900	00364_8
5904913500785		99545		1.000	00364		8.700	00364_9
5999096405101		99545		3.000	00364		13.990	00364_10
5999096406351		99545		4.000	00364		13.990	00364_11
5999096405132		99545		4.000	00364		14.990	00364_12
3856008830647		99545		1.000	00364		38.990	00364_13
9788381773805		99545		1.000	00364		19.990	00364_14
4030700112419		99545		4.000	00364		14.990	00364_15
59001454		99545		1.000	00364		41.500	00364_16
3856008830647		99545		1.000	00364		41.990	00364_17
59072782		99545		1.000	00364		38.990	00364_18
59056959		99545		1.000	00364		15.500	00364_19
59056942		99545		3.000	00364		15.500	00364_20
59072768		99545		1.000	00364		13.500	00364_21
59072775		99545		1.000	00364		13.500	00364_22
5902860133247		99545		30.000	00364		2.500	00364_23
5902860133049		99545		16.000	00364		3.200	00364_24
42302209		99545		2.000	00364		21.200	00364_25
4030700113348		99545		1.000	00364		42.000	00364_26
5907783011108		99545		24.000	00364		7.900	00364_27
3057068255788		99545		3.000	00364		6.300	00364_28
4024751030143		99545		2.000	00364		10.150	00364_29
8710622517801		99545		15.000	00364		29.800	00364_30
11760		99545		17.000	00364		14.000	00364_31
4004018943027		99545		12.000	00364		22.800	00364_32
4004008207207		99545		1.000	00364		32.900	00364_33
4004018920707		99545		1.000	00364		33.900	00364_34
8710622514800		99545		2.000	00364		29.800	00364_35
8710622517801		99545		4.000	00364		29.800	00364_36
8710993004276		99545		4.000	00364		36.000	00364_37
5904913500624		99545		6.000	00364		12.000	00364_38
4024751306842		99545		1.000	00364		51.000	00364_39
8710993004283		99545		8.000	00364		12.500	00364_40
5905793018735		99545		3.000	00364		21.900	00364_41
03002		99545		1.000	00364		223.700	00364_42
03002		99545		1.000	00364		223.700	00364_43
5634534519216		99545		7.000	00364		4.990	00364_44
5902860137689		99545		6.000	00364		7.900	00364_45
