4050498235244		05927		3.000	00888		5.390	00888_4
4050498045614		05927		2.000	00888		5.390	00888_5
4050498235268		05927		4.000	00888		5.390	00888_6
4050498235275		05927		5.000	00888		5.390	00888_7
4050498235282		05927		4.000	00888		5.390	00888_8
4050498235299		05927		7.000	00888		5.390	00888_9
4050498235305		05927		7.000	00888		5.390	00888_10
4050498235312		05927		5.000	00888		5.390	00888_11
4050498235329		05927		2.000	00888		5.390	00888_12
4050498235336		05927		1.000	00888		5.390	00888_13
4050498046246		05927		4.000	00888		6.800	00888_14
4050498232809		05927		2.000	00888		10.500	00888_15
4050498233042		05927		5.000	00888		10.500	00888_16
4050498045492		05927		5.000	00888		6.190	00888_17
4050498157751		05927		6.000	00888		6.800	00888_18
4008110413631		05927		1.000	00888		2.390	00888_19
5901389563764		05927		1.000	00888		1.390	00888_20
4050498004956		05927		2.000	00888		1.790	00888_21
4050498004970		05927		1.000	00888		1.790	00888_22
4050498222718		05927		5.000	00888		3.890	00888_23
4050498004963		05927		5.000	00888		1.790	00888_24
9772299509908		05926		3.000	00888		19.900	00888_25
9771232830963		05926		1.000	00888		14.990	00888_26
9771230792928		05926		1.000	00888		6.990	00888_27
9771232830901		05926		3.000	00888		9.990	00888_28
9772353357902		05926		1.000	00888		3.490	00888_29
9771643486902		05926		4.000	00888		6.990	00888_30
9771230860955		05926		2.000	00888		10.990	00888_31
9771230860931		05926		2.000	00888		9.990	00888_32
9772657573909		05926		4.000	00888		17.900	00888_33
9771425373918		05926		2.000	00888		10.990	00888_34
9771232830949		05926		1.000	00888		13.990	00888_35
9771643826906		05926		6.000	00888		2.690	00888_36
9771643826913		05926		1.000	00888		4.990	00888_37
9770867182904		05926		6.000	00888		7.990	00888_38
9771232830949		05926		1.000	00888		13.990	00888_39
9771426955908		05926		1.000	00888		3.690	00888_40
9771230860948		05926		4.000	00888		11.990	00888_41
9771230860917		05926		1.000	00888		14.990	00888_42
9771230860917		05926		1.000	00888		14.990	00888_43
9771730278922		05926		1.000	00888		7.990	00888_44
9770514099968		05926		1.000	00888		9.990	00888_45
9770514099906		05926		3.000	00888		4.990	00888_46
9788328712645		05925		2.000	00888		49.900	00888_47
9788380317499		05925		3.000	00888		42.900	00888_48
9788366431614		05925		3.000	00888		39.900	00888_49
9788366380172		05925		1.000	00888		37.900	00888_51
9788381108683		05925		3.000	00888		42.900	00888_52
9788381257428		05925		2.000	00888		36.900	00888_53
9788324059119		05925		3.000	00888		39.990	00888_54
9788380315174		05925		3.000	00888		34.900	00888_55
9788328711945		05925		3.000	00888		39.900	00888_56
9788328065048		05925		3.000	00888		39.990	00888_57
9788380323650		05925		6.000	00888		39.900	00888_58
9788381691482		05925		2.000	00888		36.000	00888_59
9788366381933		05925		4.000	00888		39.900	00888_60
9788381273510		05925		3.000	00888		48.900	00888_61
9788366338746		05925		1.000	00888		39.900	00888_62
9788381257312		05925		3.000	00888		47.900	00888_63
9788324056132		05925		3.000	00888		39.990	00888_64
9788328069930		05925		3.000	00888		44.990	00888_65
9788327488763		05925		2.000	00888		16.990	00888_66
9788366360495		05925		3.000	00888		44.990	00888_67
9788366219175		05925		3.000	00888		39.900	00888_68
5812312300779		05924		11.000	00888		2.000	00888_69
5634534519780		05924		2.000	00888		2.000	00888_70
5634534519780		05924		1.000	00888		2.000	00888_71
5634534519780		05924		2.000	00888		2.000	00888_72
5634534519780		05924		1.000	00888		2.000	00888_73
5634534520830		05924		1.000	00888		5.000	00888_74
5634534520830		05924		1.000	00888		5.000	00888_75
5634534515256		05924		3.000	00888		5.000	00888_76
5634534515249		05924		2.000	00888		2.000	00888_77
5902860136880		05924		3.000	00888		9.900	00888_78
5902860136873		05924		1.000	00888		9.900	00888_79
5902860136873		05924		3.000	00888		9.900	00888_80
8001297502774		05924		1.000	00888		14.900	00888_81
