9788379899128		42354		1.000	00753		19.990	00753_1
5908233606141		42354		1.000	00753		19.990	00753_2
5908233606165		42354		2.000	00753		34.990	00753_3
9788381574426		42354		2.000	00753		9.990	00753_4
9788381572392		42354		1.000	00753		22.490	00753_5
9788381574778		42354		2.000	00753		19.990	00753_6
9788379947898		42354		2.000	00753		19.990	00753_7
9788362636075		42354		1.000	00753		24.900	00753_8
9788328013933		42354		1.000	00753		24.990	00753_9
9772544915904		42354		2.000	00753		12.900	00753_10
9771734302005		42354		2.000	00753		19.900	00753_11
9772450004006		42354		2.000	00753		12.990	00753_12
9771641079007		42354		1.000	00753		49.500	00753_13
5907758766064		42354		1.000	00753		30.000	00753_14
9772545172900		42354		2.000	00753		27.000	00753_15
9771506908985		42354		4.000	00753		13.990	00753_16
9771897079011		42354		2.000	00753		22.900	00753_17
9771896418019		42354		2.000	00753		12.900	00753_18
9771896418002		42354		2.000	00753		12.900	00753_19
9771896418484		42354		1.000	00753		19.900	00753_20
9772083910002		42354		1.000	00753		14.900	00753_21
9771731632006		42354		2.000	00753		12.900	00753_22
9771731632013		42354		2.000	00753		12.900	00753_23
9771234569007		42354		1.000	00753		39.000	00753_24
9788381376426		42354		1.000	00753		19.900	00753_25
9788381376464		42354		2.000	00753		29.900	00753_26
9788381376495		42354		2.000	00753		29.900	00753_27
9788381376457		42354		2.000	00753		29.900	00753_28
9788381376419		42354		2.000	00753		29.900	00753_29
9788381376501		42354		2.000	00753		29.900	00753_30
9788381376488		42354		2.000	00753		29.900	00753_31
9788381178334		42354		1.000	00753		16.990	00753_32
5908233606134		42354		1.000	00753		19.990	00753_33
9788381643528		42354		1.000	00753		16.990	00753_34
9788381643511		42354		1.000	00753		16.990	00753_35
9788381643153		42354		1.000	00753		32.990	00753_36
9788381772389		42354		1.000	00753		15.990	00753_37
9788381772396		42354		2.000	00753		15.990	00753_38
9772657482003		42354		1.000	00753		9.990	00753_39
9788379947140		42354		1.000	00753		7.990	00753_40
9788379947195		42354		1.000	00753		7.990	00753_41
9788380913844		42354		1.000	00753		9.990	00753_42
9788381572866		42354		2.000	00753		9.990	00753_43
9788380918702		42354		2.000	00753		8.990	00753_44
9788380918702		42354		1.000	00753		8.990	00753_45
9788380918078		42354		2.000	00753		8.990	00753_46
9788380918597		42354		2.000	00753		7.990	00753_47
