9788364929069		48952		2.000	00257		39.900	00257_1538
9772391771029		48952		4.000	00257		25.990	00257_1539
9772391771012		48952		3.000	00257		19.990	00257_1540
9772083582001		48952		8.000	00257		6.990	00257_1541
9772083582001		48952		1.000	00257		6.990	00257_1542
9770137892007		48952		2.000	00257		9.990	00257_1543
9788364186790		48952		1.000	00257		24.990	00257_1544
9771505360005		48952		4.000	00257		9.990	00257_1545
9772545181902		48952		1.000	00257		12.900	00257_1546
9772657810707		48952		1.000	00257		15.900	00257_1547
9771641860001		48952		4.000	00257		10.000	00257_1548
9771507596020		48952		5.000	00257		14.990	00257_1549
9771507596013		48952		2.000	00257		11.990	00257_1550
9772545220007		48952		7.000	00257		14.990	00257_1551
9771507596006		48952		3.000	00257		14.990	00257_1552
9772081689009		48952		4.000	00257		11.990	00257_1553
9771230401202		48952		2.000	00257		9.950	00257_1554
9772450784946		48952		2.000	00257		12.990	00257_1555
9770867638005		48952		1.000	00257		12.990	00257_1556
9772392107001		48952		5.000	00257		7.990	00257_1557
9772450992006		48952		4.000	00257		4.500	00257_1558
9771896411003		48952		2.000	00257		9.490	00257_1559
9788380918573		48952		5.000	00257		16.900	00257_1560
9771895860000		48952		1.000	00257		12.900	00257_1561
9771508993019		48952		2.000	00257		12.990	00257_1562
9771895860000		48952		1.000	00257		12.900	00257_1563
9771895860024		48952		2.000	00257		17.900	00257_1564
9772657791907		48952		1.000	00257		16.900	00257_1565
9771734156004		48952		4.000	00257		11.990	00257_1566
9771232830093		48952		2.000	00257		19.990	00257_1567
9771895901109		48952		1.000	00257		14.990	00257_1568
9771734051200		48952		2.000	00257		14.990	00257_1569
9771895901208		48952		2.000	00257		34.990	00257_1570
