5900238704341		05971		1.000	00048		6.900	00048_1
7316196424098		05971		1.000	00048		9.000	00048_2
7316196424098		05971		1.000	00048		9.000	00048_3
7316196424098		05971		2.000	00048		9.000	00048_4
9788328137578		05971		1.000	00048		32.990	00048_5
9788324051731		05973		1.000	00048		24.900	00048_6
9788328137073		05973		1.000	00048		19.990	00048_7
9788328145474		05973		1.000	00048		19.990	00048_8
9788328066809		05973		1.000	00048		14.990	00048_9
9788310134257		05973		1.000	00048		39.900	00048_10
9788310135186		05973		1.000	00048		39.900	00048_11
9788325326371		05973		1.000	00048		12.990	00048_12
9788380535763		05973		3.000	00048		39.900	00048_13
9788376867922		05973		1.000	00048		27.900	00048_14
9788324171019		05973		2.000	00048		29.800	00048_15
9788324051434		05973		1.000	00048		44.900	00048_16
9788328131026		05973		1.000	00048		34.990	00048_17
9788328065789		05973		1.000	00048		29.990	00048_18
9788325333386		05973		1.000	00048		14.990	00048_19
9788325333508		05973		1.000	00048		14.990	00048_20
9788418019104		05973		1.000	00048		24.990	00048_21
5449000131805		05970		1.000	00048		3.490	00048_22
5449000276032		05970		4.000	00048		6.990	00048_23
5449000276032		05970		1.000	00048		6.990	00048_24
5449000276018		05970		4.000	00048		6.990	00048_25
5449000276018		05970		1.000	00048		6.990	00048_26
5449000276025		05970		4.000	00048		6.990	00048_27
5060166692483		05970		4.000	00048		5.990	00048_28
5060639121700		05970		3.000	00048		5.990	00048_29
5060337500258		05970		4.000	00048		5.990	00048_30
9002490100070		05970		1.000	00048		6.990	00048_31
9002490207274		05970		2.000	00048		8.490	00048_32
9002490200220		05970		6.000	00048		6.990	00048_33
5449000267986		05970		12.000	00048		6.490	00048_34
5900552014713		05970		1.000	00048		3.990	00048_35
5900552032373		05970		1.000	00048		3.990	00048_36
5900334008206		05970		2.000	00048		4.490	00048_37
5900334014870		05970		3.000	00048		4.490	00048_38
5060466512634		05970		5.000	00048		4.990	00048_39
5900197018657		05970		10.000	00048		2.900	00048_40
5900197017575		05970		5.000	00048		3.400	00048_41
5900197017551		05970		5.000	00048		3.400	00048_42
5900197017568		05970		3.000	00048		3.400	00048_43
5900197007354		05970		1.000	00048		3.600	00048_44
5900197007378		05970		2.000	00048		3.600	00048_45
5900699102526		05970		3.000	00048		2.990	00048_46
5449000276018		05970		1.000	00048		6.990	00048_47
5449000276025		05970		6.000	00048		6.990	00048_48
5449000276032		05970		3.000	00048		6.990	00048_49
5449000266477		05970		4.000	00048		4.490	00048_50
54491069		05970		8.000	00048		4.490	00048_51
90331701		05970		3.000	00048		4.490	00048_52
54491625		05970		9.000	00048		4.490	00048_53
5449000239594		05970		7.000	00048		4.490	00048_54
5449000131836		05970		10.000	00048		4.490	00048_55
5449000124487		05970		3.000	00048		4.490	00048_56
54490697		05970		1.000	00048		4.490	00048_57
5449000235947		05970		4.000	00048		3.990	00048_58
5449000027450		05970		6.000	00048		3.990	00048_59
90492341		05970		1.000	00048		3.290	00048_60
50112234		05970		1.000	00048		3.290	00048_61
90338229		05970		2.000	00048		3.290	00048_62
90338229		05970		1.000	00048		3.290	00048_63
5900334001818		05970		2.000	00048		2.990	00048_64
5900334000286		05970		4.000	00048		3.790	00048_65
5900552053163		05970		6.000	00048		4.990	00048_66
5900552053170		05970		2.000	00048		4.990	00048_67
8809041420929		05970		9.000	00048		5.990	00048_68
8809041426815		05970		5.000	00048		5.990	00048_69
5900334014801		05970		2.000	00048		3.790	00048_70
5900541000383		05970		4.000	00048		3.390	00048_71
5900541000406		05970		2.000	00048		3.390	00048_72
5901861000312		05970		5.000	00048		3.190	00048_73
5901861000305		05970		5.000	00048		3.190	00048_74
5900541000079		05970		1.000	00048		2.990	00048_75
5900541006972		05970		2.000	00048		2.990	00048_76
5900541000062		05970		2.000	00048		2.990	00048_77
90343759		05970		6.000	00048		2.990	00048_78
90343766		05970		4.000	00048		2.990	00048_79
5449000034519		05970		2.000	00048		5.990	00048_80
5449000275448		05970		2.000	00048		5.990	00048_81
5449000204981		05970		6.000	00048		3.490	00048_82
5909000518889		05970		1.000	00048		2.490	00048_83
5900541001069		05970		3.000	00048		3.490	00048_84
5901520000035		05970		5.000	00048		3.190	00048_85
5909000518889		05970		7.000	00048		2.490	00048_86
5909000518896		05970		1.000	00048		2.490	00048_87
5908260250522		05970		3.000	00048		4.500	00048_88
5908260250515		05970		3.000	00048		4.500	00048_89
5900552059967		05970		5.000	00048		3.990	00048_90
5900552059974		05970		5.000	00048		3.990	00048_91
54492653		05970		3.000	00048		4.990	00048_92
5908260251963		05970		1.000	00048		4.490	00048_93
5900552057307		05970		4.000	00048		4.490	00048_94
5900552057314		05970		3.000	00048		4.490	00048_95
9770137825906		05957		5.000	00048		4.300	00048_96
9771231800905		05957		7.000	00048		4.600	00048_97
9771231604909		05957		8.000	00048		4.500	00048_98
9771899159100		05957		2.000	00048		9.000	00048_99
9771897963907		05957		1.000	00048		6.500	00048_100
9771732180100		05957		2.000	00048		8.000	00048_101
9771895675901		05957		3.000	00048		5.950	00048_102
9771231468907		05957		5.000	00048		4.600	00048_103
9771231003108		05957		2.000	00048		4.500	00048_104
9772081011107		05957		2.000	00048		4.500	00048_105
9771644943107		05957		2.000	00048		4.500	00048_106
9771644804903		05957		2.000	00048		4.990	00048_107
9770137829904		05957		4.000	00048		5.540	00048_108
9771233981909		05957		2.000	00048		4.600	00048_109
9771509026105		05957		4.000	00048		4.500	00048_110
9771897967905		05957		1.000	00048		6.000	00048_111
9771896362909		05957		3.000	00048		4.600	00048_112
9771897963907		05957		1.000	00048		6.500	00048_113
9771505936903		05957		8.000	00048		5.500	00048_114
9771230792997		05957		5.000	00048		4.190	00048_115
9771897965901		05957		5.000	00048		3.500	00048_116
9772083689908		05957		3.000	00048		4.000	00048_117
9772083690904		05957		3.000	00048		4.500	00048_118
9771426897901		05957		7.000	00048		3.500	00048_119
9771426897901		05957		5.000	00048		3.500	00048_120
9771427069901		05957		8.000	00048		4.000	00048_121
9771427070907		05957		2.000	00048		4.520	00048_122
9771731942907		05957		3.000	00048		5.000	00048_123
9771429227903		05957		2.000	00048		6.000	00048_124
9771427926907		05957		3.000	00048		8.000	00048_125
9771734524902		05957		4.000	00048		4.000	00048_126
9771895501903		05957		5.000	00048		5.000	00048_127
9771895500906		05957		3.000	00048		6.000	00048_128
9771897964904		05957		3.000	00048		8.000	00048_129
9772391456902		05957		2.000	00048		5.000	00048_130
9771897966908		05957		1.000	00048		5.500	00048_131
9771897967905		05957		1.000	00048		6.000	00048_132
9771231602905		05957		1.000	00048		5.500	00048_133
9771505015905		05957		3.000	00048		6.500	00048_134
9772391978909		05957		3.000	00048		4.500	00048_135
9772449861900		05957		2.000	00048		5.000	00048_136
9772449862907		05957		5.000	00048		6.000	00048_137
9771897969909		05957		1.000	00048		7.000	00048_138
9772391979906		05957		7.000	00048		5.000	00048_139
9771897968902		05957		3.000	00048		8.000	00048_140
9772081671905		05957		3.000	00048		2.990	00048_141
9772084928907		05957		1.000	00048		5.500	00048_142
9771731243912		05958		1.000	00048		19.990	00048_143
9772657620931		05958		4.000	00048		14.990	00048_144
9771689923904		05958		5.000	00048		9.990	00048_145
9770867638906		05958		2.000	00048		12.990	00048_146
9772083582902		05958		13.000	00048		6.990	00048_147
9771234999903		05958		11.000	00048		9.990	00048_148
9771896411904		05958		2.000	00048		8.990	00048_149
9770580044909		05958		8.000	00048		2.090	00048_150
9771643486902		05958		7.000	00048		6.990	00048_151
9771234029907		05958		4.000	00048		3.990	00048_152
9772657575903		05958		1.000	00048		12.990	00048_153
9772657575996		05958		2.000	00048		12.990	00048_154
9771734156905		05958		3.000	00048		9.990	00048_155
9771734156905		05958		2.000	00048		9.990	00048_156
9771734156912		05958		2.000	00048		9.980	00048_157
9771731817908		05958		7.000	00048		10.990	00048_158
9771731817908		05958		2.000	00048		10.990	00048_159
9771427042904		05958		1.000	00048		4.990	00048_160
9771505656900		05958		3.000	00048		9.990	00048_161
9771895901109		05958		2.000	00048		14.990	00048_162
9772299509908		05958		2.000	00048		19.900	00048_163
9771427353901		05958		3.000	00048		16.900	00048_164
9772353574903		05958		4.000	00048		9.990	00048_165
9771899160908		05958		3.000	00048		5.950	00048_166
9771426638900		05958		4.000	00048		9.990	00048_167
9771895841900		05958		2.000	00048		19.900	00048_168
9771734987905		05958		1.000	00048		12.500	00048_169
9771734986908		05958		2.000	00048		12.500	00048_170
9771643378924		05958		1.000	00048		9.950	00048_171
9771896457902		05958		1.000	00048		16.900	00048_172
9771895297110		05958		2.000	00048		15.990	00048_173
9771734051101		05958		2.000	00048		11.990	00048_174
9771734051392		05958		1.000	00048		14.990	00048_175
9771898490907		05958		1.000	00048		19.900	00048_176
9771507735900		05958		3.000	00048		15.500	00048_177
9771230767902		05958		1.000	00048		8.990	00048_178
9771230939903		05958		1.000	00048		8.900	00048_179
9772545225903		05958		2.000	00048		13.600	00048_180
9771426291907		05960		10.000	00048		10.990	00048_181
9771506402902		05960		6.000	00048		12.900	00048_182
9771640777904		05960		2.000	00048		9.500	00048_183
9772083582940		05960		11.000	00048		7.990	00048_184
9772300680909		05960		7.000	00048		9.900	00048_185
9772081305909		05960		8.000	00048		10.990	00048_186
9771506402902		05960		3.000	00048		12.900	00048_187
9771429172906		05960		3.000	00048		9.990	00048_188
9772084416909		05960		5.000	00048		10.990	00048_189
9772081689900		05960		5.000	00048		11.990	00048_190
9772084863901		05960		3.000	00048		12.900	00048_191
9772299951509		05960		5.000	00048		8.900	00048_192
9772545207909		05960		5.000	00048		6.990	00048_193
9772300680909		05960		4.000	00048		9.900	00048_194
9772450216904		05960		1.000	00048		7.990	00048_195
9772543605905		05960		5.000	00048		7.990	00048_196
9772544004905		05960		2.000	00048		9.990	00048_197
9772450216904		05960		3.000	00048		7.990	00048_198
9772544004912		05960		2.000	00048		9.990	00048_199
9772300508906		05960		2.000	00048		6.950	00048_200
9772083190909		05960		3.000	00048		7.490	00048_201
9772300372903		05960		4.000	00048		6.490	00048_202
9772545207909		05960		12.000	00048		6.990	00048_203
9771425719907		05960		3.000	00048		9.900	00048_204
9771730623906		05960		4.000	00048		19.000	00048_205
9771643949292		05960		1.000	00048		9.900	00048_206
9770137810902		05960		5.000	00048		9.800	00048_207
9771898960905		05960		12.000	00048		11.990	00048_208
9771734985192		05960		1.000	00048		12.000	00048_209
9771429515093		05960		1.000	00048		9.000	00048_210
9772544649809		05960		1.000	00048		9.990	00048_211
9772545067909		05960		3.000	00048		12.600	00048_212
9771230165906		05960		4.000	00048		14.990	00048_213
9771505610056		05960		2.000	00048		14.700	00048_214
9771734985192		05960		1.000	00048		12.000	00048_215
9772392107902		05960		10.000	00048		7.990	00048_216
9770552430914		05960		2.000	00048		6.510	00048_217
9772543720905		05960		1.000	00048		14.990	00048_218
9771429769199		05960		3.000	00048		15.400	00048_219
9771644490908		05960		1.000	00048		14.500	00048_220
9772450130903		05960		2.000	00048		14.500	00048_221
9771231239910		05960		2.000	00048		15.400	00048_222
9772083582933		05962		13.000	00048		6.990	00048_223
9772392107902		05962		7.000	00048		7.990	00048_224
9772450992006		05962		13.000	00048		3.990	00048_225
9772083582902		05962		11.000	00048		6.990	00048_226
9772657620917		05962		4.000	00048		11.990	00048_227
9770860267905		05962		2.000	00048		14.900	00048_228
9772450349916		05963		2.000	00048		18.990	00048_229
9770867433907		05963		2.000	00048		12.000	00048_230
9771426529901		05963		4.000	00048		19.950	00048_231
9772080974915		05963		3.000	00048		18.500	00048_232
9771426529901		05963		1.000	00048		19.950	00048_233
9788360113776		05969		1.000	00048		9.900	00048_234
9771895277099		05969		1.000	00048		7.900	00048_235
9788360113776		05969		2.000	00048		9.900	00048_236
9772392001903		05969		2.000	00048		12.990	00048_237
9771896667196		05969		1.000	00048		9.990	00048_238
9772392295906		05969		1.000	00048		9.990	00048_239
9772544985907		05969		1.000	00048		14.990	00048_240
9788395488603		05969		1.000	00048		9.990	00048_241
9772544023906		05969		2.000	00048		12.990	00048_242
9772544023944		05969		1.000	00048		12.990	00048_243
9772392295906		05969		1.000	00048		9.990	00048_244
9772392001903		05969		1.000	00048		12.990	00048_245
9772392001903		05969		1.000	00048		12.990	00048_246
9772657531664		05969		1.000	00048		11.990	00048_247
9770867222938		05969		1.000	00048		9.990	00048_248
9770867222907		05969		11.000	00048		3.190	00048_249
9771641168909		05969		3.000	00048		4.990	00048_250
9771640902900		05969		4.000	00048		16.990	00048_251
9771643826913		05969		7.000	00048		4.990	00048_252
9771429695900		05969		28.000	00048		3.190	00048_253
9770867182904		05969		13.000	00048		7.990	00048_254
9770867182904		05969		4.000	00048		7.990	00048_255
9772300570903		05969		19.000	00048		2.600	00048_256
9771230860948		05969		2.000	00048		11.990	00048_257
9772300570903		05969		2.000	00048		2.600	00048_258
9771230860900		05969		21.000	00048		3.990	00048_259
9772657604900		05969		54.000	00048		2.790	00048_260
9770023254902		05969		6.000	00048		2.190	00048_261
