9771429156920		05974		1.000	00888		9.990	00888_3
9772084416909		05974		1.000	00888		10.990	00888_4
9771640902900		05974		1.000	00888		16.990	00888_5
9771232830901		05974		1.000	00888		9.990	00888_6
9772083022903		05974		1.000	00888		11.990	00888_7
9771507596921		05974		1.000	00888		14.990	00888_8
9771507596914		05974		1.000	00888		11.990	00888_9
9788381572224		05974		1.000	00888		24.990	00888_10
9771233528937		05974		24.000	00888		3.000	00888_11
9771734890908		05974		1.000	00888		9.900	00888_12
3031440002122		05975		1.000	00888		6.500	00888_13
3031440002122		05975		1.000	00888		6.500	00888_14
3031440003075		05975		2.000	00888		9.500	00888_15
3031440002122		05975		2.000	00888		6.500	00888_16
5901812123671		05975		1.000	00888		14.990	00888_17
5901812123664		05975		1.000	00888		14.990	00888_18
5901812123701		05975		1.000	00888		14.990	00888_19
3031440002269		05975		1.000	00888		6.500	00888_20
3031440003075		05975		6.000	00888		9.500	00888_21
5634534520496		05975		3.000	00888		6.900	00888_22
4014400907278		05976		9.000	00888		5.800	00888_23
9002975301558		05976		4.000	00888		5.900	00888_24
5900352007816		05976		2.000	00888		3.190	00888_25
5900352007816		05976		1.000	00888		3.190	00888_26
5900352007823		05976		4.000	00888		3.190	00888_27
5900320001303		05976		6.000	00888		4.950	00888_28
5053990125050		05976		5.000	00888		7.950	00888_29
4017100759000		05976		5.000	00888		8.750	00888_30
4018077629150		05976		5.000	00888		8.950	00888_31
4018077798818		05976		10.000	00888		3.590	00888_32
5900259099372		05976		4.000	00888		6.650	00888_33
5900259099433		05976		2.000	00888		6.650	00888_34
5900259099396		05976		5.000	00888		6.650	00888_35
5900259099358		05976		4.000	00888		6.650	00888_36
5900259028945		05976		3.000	00888		4.200	00888_37
5900259029096		05976		3.000	00888		4.200	00888_38
5900259353276		05976		5.000	00888		4.200	00888_39
5900259029096		05976		1.000	00888		4.200	00888_40
90343766		05976		2.000	00888		2.990	00888_41
5900541000079		05976		4.000	00888		2.990	00888_42
54491625		05976		2.000	00888		4.490	00888_43
5900334000286		05976		3.000	00888		3.790	00888_44
50112234		05976		1.000	00888		3.290	00888_45
90492341		05976		1.000	00888		3.290	00888_46
90338229		05976		5.000	00888		3.290	00888_47
5900259099259		05978		7.000	00888		2.500	00888_48
9788366360495		05977		2.000	00888		44.990	00888_49
9788381256179		05977		2.000	00888		39.990	00888_50
9788328069930		05977		2.000	00888		44.990	00888_51
9788328071407		05977		3.000	00888		39.990	00888_52
9788380153868		05977		2.000	00888		39.990	00888_53
9788328071582		05977		3.000	00888		34.990	00888_54
9788380625426		05977		3.000	00888		39.900	00888_55
9788381390057		05977		3.000	00888		42.900	00888_56
9788381432856		05977		3.000	00888		39.990	00888_57
9788381691949		05977		4.000	00888		38.000	00888_58
9788324056132		05977		3.000	00888		39.990	00888_59
9788381692106		05977		1.000	00888		44.990	00888_60
9788380759183		05977		3.000	00888		39.900	00888_61
9788380625648		05977		1.000	00888		49.900	00888_62
9788380323650		05977		3.000	00888		39.900	00888_63
9788328070035		05977		3.000	00888		39.990	00888_64
9788366431614		05977		3.000	00888		39.900	00888_65
9788328711945		05977		3.000	00888		39.900	00888_66
9788328065048		05977		3.000	00888		39.990	00888_67
9788366381933		05977		1.000	00888		39.900	00888_68
9788381770132		05977		2.000	00888		39.900	00888_69
9788381770149		05977		1.000	00888		39.900	00888_70
9788324070244		05977		2.000	00888		36.990	00888_71
9788381273510		05977		1.000	00888		48.900	00888_72
9788366335271		05977		2.000	00888		37.900	00888_73
9788324170364		05977		1.000	00888		39.800	00888_74
9788380756830		05977		2.000	00888		39.900	00888_75
9788381257312		05977		3.000	00888		47.900	00888_76
9788381770132		05977		1.000	00888		39.900	00888_77
9788379644001		05977		1.000	00888		39.900	00888_78
9788324059119		05977		1.000	00888		39.990	00888_79
9788395181566		05977		2.000	00888		44.900	00888_80
9788366219137		05977		3.000	00888		39.900	00888_81
9788381255417		05977		2.000	00888		39.900	00888_82
9788366335042		05977		2.000	00888		39.900	00888_83
9788381256582		05977		2.000	00888		38.900	00888_84
9788381254731		05977		1.000	00888		39.900	00888_85
9788381320054		05977		2.000	00888		24.900	00888_86
9788381320351		05977		2.000	00888		24.900	00888_87
9788381320450		05977		2.000	00888		24.900	00888_88
9788381256216		05977		2.000	00888		37.500	00888_89
9788381108409		05977		1.000	00888		39.900	00888_90
9788328067165		05977		2.000	00888		39.990	00888_91
9788366219137		05977		1.000	00888		39.900	00888_92
9788328707542		05977		2.000	00888		39.900	00888_93
9788308055946		05977		1.000	00888		39.900	00888_94
5634534514655		05977		2.000	00888		10.900	00888_95
9788328712898		05977		3.000	00888		39.900	00888_96
9788381393263		05977		2.000	00888		34.900	00888_97
9788326828423		05977		1.000	00888		39.990	00888_98
9788328061477		05977		1.000	00888		39.990	00888_99
9788365973313		05977		1.000	00888		34.900	00888_100
9788324069903		05977		3.000	00888		39.900	00888_101
9788395199271		05977		1.000	00888		39.900	00888_102
9788381690751		05977		1.000	00888		35.000	00888_103
5901861000305		05977		12.000	00888		3.190	00888_104
5901861000312		05977		12.000	00888		3.190	00888_105
5900095009153		05980		7.000	00888		5.300	00888_106
3574661331119		05980		8.000	00888		11.200	00888_107
42283379		05980		1.000	00888		6.300	00888_108
5900552032373		05980		3.000	00888		3.990	00888_109
5900552014713		05980		1.000	00888		3.990	00888_110
5900552041429		05980		2.000	00888		3.990	00888_111
5900334008206		05980		1.000	00888		4.490	00888_112
5901812126337		05980		5.000	00888		4.500	00888_113
5901812127136		05980		3.000	00888		4.500	00888_114
8590232000050		05980		4.000	00888		6.000	00888_115
9772299850017		05979		1.000	00888		29.990	00888_116
9771642568906		05979		10.000	00888		7.900	00888_117
9772299850000		05979		1.000	00888		7.900	00888_118
5010232967823		05979		6.000	00888		14.200	00888_119
5010232967847		05979		6.000	00888		14.200	00888_120
5011831081651		05979		3.000	00888		13.950	00888_121
5010232964853		05979		6.000	00888		14.200	00888_122
5010232967861		05979		4.000	00888		11.500	00888_123
5909990296026		05979		1.000	00888		5.000	00888_124
5909990296033		05979		8.000	00888		9.100	00888_125
5909991107123		05979		4.000	00888		10.800	00888_126
5909990087921		05979		2.000	00888		9.100	00888_127
5909991102326		05979		2.000	00888		14.300	00888_128
5909990189946		05979		6.000	00888		5.500	00888_129
5909991019464		05979		6.000	00888		5.600	00888_130
5903060604568		05979		3.000	00888		6.900	00888_131
5909990049202		05979		8.000	00888		10.200	00888_132
5902143815808		05979		5.000	00888		10.000	00888_133
5903031280531		05979		5.000	00888		12.500	00888_134
5907377139652		05979		1.000	00888		11.000	00888_135
5909990636990		05979		7.000	00888		12.000	00888_136
5902143812203		05979		3.000	00888		11.300	00888_137
5909990170128		05979		7.000	00888		11.600	00888_138
5909990422678		05979		5.000	00888		14.900	00888_139
5905279708006		05979		5.000	00888		8.500	00888_140
5909990996339		05979		3.000	00888		17.900	00888_141
5908229300190		05979		3.000	00888		12.800	00888_142
9770514099944		05979		1.000	00888		7.990	00888_143
9770023254902		05979		19.000	00888		2.190	00888_144
9770514099906		05979		5.000	00888		4.990	00888_145
9771230792911		05979		1.000	00888		4.990	00888_146
9771230792904		05979		13.000	00888		2.690	00888_147
4009900484695		05981		2.000	00888		6.790	00888_148
4009900018784		05981		3.000	00888		5.990	00888_149
4009900382199		05981		4.000	00888		5.990	00888_150
4009900378000		05981		2.000	00888		5.990	00888_151
4009900478984		05981		3.000	00888		5.990	00888_152
4009900382250		05981		3.000	00888		5.990	00888_153
4009900382250		05981		3.000	00888		5.990	00888_154
50173822		05981		4.000	00888		3.390	00888_155
50173204		05981		2.000	00888		3.390	00888_156
50173204		05981		6.000	00888		3.390	00888_157
50173419		05981		7.000	00888		3.390	00888_158
42307129		05981		7.000	00888		3.390	00888_159
50173471		05981		9.000	00888		3.390	00888_160
42070351		05981		7.000	00888		3.390	00888_161
42247371		05981		7.000	00888		3.390	00888_162
42189008		05981		2.000	00888		5.990	00888_163
50173167		05981		3.000	00888		3.390	00888_164
42211877		05981		3.000	00888		5.990	00888_165
42211501		05981		3.000	00888		3.390	00888_166
42155270		05981		1.000	00888		3.390	00888_167
5000159376655		05981		1.000	00888		2.790	00888_168
5000159376792		05981		2.000	00888		2.790	00888_169
4009900523387		05981		3.000	00888		3.390	00888_170
5900095009160		05981		4.000	00888		5.300	00888_171
5900095009153		05981		5.000	00888		5.300	00888_172
5900095001577		05981		8.000	00888		4.700	00888_173
5900095015239		05981		7.000	00888		5.500	00888_174
5900095015260		05981		2.000	00888		5.500	00888_175
5900095015260		05981		9.000	00888		5.500	00888_176
40111216		05959		4.000	00888		3.990	00888_177
59038733		05982		1.000	00888		2.990	00888_178
0008421000104		05982		1.000	00888		23.900	00888_179
0008421000074		05982		1.000	00888		23.900	00888_180
9788328712645		05982		1.000	00888		49.900	00888_181
9788328069930		05982		1.000	00888		44.990	00888_182
5901783035010		05982		1.000	00888		2.490	00888_183
80800019		05982		10.000	00888		3.190	00888_184
80052333		05982		9.000	00888		3.190	00888_185
80052043		05982		17.000	00888		3.190	00888_186
5000159502955		05982		5.000	00888		3.990	00888_187
5900951028502		05982		4.000	00888		3.990	00888_188
5900951027307		05982		4.000	00888		3.990	00888_189
40111216		05982		7.000	00888		3.990	00888_190
40144177		05982		3.000	00888		3.390	00888_191
87108019		05982		8.000	00888		3.990	00888_192
87108026		05982		9.000	00888		3.990	00888_193
5908260256265		05982		5.000	00888		5.990	00888_194
8594073173379		05982		4.000	00888		2.990	00888_195
5908260252793		05982		9.000	00888		2.690	00888_196
5908260252786		05982		8.000	00888		2.690	00888_197
5903548002008		05982		2.000	00888		3.390	00888_198
5903548002015		05982		3.000	00888		3.390	00888_199
59012504		05982		2.000	00888		2.990	00888_200
59078203		05982		6.000	00888		2.990	00888_201
59042396		05982		5.000	00888		2.990	00888_202
5900951140310		05982		4.000	00888		3.990	00888_203
5201360521210		05982		1.000	00888		3.290	00888_204
5000159407236		05982		6.000	00888		2.990	00888_205
5000159459228		05982		1.000	00888		2.990	00888_206
5900862018562		05982		4.000	00888		2.990	00888_207
5900352013022		05982		3.000	00888		2.290	00888_208
5901588026190		05982		6.000	00888		2.890	00888_209
5900394006518		05982		1.000	00888		2.890	00888_210
7622210309792		05982		4.000	00888		2.990	00888_211
7622210416100		05982		1.000	00888		2.990	00888_212
7622210717238		05982		2.000	00888		3.390	00888_213
40358802		05982		2.000	00888		2.590	00888_214
5812312300410		05983		3.000	00888		16.900	00888_215
5634534516161		05983		3.000	00888		12.900	00888_216
8431618008027		05983		1.000	00888		54.990	00888_217
8431618008003		05983		2.000	00888		34.990	00888_218
8431618009826		05983		1.000	00888		34.990	00888_219
5900238704280		05983		1.000	00888		4.700	00888_220
5902860133056		05983		3.000	00888		19.900	00888_221
5634534514662		05983		2.000	00888		14.900	00888_222
5634534512842		05983		2.000	00888		6.900	00888_223
5634534512996		05983		3.000	00888		6.900	00888_224
5634534511876		05983		2.000	00888		9.900	00888_225
