59073079		99552		20.000	00538		18.000	00538_538
59073017		99552		20.000	00538		18.500	00538_539
5903621162124		99552		60.000	00538		16.700	00538_540
59073161		99552		10.000	00538		14.000	00538_541
59073178		99552		20.000	00538		14.000	00538_542
59072591		99552		30.000	00538		14.000	00538_543
59072584		99552		30.000	00538		14.000	00538_544
59072607		99552		30.000	00538		14.000	00538_545
59073215		99552		20.000	00538		14.000	00538_546
59072577		99552		50.000	00538		14.000	00538_547
59073222		99552		20.000	00538		14.000	00538_548
5812312300397		99552		25.000	00538		6.990	00538_549
5634534512897		99552		3.000	00538		5.000	00538_550
5634534512842		99552		4.000	00538		6.900	00538_551
5634534513191		99552		2.000	00538		5.000	00538_552
25162		99552		18.000	00538		2.100	00538_553
25161		99552		19.000	00538		2.900	00538_554
0008421000029		99552		2.000	00538		23.900	00538_555
0008421000050		99552		1.000	00538		23.900	00538_556
5902860137924		99552		4.000	00538		14.900	00538_557
5902860137917		99552		3.000	00538		14.900	00538_558
0008421424054		99552		1.000	00538		22.900	00538_559
0008421424078		99552		1.000	00538		22.900	00538_560
0008421424047		99552		1.000	00538		22.900	00538_561
0008421424016		99552		1.000	00538		22.900	00538_562
8713219302668		99552		5.000	00538		9.900	00538_563
0008421412556		99552		3.000	00538		19.900	00538_564
0008421422104		99552		3.000	00538		19.900	00538_565
0008421421459		99552		2.000	00538		19.900	00538_566
0008421422203		99552		2.000	00538		19.900	00538_567
0008421422197		99552		2.000	00538		19.900	00538_568
0008421412495		99552		2.000	00538		19.900	00538_569
59073055		99552		10.000	00538		15.500	00538_570
59063780		99552		10.000	00538		15.300	00538_571
59064008		99552		10.000	00538		15.300	00538_572
59064121		99552		8.000	00538		29.600	00538_573
59064084		99552		10.000	00538		17.990	00538_574
59080671		99552		10.000	00538		14.500	00538_575
5903621032946		99552		10.000	00538		14.500	00538_576
5903621110644		99552		10.000	00538		14.500	00538_577
5903621191650		99552		50.000	00538		16.500	00538_578
5903621291299		99552		10.000	00538		16.500	00538_579
5903621190424		99552		40.000	00538		16.500	00538_580
5903621132899		99552		8.000	00538		17.990	00538_581
59072225		99552		20.000	00538		15.300	00538_582
59072232		99552		10.000	00538		14.500	00538_583
59079132		99552		10.000	00538		14.500	00538_584
4030600227145		99552		10.000	00538		13.990	00538_585
5903621222149		99552		10.000	00538		13.500	00538_586
5903621011439		99552		10.000	00538		13.500	00538_587
59080688		99552		10.000	00538		14.500	00538_588
59066576		99552		10.000	00538		13.700	00538_589
59063803		99552		10.000	00538		14.500	00538_590
59080701		99552		10.000	00538		13.500	00538_591
59067740		99552		10.000	00538		13.500	00538_592
59075493		99552		10.000	00538		13.500	00538_593
5903621111665		99552		50.000	00538		17.990	00538_594
5903621240600		99552		10.000	00538		17.700	00538_595
5903621212058		99552		110.000	00538		17.990	00538_596
5903621242628		99552		10.000	00538		17.700	00538_597
5903621012351		99552		20.000	00538		16.990	00538_598
5903621130857		99552		20.000	00538		16.990	00538_599
5903621081913		99552		10.000	00538		17.990	00538_600
5903621160519		99552		10.000	00538		18.200	00538_601
59083160		99552		20.000	00538		15.300	00538_602
59072218		99552		20.000	00538		18.500	00538_603
59072171		99552		10.000	00538		16.500	00538_604
59072188		99552		10.000	00538		14.500	00538_605
59072249		99552		10.000	00538		15.300	00538_606
59072249		99552		10.000	00538		14.500	00538_607
59072287		99552		10.000	00538		13.500	00538_608
59072409		99552		50.000	00538		13.990	00538_609
59072393		99552		10.000	00538		13.500	00538_610
59072416		99552		10.000	00538		13.500	00538_611
40306056		99552		40.000	00538		14.500	00538_612
