9770867816007		90446		7.000	00288		5.000	00288_1
9771642568814		90446		2.000	00288		22.990	00288_2
9770867638005		90446		2.000	00288		13.990	00288_3
9770137892007		90446		3.000	00288		10.990	00288_4
9771234999002		90446		3.000	00288		9.990	00288_5
9772353331001		90446		3.000	00288		16.990	00288_6
9772081311009		90446		5.000	00288		14.990	00288_7
9771234217205		90446		2.000	00288		12.000	00288_8
9772450992006		90446		3.000	00288		4.500	00288_9
9771234999033		90446		2.000	00288		14.990	00288_10
9771230352207		90446		2.000	00288		18.900	00288_11
9772353851233		90446		5.000	00288		29.900	00288_12
9772082118201		90446		1.000	00288		19.900	00288_13
9772300847500		90446		1.000	00288		29.000	00288_14
9771425169207		90446		2.000	00288		13.900	00288_15
9771640777003		90446		3.000	00288		9.500	00288_16
9771731193026		90446		1.000	00288		19.990	00288_17
9771233734000		90446		1.000	00288		15.990	00288_18
9771508993002		90446		1.000	00288		9.990	00288_19
9771731195006		90446		2.000	00288		19.990	00288_20
9771507766027		90446		1.000	00288		29.990	00288_21
9771506258035		90446		1.000	00288		15.990	00288_22
9771896541007		90446		1.000	00288		19.990	00288_23
9771734563017		90446		1.000	00288		14.990	00288_24
9771898894019		90446		1.000	00288		14.990	00288_25
9771731193002		90446		1.000	00288		19.990	00288_26
9771734968003		90446		1.000	00288		19.990	00288_27
9771507408019		90446		1.000	00288		14.990	00288_28
9771507766003		90446		3.000	00288		29.990	00288_29
9771731148019		90446		1.000	00288		19.990	00288_30
9771896703009		90446		1.000	00288		29.990	00288_31
9770867816007		90446		9.000	00288		5.000	00288_32
9772299850000		90446		3.000	00288		7.900	00288_33
9772544269007		90446		3.000	00288		6.900	00288_34
9770867132008		90446		2.000	00288		10.990	00288_35
9772083582001		90446		4.000	00288		6.990	00288_36
9770867765008		90446		1.000	00288		8.900	00288_37
9771425170203		90446		3.000	00288		12.000	00288_38
9771230395006		90446		1.000	00288		13.500	00288_39
9772299219005		90446		2.000	00288		12.000	00288_40
9771506028201		90446		3.000	00288		12.000	00288_41
9771426501204		90446		3.000	00288		8.900	00288_42
9772083190008		90446		2.000	00288		7.990	00288_43
9771429172005		90446		2.000	00288		9.990	00288_44
9788380918863		90446		5.000	00288		16.900	00288_45
9771895860000		90446		7.000	00288		12.900	00288_46
9788380919266		90446		6.000	00288		16.900	00288_47
9771506402001		90446		5.000	00288		13.900	00288_48
9772450467030		90446		1.000	00288		9.990	00288_49
9771643890907		90446		2.000	00288		14.990	00288_50
9771507766010		90446		1.000	00288		16.990	00288_51
9771508993019		90446		1.000	00288		12.990	00288_52
9771233734918		90446		1.000	00288		18.990	00288_53
9771734563000		90446		1.000	00288		14.990	00288_54
9771731243004		90446		1.000	00288		24.990	00288_55
9771731196003		90446		1.000	00288		14.990	00288_56
9771731147005		90446		1.000	00288		29.990	00288_57
9771643890914		90446		4.000	00288		19.990	00288_58
5905133780612		90451		1.000	00288		12.900	00288_59
9876543527981		90451		1.000	00288		12.900	00288_60
9876543527844		90451		1.000	00288		12.900	00288_61
9876543527844		90451		1.000	00288		12.900	00288_62
5905133780629		90451		1.000	00288		12.900	00288_63
9876543527868		90451		1.000	00288		12.900	00288_64
9772083780001		90447		1.000	00288		9.990	00288_65
9772299762402		90447		1.000	00288		9.900	00288_66
9772544502005		90447		1.000	00288		14.990	00288_67
9770015840007		90447		1.000	00288		9.900	00288_68
9771509228004		90447		1.000	00288		7.800	00288_69
