4194107904500		90283		1.000	00681		29.900	00681_1122
9772300048044		90283		1.000	00681		29.900	00681_1123
4194875509006		90283		1.000	00681		49.900	00681_1124
9770042802009		90283		1.000	00681		41.900	00681_1125
8413042772705		90283		1.000	00681		49.900	00681_1126
3780550504506		90283		2.000	00681		29.500	00681_1127
9771508861851		90283		1.000	00681		35.000	00681_1128
4197511901103		90283		1.000	00681		8.900	00681_1129
9772059048999		90283		1.000	00681		39.900	00681_1130
4198605803990		90283		1.000	00681		26.900	00681_1131
9771099274016		90283		1.000	00681		69.900	00681_1132
9788326830594		90284		1.000	00681		39.990	00681_1133
9788381770149		90284		1.000	00681		39.900	00681_1134
9788380322592		90284		1.000	00681		39.900	00681_1135
9788381691482		90284		1.000	00681		36.000	00681_1136
9788324048533		90284		1.000	00681		29.900	00681_1137
9788381257923		90284		1.000	00681		37.900	00681_1138
5907451097861		90285		1.000	00681		12.000	00681_1139
5908234642582		90285		1.000	00681		10.000	00681_1140
5907451097236		90285		1.000	00681		12.000	00681_1141
5908234644234		90285		1.000	00681		16.000	00681_1142
5908234644234		90285		1.000	00681		16.000	00681_1143
5908234644234		90285		1.000	00681		16.000	00681_1144
5908234641806		90285		1.000	00681		8.000	00681_1145
5908234642599		90285		1.000	00681		10.000	00681_1146
5908234644234		90285		1.000	00681		16.000	00681_1147
5908276449811		90285		1.000	00681		12.000	00681_1148
5908234642599		90285		1.000	00681		10.000	00681_1149
5908276449811		90285		1.000	00681		12.000	00681_1150
5907451097236		90285		1.000	00681		12.000	00681_1151
5907451097861		90285		1.000	00681		12.000	00681_1152
5907451097236		90285		1.000	00681		12.000	00681_1153
5449000236623		90289		11.000	00681		5.990	00681_1154
9788388112058		90288		1.000	00681		24.900	00681_1155
9788388112058		90288		1.000	00681		24.900	00681_1156
9788373298187		90288		1.000	00681		8.990	00681_1157
9788388112065		90288		2.000	00681		21.900	00681_1158
9783707900309		90288		2.000	00681		22.900	00681_1159
5449000027450		90289		11.000	00681		5.990	00681_1160
5449000247360		90289		11.000	00681		7.000	00681_1161
5449000235947		90289		9.000	00681		5.990	00681_1162
90343766		90289		22.000	00681		3.990	00681_1163
54491625		90289		11.000	00681		5.990	00681_1164
90343766		90289		12.000	00681		3.990	00681_1165
90343759		90289		12.000	00681		3.990	00681_1166
90343766		90289		3.000	00681		3.990	00681_1167
90343759		90289		1.000	00681		3.990	00681_1168
90343759		90289		11.000	00681		3.990	00681_1169
9002490200220		90289		24.000	00681		7.990	00681_1170
9002490100070		90289		5.000	00681		7.990	00681_1171
5900552014713		90289		1.000	00681		5.490	00681_1172
5900552032373		90289		2.000	00681		5.690	00681_1173
5900552014713		90289		9.000	00681		5.490	00681_1174
8594010749759		90289		1.000	00681		130.000	00681_1175
8594010749766		90289		1.000	00681		130.000	00681_1176
8594010749742		90289		1.000	00681		130.000	00681_1177
8594010749759		90289		1.000	00681		130.000	00681_1178
8594010749735		90289		1.000	00681		130.000	00681_1179
5903621021216		90289		1.000	00681		370.000	00681_1180
5903621021216		90289		1.000	00681		370.000	00681_1181
5903621021216		90289		1.000	00681		370.000	00681_1182
5903621202486		90289		1.000	00681		370.000	00681_1183
3068320012506		90289		10.000	00681		9.900	00681_1184
5903191027960		90289		4.000	00681		59.000	00681_1185
5903191027939		90289		4.000	00681		59.000	00681_1186
5010232967861		90289		16.000	00681		14.500	00681_1187
5903621202486		90289		1.000	00681		370.000	00681_1188
5903621202486		90289		1.000	00681		370.000	00681_1189
5908260252786		90289		17.000	00681		2.990	00681_1190
5908260252793		90289		20.000	00681		2.990	00681_1191
8588006569018		90289		2.000	00681		16.900	00681_1192
5634534520489		90289		9.000	00681		6.900	00681_1193
5411741701418		90289		1.000	00681		20.000	00681_1194
8720400000425		90289		4.000	00681		23.900	00681_1195
8720400249091		90289		3.000	00681		23.900	00681_1196
8720400000210		90289		1.000	00681		23.900	00681_1197
8720400252589		90289		6.000	00681		23.900	00681_1198
3057060366703		90289		3.000	00681		3.000	00681_1199
8710993007178		90289		26.000	00681		6.800	00681_1200
4009900523387		90289		2.000	00681		4.590	00681_1201
4009900513661		90289		1.000	00681		7.290	00681_1202
5901588018362		90289		1.000	00681		6.950	00681_1203
4009900523387		90289		1.000	00681		4.590	00681_1204
42212133		90289		1.000	00681		7.200	00681_1205
5903621212058		90289		120.000	00681		17.990	00681_1206
59072607		90289		140.000	00681		14.000	00681_1207
5449000204981		90289		12.000	00681		4.990	00681_1208
5449000204981		90289		12.000	00681		4.990	00681_1209
9002490100070		90289		24.000	00681		7.990	00681_1210
5060466512634		90289		11.000	00681		6.500	00681_1211
5060639121700		90289		1.000	00681		7.990	00681_1212
9002490207274		90289		1.000	00681		9.990	00681_1213
9002490207274		90289		3.000	00681		9.990	00681_1214
54491472		90289		17.000	00681		5.990	00681_1215
90343759		90289		12.000	00681		3.990	00681_1216
90343766		90289		24.000	00681		3.990	00681_1217
90492341		90289		11.000	00681		4.500	00681_1218
90343766		90289		12.000	00681		3.990	00681_1219
40084107		90289		63.000	00681		6.990	00681_1220
4030700113348		90289		110.000	00681		42.000	00681_1221
02128		90289		1.000	00681		18.300	00681_1222
9772544049753		90289		1.000	00681		14.990	00681_1223
5099909161825		90289		1.000	00681		29.900	00681_1224
9772544049821		90289		1.000	00681		19.990	00681_1225
9772657531459		90289		1.000	00681		11.990	00681_1226
5900316937838		90289		3.000	00681		8.990	00681_1227
9772545316922		90289		1.000	00681		12.990	00681_1228
9772657893779		90289		3.000	00681		11.990	00681_1229
9788380918399		90289		1.000	00681		7.990	00681_1230
9771734816007		90289		2.000	00681		8.900	00681_1231
9771734817004		90289		1.000	00681		7.900	00681_1232
9772082504004		90289		1.000	00681		18.900	00681_1233
9772082504011		90289		1.000	00681		18.900	00681_1234
9788379718160		90289		1.000	00681		11.990	00681_1235
9772657482003		90289		1.000	00681		9.990	00681_1236
9772544985006		90289		1.000	00681		14.990	00681_1237
9772544985006		90289		1.000	00681		14.990	00681_1238
9772544985006		90289		1.000	00681		14.990	00681_1239
9772392001903		90289		1.000	00681		12.990	00681_1240
9788379940707		90289		1.000	00681		15.980	00681_1241
9788380536180		90289		1.000	00681		7.990	00681_1242
9788378134213		90289		2.000	00681		9.990	00681_1243
9770208913051		90289		2.000	00681		4.900	00681_1244
9772083123846		90289		1.000	00681		9.990	00681_1245
9772392295005		90289		2.000	00681		9.990	00681_1246
9772658143002		90289		1.000	00681		14.990	00681_1247
9772080552182		90289		1.000	00681		9.990	00681_1248
9772080552199		90289		1.000	00681		11.990	00681_1249
9772657881004		90289		1.000	00681		12.990	00681_1250
9772657881929		90289		1.000	00681		12.990	00681_1251
9772657524932		90289		2.000	00681		19.990	00681_1252
9788380536203		90289		1.000	00681		9.990	00681_1253
4142790404999		90289		1.000	00681		19.990	00681_1254
9788395249143		90289		2.000	00681		9.990	00681_1255
8004260167765		90289		50.000	00681		1.200	00681_1256
59022091		90289		40.000	00681		1.200	00681_1257
5634534519063		90289		2.000	00681		59.900	00681_1258
4008110214948		90289		2.000	00681		17.500	00681_1259
4008110214955		90289		4.000	00681		17.500	00681_1260
5016326001770		90289		5.000	00681		29.000	00681_1261
4009900523387		90289		12.000	00681		4.590	00681_1262
8710993005204		90289		4.000	00681		8.800	00681_1263
8710993003859		90289		9.000	00681		4.800	00681_1264
8710993003750		90289		1.000	00681		8.200	00681_1265
8710993100107		90289		1.000	00681		8.000	00681_1266
8710993003750		90289		1.000	00681		8.200	00681_1267
3057060400704		90289		2.000	00681		4.500	00681_1268
8710993006959		90289		14.000	00681		7.000	00681_1269
3057060400704		90289		1.000	00681		4.500	00681_1270
5909991107123		90289		12.000	00681		12.500	00681_1271
5902860133803		90289		1.000	00681		24.900	00681_1272
5634534512590		90289		1.000	00681		21.900	00681_1273
5902860136545		90289		1.000	00681		24.990	00681_1274
5634534512620		90289		1.000	00681		24.900	00681_1275
5902860133278		90289		1.000	00681		21.000	00681_1276
5634534512583		90289		1.000	00681		21.000	00681_1277
5902860136521		90289		1.000	00681		21.000	00681_1278
5634534512637		90289		27.000	00681		12.900	00681_1279
5909991102326		90289		12.000	00681		16.500	00681_1280
5902860133308		90289		18.000	00681		9.900	00681_1281
5908280900025		90289		200.000	00681		0.800	00681_1282
5634534514150		90289		17.000	00681		29.900	00681_1283
5634534514167		90289		20.000	00681		29.900	00681_1284
5060639121700		90274		3.000	00681		7.990	00681_1285
9002490212063		90274		10.000	00681		11.990	00681_1286
9002490207274		90274		4.000	00681		9.990	00681_1287
5449000265098		90274		2.000	00681		7.490	00681_1288
5449000267986		90274		2.000	00681		7.490	00681_1289
5900552032373		90274		3.000	00681		5.690	00681_1290
5449000265098		90274		1.000	00681		7.490	00681_1291
5900552032373		90274		1.000	00681		5.690	00681_1292
5900552014713		90274		1.000	00681		5.490	00681_1293
5900552014713		90274		2.000	00681		5.490	00681_1294
5900552032373		90274		5.000	00681		5.690	00681_1295
5900552032373		90274		1.000	00681		5.690	00681_1296
5900552014713		90274		5.000	00681		5.490	00681_1297
5060466512634		90274		1.000	00681		6.500	00681_1298
54491472		90274		20.000	00681		5.990	00681_1299
5449000000996		90274		3.000	00681		4.990	00681_1300
5449000131805		90274		6.000	00681		4.990	00681_1301
5449000124487		90274		6.000	00681		5.990	00681_1302
5449000124487		90274		1.000	00681		5.990	00681_1303
5449000239594		90274		6.000	00681		5.990	00681_1304
5449000230638		90274		1.000	00681		5.990	00681_1305
