8714100641958		90282		2.000	00681		3.900	00681_1527
8714100895139		90282		1.000	00681		7.900	00681_1528
8714100895139		90282		2.000	00681		7.900	00681_1529
8714100646618		90282		2.000	00681		5.000	00681_1530
8712100844065		90282		1.000	00681		9.900	00681_1531
8714100684191		90282		2.000	00681		9.900	00681_1532
8711327322332		90282		3.000	00681		9.000	00681_1533
8711327342163		90282		4.000	00681		4.500	00681_1534
8714100636220		90282		1.000	00681		9.900	00681_1535
8711327322332		90282		1.000	00681		9.000	00681_1536
8711327322332		90282		2.000	00681		9.000	00681_1537
8711327322332		90282		3.000	00681		9.000	00681_1538
8714100646618		90282		2.000	00681		5.000	00681_1539
8714100895139		90282		2.000	00681		7.900	00681_1540
8714100636220		90282		1.000	00681		9.900	00681_1541
8714100684191		90282		1.000	00681		9.900	00681_1542
8714100684191		90282		1.000	00681		9.900	00681_1543
8711327342163		90282		2.000	00681		4.500	00681_1544
8714100642078		90282		3.000	00681		4.500	00681_1545
8714100641958		90282		1.000	00681		3.900	00681_1546
8714100636220		90282		1.000	00681		9.900	00681_1547
8711327342163		90282		2.000	00681		4.500	00681_1548
8717163691618		90282		2.000	00681		9.000	00681_1549
8717163691618		90282		1.000	00681		9.000	00681_1550
8712100848858		90282		1.000	00681		9.900	00681_1551
8714100684191		90282		1.000	00681		9.900	00681_1552
8714100642078		90282		1.000	00681		4.500	00681_1553
8714100895139		90282		2.000	00681		7.900	00681_1554
8714100636220		90282		4.000	00681		9.900	00681_1555
8711327322332		90282		5.000	00681		9.000	00681_1556
8711327322332		90282		5.000	00681		9.000	00681_1557
8714100684191		90282		5.000	00681		9.900	00681_1558
8714100636220		90282		2.000	00681		9.900	00681_1559
8714100684191		90282		1.000	00681		9.900	00681_1560
8711327322332		90282		2.000	00681		9.000	00681_1561
8711327335516		90282		3.000	00681		4.500	00681_1562
8714100895139		90282		3.000	00681		7.900	00681_1563
8714100642078		90282		1.000	00681		4.500	00681_1564
8717163691618		90282		1.000	00681		9.000	00681_1565
8714100646618		90282		1.000	00681		5.000	00681_1566
8711327322332		90282		1.000	00681		9.000	00681_1567
8714100895139		90282		1.000	00681		7.900	00681_1568
8714100641958		90282		2.000	00681		3.900	00681_1569
8711327335561		90282		12.000	00681		3.900	00681_1570
5900700121164		90282		4.000	00681		3.000	00681_1571
8714100646618		90282		12.000	00681		5.000	00681_1572
5900700121164		90282		9.000	00681		3.000	00681_1573
8711327335561		90282		2.000	00681		3.900	00681_1574
8711327335516		90282		5.000	00681		4.500	00681_1575
8711327335561		90282		5.000	00681		3.900	00681_1576
8714100581810		90282		1.000	00681		3.990	00681_1577
8711327335516		90282		4.000	00681		4.500	00681_1578
