9788326830426		99770		1.000	00364		44.990	00364_1
9788381258005		99770		1.000	00364		39.900	00364_2
9788381393416		99770		1.000	00364		36.900	00364_3
9788311158474		99770		1.000	00364		36.900	00364_4
9788311158689		99770		2.000	00364		36.900	00364_5
9788381259590		99770		1.000	00364		41.900	00364_6
9788327717412		99770		1.000	00364		42.900	00364_7
9788381259590		99770		1.000	00364		41.900	00364_8
9788324060238		99770		1.000	00364		39.990	00364_9
9788381257374		99770		1.000	00364		37.900	00364_10
9788381395915		99770		1.000	00364		36.900	00364_11
9788381393775		99770		2.000	00364		36.900	00364_12
9788311159167		99770		1.000	00364		9.990	00364_13
9788328712645		99770		1.000	00364		49.900	00364_14
9788311158726		99770		3.000	00364		39.900	00364_15
9788327402677		99770		1.000	00364		12.900	00364_16
9788381259835		99770		1.000	00364		37.900	00364_17
9788327495693		99770		3.000	00364		34.990	00364_18
9788380918566		99770		1.000	00364		34.990	00364_19
9788328712645		99770		1.000	00364		49.900	00364_20
9788381390996		99770		1.000	00364		34.900	00364_21
9788379645381		99770		1.000	00364		44.900	00364_22
9788381394369		99770		3.000	00364		34.900	00364_23
9788327402677		99770		1.000	00364		12.900	00364_24
9788366520455		99770		1.000	00364		44.900	00364_25
9788380499737		99770		1.000	00364		34.900	00364_26
9788366520455		99770		1.000	00364		44.900	00364_27
9788381258456		99770		1.000	00364		41.900	00364_28
9788379850761		99770		2.000	00364		37.990	00364_29
9788311159167		99770		2.000	00364		9.990	00364_30
9788379850761		99770		1.000	00364		37.990	00364_31
9788381257374		99770		1.000	00364		37.900	00364_32
4631143931614		99770		8.000	00364		9.990	00364_33
9788381950466		99770		1.000	00364		42.900	00364_34
9788381395458		99770		1.000	00364		39.900	00364_35
9788366335714		99770		1.000	00364		39.900	00364_36
9788381951425		99770		2.000	00364		42.900	00364_37
9788381395724		99770		1.000	00364		36.900	00364_38
9788381395588		99770		1.000	00364		39.900	00364_39
9788382150001		99770		1.000	00364		39.900	00364_40
9788379645527		99770		1.000	00364		44.900	00364_41
9788379645381		99770		1.000	00364		44.900	00364_42
9788366436572		99770		1.000	00364		39.900	00364_43
9788381395724		99770		1.000	00364		36.900	00364_44
9788380159334		99770		1.000	00364		39.990	00364_45
9788381394161		99770		1.000	00364		39.900	00364_46
9788328066304		99770		1.000	00364		39.990	00364_47
9788380324428		99770		1.000	00364		34.900	00364_48
9788381692533		99770		1.000	00364		39.990	00364_49
9788381692595		99770		1.000	00364		40.000	00364_50
9788381692533		99770		1.000	00364		39.990	00364_51
9788381950626		99770		1.000	00364		39.900	00364_52
9788328714267		99770		1.000	00364		39.900	00364_53
9788381950626		99770		1.000	00364		39.900	00364_54
9788324069903		99770		1.000	00364		39.900	00364_55
9788381692359		99770		2.000	00364		36.000	00364_56
9788381395083		99770		1.000	00364		34.900	00364_57
9788366517646		99770		1.000	00364		39.900	00364_58
9788366195646		99770		1.000	00364		39.900	00364_59
9788381256186		99770		1.000	00364		39.900	00364_60
9788381432245		99770		1.000	00364		39.990	00364_61
9788375781557		99770		1.000	00364		47.600	00364_62
9788375780635		99770		1.000	00364		46.200	00364_63
9788380759893		99770		1.000	00364		39.900	00364_64
9788380324428		99770		1.000	00364		34.900	00364_65
