5060517884741		93865		6.000	00257		5.990	00257_1122
5060337508636		93865		8.000	00257		5.990	00257_1123
5060639121700		93865		3.000	00257		5.990	00257_1124
9002490100070		93865		1.000	00257		6.690	00257_1125
9002490200220		93865		8.000	00257		6.690	00257_1126
5449000265098		93865		1.000	00257		5.990	00257_1127
5060466512634		93865		7.000	00257		4.490	00257_1128
54491472		93865		8.000	00257		3.990	00257_1129
54491472		93865		3.000	00257		3.990	00257_1130
5449000000996		93865		5.000	00257		2.990	00257_1131
5449000124487		93865		8.000	00257		3.990	00257_1132
5449000131836		93865		8.000	00257		3.990	00257_1133
5449000239594		93865		5.000	00257		3.990	00257_1134
87126815		93865		10.000	00257		3.990	00257_1135
5449000266477		93865		4.000	00257		3.990	00257_1136
5449000235947		93865		7.000	00257		3.790	00257_1137
5449000027450		93865		5.000	00257		3.790	00257_1138
5449000270214		93865		4.000	00257		3.790	00257_1139
5449000236623		93865		2.000	00257		3.790	00257_1140
5449000236623		93865		6.000	00257		3.790	00257_1141
5449000235947		93865		1.000	00257		3.790	00257_1142
5449000236623		93865		8.000	00257		3.790	00257_1143
5449000235947		93865		1.000	00257		3.790	00257_1144
5449000147011		93865		12.000	00257		2.990	00257_1145
50112234		93865		3.000	00257		2.990	00257_1146
90343766		93865		12.000	00257		2.590	00257_1147
5900541006972		93865		1.000	00257		2.690	00257_1148
90343759		93865		5.000	00257		2.590	00257_1149
5449000000439		93865		3.000	00257		6.490	00257_1150
54492653		93865		6.000	00257		4.290	00257_1151
5909000518889		93865		9.000	00257		2.190	00257_1152
5908260250522		93864		4.000	00257		3.990	00257_1153
5900552059974		93864		6.000	00257		3.990	00257_1154
5900552059967		93864		2.000	00257		3.990	00257_1155
54492653		93864		6.000	00257		4.290	00257_1156
5900552056461		93864		14.000	00257		3.490	00257_1157
5900552056447		93864		6.000	00257		3.490	00257_1158
5449000236029		93864		1.000	00257		3.790	00257_1159
5449000189370		93864		1.000	00257		3.790	00257_1160
5449000027450		93864		2.000	00257		3.790	00257_1161
5449000270214		93864		5.000	00257		3.790	00257_1162
5900334000774		93864		6.000	00257		3.390	00257_1163
5900334000255		93864		9.000	00257		3.390	00257_1164
8809041420929		93864		5.000	00257		5.690	00257_1165
5900334000477		93864		3.000	00257		3.390	00257_1166
90492341		93864		9.000	00257		2.990	00257_1167
50112234		93864		4.000	00257		2.990	00257_1168
90338229		93864		2.000	00257		2.990	00257_1169
50112234		93864		2.000	00257		2.990	00257_1170
5900334001740		93864		14.000	00257		2.990	00257_1171
5900334001733		93864		13.000	00257		2.990	00257_1172
5900334001740		93864		3.000	00257		2.990	00257_1173
5449000204981		93864		8.000	00257		2.990	00257_1174
5901520000035		93864		3.000	00257		2.790	00257_1175
3068320055008		93864		6.000	00257		5.490	00257_1176
5901861000305		93864		6.000	00257		2.490	00257_1177
5901861000312		93864		7.000	00257		2.490	00257_1178
5901861000305		93864		3.000	00257		2.490	00257_1179
5449000204981		93864		3.000	00257		2.990	00257_1180
3068320055008		93864		10.000	00257		5.490	00257_1181
5900334000255		93864		1.000	00257		3.390	00257_1182
90343759		93864		3.000	00257		2.590	00257_1183
5900541000062		93864		5.000	00257		2.690	00257_1184
5900541001069		93864		5.000	00257		2.990	00257_1185
5900541000079		93864		5.000	00257		2.690	00257_1186
5900541006972		93864		4.000	00257		2.690	00257_1187
5901067400824		93864		1.000	00257		2.790	00257_1188
5901067400831		93864		10.000	00257		2.790	00257_1189
5901067404433		93864		2.000	00257		2.990	00257_1190
5901067404440		93864		4.000	00257		2.990	00257_1191
5901067460019		93864		8.000	00257		3.190	00257_1192
5901067470018		93864		2.000	00257		3.190	00257_1193
5901067474108		93864		6.000	00257		3.190	00257_1194
5901067475105		93864		1.000	00257		3.190	00257_1195
5900541006972		93864		1.000	00257		2.690	00257_1196
5909000518889		93864		10.000	00257		2.190	00257_1197
5900541000079		93864		6.000	00257		2.690	00257_1198
5449000034519		93864		12.000	00257		4.990	00257_1199
5901520000035		93864		3.000	00257		2.790	00257_1200
5449000000439		93864		1.000	00257		6.490	00257_1201
5449000114082		93864		7.000	00257		2.990	00257_1202
5449000114099		93864		8.000	00257		2.990	00257_1203
5902860138242		93860		1.000	00257		69.000	00257_1204
5902860138259		93860		1.000	00257		69.000	00257_1205
5902860138235		93860		1.000	00257		69.000	00257_1206
9788325332990		93860		2.000	00257		14.990	00257_1207
9788325332204		93860		1.000	00257		11.990	00257_1208
9788325333621		93860		3.000	00257		14.990	00257_1209
9788381772068		93860		6.000	00257		26.990	00257_1210
9788325330989		93860		4.000	00257		14.990	00257_1211
9788325333423		93860		1.000	00257		6.990	00257_1212
9788325333416		93860		1.000	00257		6.990	00257_1213
9788325328894		93860		2.000	00257		14.990	00257_1214
5902860137771		93860		9.000	00257		7.900	00257_1215
5902860137429		93860		4.000	00257		7.900	00257_1216
5902860138518		93860		9.000	00257		7.900	00257_1217
