9771509686002		27913		2.000	00752		14.990	00752_1323
9772545239009		27913		3.000	00752		13.990	00752_1324
9771508724002		27913		2.000	00752		14.990	00752_1325
9770867387002		27913		2.000	00752		14.990	00752_1326
9772300208004		27913		2.000	00752		12.990	00752_1327
9772543593004		27913		2.000	00752		14.990	00752_1328
9771642997966		27913		2.000	00752		13.990	00752_1329
9770867211000		27913		2.000	00752		5.000	00752_1330
9772657620009		27913		4.000	00752		14.990	00752_1331
9772545260003		27913		2.000	00752		14.990	00752_1332
9771689638006		27913		2.000	00752		7.990	00752_1333
9770033248007		27913		1.000	00752		19.900	00752_1334
9771232830000		27913		2.000	00752		9.990	00752_1335
9771234999934		27913		1.000	00752		11.990	00752_1336
9771234999033		27913		2.000	00752		14.990	00752_1337
9771234999002		27913		2.000	00752		9.990	00752_1338
9772083582032		27913		5.000	00752		6.990	00752_1339
9770867765008		27913		2.000	00752		8.900	00752_1340
9772450992006		27913		2.000	00752		4.500	00752_1341
9772083190008		27913		2.000	00752		7.990	00752_1342
9771689923003		27913		3.000	00752		9.990	00752_1343
9771895248006		27913		2.000	00752		8.900	00752_1344
9771733343009		27913		4.000	00752		8.900	00752_1345
9772543591000		27913		2.000	00752		8.990	00752_1346
9771898580004		27913		2.000	00752		7.990	00752_1347
9771732497000		27913		2.000	00752		6.500	00752_1348
9771732791009		27913		2.000	00752		6.500	00752_1349
9772082023000		27913		2.000	00752		6.500	00752_1350
9772544479000		27913		4.000	00752		16.900	00752_1351
9772083388009		27913		4.000	00752		13.990	00752_1352
9770867182003		27913		3.000	00752		7.990	00752_1353
9772391521013		27913		1.000	00752		9.990	00752_1354
9772391521013		27913		1.000	00752		9.990	00752_1355
9772300053000		27913		2.000	00752		8.990	00752_1356
9772083582018		27913		6.000	00752		7.990	00752_1357
9770867638005		27913		1.000	00752		13.990	00752_1358
9770137892007		27913		2.000	00752		9.990	00752_1359
9772083582001		27913		5.000	00752		6.990	00752_1360
9772300372002		27913		2.000	00752		6.990	00752_1361
9771896411003		27913		2.000	00752		9.490	00752_1362
9771899159100		27913		2.000	00752		9.000	00752_1363
9771732180100		27913		2.000	00752		8.000	00752_1364
9771509067191		27914		1.000	00752		9.990	00752_1365
9771640902009		27914		2.000	00752		16.990	00752_1366
9771506326000		27914		2.000	00752		9.980	00752_1367
9772353716204		27914		2.000	00752		9.900	00752_1368
9772544020707		27914		2.000	00752		9.990	00752_1369
9772084177008		27914		4.000	00752		14.990	00752_1370
9772543620007		27914		4.000	00752		16.990	00752_1371
9772543619001		27914		3.000	00752		16.990	00752_1372
9772084322941		27914		2.000	00752		19.900	00752_1373
9772391769019		27914		2.000	00752		16.990	00752_1374
9771507596006		27914		2.000	00752		14.990	00752_1375
9771507596020		27914		3.000	00752		14.990	00752_1376
9772545220007		27914		5.000	00752		14.990	00752_1377
9771507596013		27914		2.000	00752		11.990	00752_1378
9771734545815		27914		1.000	00752		12.000	00752_1379
9770032614001		27914		2.000	00752		10.900	00752_1380
9772544607908		27914		2.000	00752		12.000	00752_1381
5907758766071		27914		2.000	00752		30.000	00752_1382
9772299219005		27914		2.000	00752		12.000	00752_1383
9771641138001		27914		2.000	00752		14.990	00752_1384
9771898485002		27914		2.000	00752		14.990	00752_1385
9771640902009		27914		1.000	00752		16.990	00752_1386
9772543958001		27914		2.000	00752		6.990	00752_1387
9771897443003		27914		3.000	00752		13.990	00752_1388
9771428483003		27914		2.000	00752		7.990	00752_1389
9772657628005		27914		2.000	00752		3.990	00752_1390
9772081311009		27914		3.000	00752		14.990	00752_1391
9771231298009		27914		2.000	00752		9.990	00752_1392
9772353331001		27914		5.000	00752		16.990	00752_1393
9772081689009		27914		2.000	00752		11.990	00752_1394
9771730980009		27914		1.000	00752		14.990	00752_1395
9772084416008		27914		3.000	00752		10.990	00752_1396
9771230401202		27914		2.000	00752		9.950	00752_1397
9772545207008		27914		2.000	00752		7.990	00752_1398
9772545207008		27914		1.000	00752		7.990	00752_1399
9772392107001		27914		2.000	00752		7.990	00752_1400
9772658270005		27914		2.000	00752		8.990	00752_1401
9771689585003		27914		8.000	00752		7.500	00752_1402
9770137760009		27914		1.000	00752		6.000	00752_1403
9770208872006		27914		2.000	00752		6.000	00752_1404
9770867729000		27914		6.000	00752		9.980	00752_1405
9772080919206		27914		1.000	00752		14.900	00752_1406
9771508208007		27914		2.000	00752		5.990	00752_1407
9771429156036		27914		1.000	00752		9.990	00752_1408
9771429156005		27914		3.000	00752		6.990	00752_1409
9771730090005		27914		4.000	00752		5.990	00752_1410
9772300599102		27914		4.000	00752		13.900	00752_1411
9772657756005		27914		5.000	00752		3.990	00752_1412
9770514099166		27914		1.000	00752		9.980	00752_1413
9770514099180		27914		1.000	00752		7.980	00752_1414
9770514099104		27914		2.000	00752		7.990	00752_1415
9771689609006		27914		2.000	00752		9.900	00752_1416
9771509311003		27914		1.000	00752		7.500	00752_1417
9771642568005		27914		2.000	00752		7.900	00752_1418
9771733729001		27914		5.000	00752		19.900	00752_1419
9772545015009		27918		3.000	00752		19.990	00752_1420
5908233606172		27915		1.000	00752		24.990	00752_1421
5903228163982		27915		1.000	00752		32.990	00752_1422
5903228163982		27915		1.000	00752		32.990	00752_1423
5908233606172		27915		1.000	00752		24.990	00752_1424
9772083022002		27915		3.000	00752		12.990	00752_1425
9772081280923		27915		3.000	00752		3.990	00752_1426
9772300077969		27915		2.000	00752		18.500	00752_1427
9772391521006		27915		2.000	00752		7.990	00752_1428
9771230829006		27915		3.000	00752		7.990	00752_1429
9771732030009		27915		3.000	00752		5.990	00752_1430
9771896418484		27915		1.000	00752		19.900	00752_1431
9771897079011		27915		2.000	00752		22.900	00752_1432
9788381377096		27915		2.000	00752		14.900	00752_1433
9771733918009		27915		2.000	00752		15.000	00752_1434
9772353481003		27915		2.000	00752		3.500	00752_1435
9772658251202		27915		3.000	00752		3.990	00752_1436
9772544901006		27915		3.000	00752		2.990	00752_1437
9772544760009		27915		6.000	00752		1.990	00752_1438
9771426633912		27915		1.000	00752		6.990	00752_1439
9771232850008		27915		3.000	00752		1.790	00752_1440
9772299216004		27915		2.000	00752		1.790	00752_1441
9772658056005		27915		2.000	00752		4.990	00752_1442
9771230337006		27915		3.000	00752		1.990	00752_1443
9771230337013		27915		2.000	00752		3.190	00752_1444
9771643826036		27915		1.000	00752		6.990	00752_1445
9771643826012		27915		2.000	00752		4.990	00752_1446
9771642562003		27915		2.000	00752		5.990	00752_1447
9771642568005		27915		1.000	00752		7.900	00752_1448
9771899657002		27915		1.000	00752		2.490	00752_1449
9771426955007		27915		3.000	00752		3.990	00752_1450
9772391771012		27915		2.000	00752		19.990	00752_1451
9772392362806		27915		3.000	00752		20.000	00752_1452
9772545367009		27915		2.000	00752		12.900	00752_1453
9772353691006		27915		3.000	00752		3.990	00752_1454
9772081280008		27915		6.000	00752		1.990	00752_1455
9771426633028		27915		2.000	00752		6.990	00752_1456
9772353357001		27915		3.000	00752		3.990	00752_1457
9772544479000		27915		3.000	00752		16.900	00752_1458
9770867222006		27915		9.000	00752		2.990	00752_1459
9771230792010		27915		2.000	00752		4.990	00752_1460
9771230792003		27915		13.000	00752		2.890	00752_1461
9771898288016		27915		1.000	00752		7.990	00752_1462
9771898288009		27915		2.000	00752		2.990	00752_1463
9770867816007		27915		7.000	00752		5.000	00752_1464
9772083780001		27915		7.000	00752		9.990	00752_1465
9770041480000		27915		2.000	00752		12.000	00752_1466
9788326733567		27916		2.000	00752		19.900	00752_1467
9788326733574		27916		2.000	00752		19.900	00752_1468
9770491819009		27916		2.000	00752		9.900	00752_1469
9772544412014		27916		2.000	00752		14.900	00752_1470
9771233484028		27916		2.000	00752		12.990	00752_1471
9772657958003		27916		5.000	00752		3.990	00752_1472
9771233484004		27916		2.000	00752		9.990	00752_1473
9772391681007		27916		7.000	00752		2.990	00752_1474
9772084612004		27916		6.000	00752		2.990	00752_1475
9772084612004		27916		1.000	00752		2.990	00752_1476
9771233297000		27916		5.000	00752		13.990	00752_1477
9771689638907		27916		3.000	00752		7.990	00752_1478
9772543433003		27916		5.000	00752		4.990	00752_1479
9772544832003		27916		2.000	00752		1.990	00752_1480
9772545259014		27916		2.000	00752		2.990	00752_1481
9772545259007		27916		2.000	00752		2.990	00752_1482
9771898931004		27916		2.000	00752		2.990	00752_1483
9771899223009		27916		2.000	00752		2.990	00752_1484
9772657996005		27916		2.000	00752		2.990	00752_1485
9772657996012		27916		4.000	00752		2.990	00752_1486
9772082300002		27916		3.000	00752		2.990	00752_1487
9771425108008		27916		3.000	00752		1.790	00752_1488
9771426784003		27916		2.000	00752		1.790	00752_1489
9771505134002		27916		6.000	00752		2.990	00752_1490
9772081465009		27916		2.000	00752		2.990	00752_1491
9772450788005		27916		2.000	00752		2.990	00752_1492
9772450788012		27916		2.000	00752		2.990	00752_1493
9772449770004		27916		2.000	00752		3.290	00752_1494
9771899250012		27916		2.000	00752		4.500	00752_1495
9771899250005		27916		2.000	00752		3.990	00752_1496
9770860443002		27916		2.000	00752		4.600	00752_1497
9771429685000		27916		3.000	00752		5.200	00752_1498
9772450412009		27916		2.000	00752		5.200	00752_1499
9772082503007		27916		2.000	00752		18.900	00752_1500
9772082503908		27916		1.000	00752		18.900	00752_1501
9771896418019		27916		2.000	00752		12.900	00752_1502
9771731632013		27916		1.000	00752		12.900	00752_1503
9771734741002		27916		2.000	00752		4.990	00752_1504
9788381644150		27916		4.000	00752		9.990	00752_1505
9772545294008		27916		6.000	00752		2.490	00752_1506
9772082353008		27916		3.000	00752		1.890	00752_1507
9772544468004		27916		2.000	00752		1.690	00752_1508
9772544282006		27916		1.000	00752		1.990	00752_1509
9772299144000		27916		7.000	00752		1.890	00752_1510
9771898336021		27916		4.000	00752		1.990	00752_1511
9771898336007		27916		3.000	00752		1.990	00752_1512
9772657765014		27916		4.000	00752		2.990	00752_1513
9771234249015		27916		6.000	00752		2.990	00752_1514
9771505134026		27916		2.000	00752		2.990	00752_1515
9771898431009		27916		2.000	00752		2.990	00752_1516
9771429813007		27916		2.000	00752		2.990	00752_1517
9772391698012		27916		2.000	00752		2.990	00752_1518
9772658021003		27916		2.000	00752		3.990	00752_1519
9771898255018		27916		2.000	00752		3.290	00752_1520
9771898255001		27916		3.000	00752		3.290	00752_1521
9771897321011		27916		4.000	00752		2.990	00752_1522
9771897321004		27916		4.000	00752		2.990	00752_1523
9772084014006		27916		2.000	00752		2.990	00752_1524
9772299649000		27916		2.000	00752		3.490	00752_1525
9772450790008		27916		2.000	00752		2.990	00752_1526
9772450790015		27916		2.000	00752		2.990	00752_1527
9772657340013		27916		3.000	00752		2.990	00752_1528
9772657340006		27916		2.000	00752		2.990	00752_1529
9772080765001		27916		3.000	00752		2.090	00752_1530
9771230833003		27916		2.000	00752		2.190	00752_1531
9771644752006		27916		1.000	00752		1.590	00752_1532
9771640229007		27916		3.000	00752		2.590	00752_1533
9771234267002		27916		4.000	00752		2.190	00752_1534
9772080555206		27916		4.000	00752		3.990	00752_1535
9771233298038		27916		2.000	00752		13.990	00752_1536
9771233736004		27916		1.000	00752		2.980	00752_1537
9788381644150		27916		4.000	00752		9.990	00752_1538
9771669905005		27916		1.000	00752		16.950	00752_1539
9772658265001		27916		2.000	00752		5.990	00752_1540
9771899796008		27916		16.000	00752		1.990	00752_1541
9772544817000		27916		9.000	00752		1.890	00752_1542
9772544882008		27916		44.000	00752		1.500	00752_1543
9772543602003		27916		3.000	00752		1.690	00752_1544
9772544262008		27916		14.000	00752		1.990	00752_1545
9771732274007		27916		2.000	00752		1.790	00752_1546
9771234691005		27916		4.000	00752		1.790	00752_1547
9772391698005		27916		12.000	00752		2.790	00752_1548
9772084150001		27916		6.000	00752		2.490	00752_1549
9772543601006		27916		3.000	00752		2.790	00752_1550
9771234249008		27916		5.000	00752		1.890	00752_1551
9771896579000		27916		4.000	00752		1.890	00752_1552
9772544833000		27916		2.000	00752		2.690	00752_1553
9771234312009		27916		2.000	00752		1.990	00752_1554
9771641170001		27916		14.000	00752		2.690	00752_1555
9771230791006		27916		4.000	00752		2.190	00752_1556
9771898931011		27917		1.000	00752		10.990	00752_1557
9771898931011		27917		1.000	00752		10.990	00752_1558
9771898931011		27917		1.000	00752		10.990	00752_1559
9771426281014		27917		2.000	00752		10.990	00752_1560
9771642562850		27917		2.000	00752		9.990	00752_1561
9771230860047		27917		1.000	00752		9.990	00752_1562
9771230860016		27917		1.000	00752		9.900	00752_1563
9771643826005		27917		14.000	00752		2.690	00752_1564
9770023254001		27917		32.000	00752		2.390	00752_1565
9771232830024		27917		3.000	00752		13.990	00752_1566
9771232830031		27917		2.000	00752		13.990	00752_1567
9771730278021		27917		4.000	00752		7.990	00752_1568
9770514099128		27917		1.000	00752		9.990	00752_1569
9770514099142		27917		1.000	00752		9.970	00752_1570
9770514099111		27917		2.000	00752		7.970	00752_1571
9770514099128		27917		1.000	00752		9.990	00752_1572
9771429695009		27917		17.000	00752		3.290	00752_1573
9771232894002		27917		4.000	00752		2.190	00752_1574
9772657604009		27917		24.000	00752		2.790	00752_1575
9788381573146		27912		2.000	00752		14.990	00752_1576
9788381573139		27912		2.000	00752		14.990	00752_1577
9772657482003		27912		2.000	00752		9.990	00752_1578
9788381574983		27912		2.000	00752		19.990	00752_1579
9788381574822		27912		2.000	00752		17.990	00752_1580
5908233606219		27912		1.000	00752		19.990	00752_1581
9772543466773		27912		2.000	00752		14.990	00752_1582
9788381574419		27912		2.000	00752		24.990	00752_1583
9788381773058		27912		2.000	00752		15.990	00752_1584
9788381773065		27912		1.000	00752		15.990	00752_1585
9772082957008		27912		2.000	00752		14.990	00752_1586
9772084265002		27912		3.000	00752		12.990	00752_1587
9772082927018		27912		2.000	00752		12.990	00752_1588
9788365871695		27912		2.000	00752		10.990	00752_1589
9788365935366		27912		1.000	00752		9.990	00752_1590
9788365871701		27912		3.000	00752		9.990	00752_1591
9788365935427		27912		1.000	00752		9.990	00752_1592
9788365871718		27912		2.000	00752		9.990	00752_1593
9788381572675		27912		1.000	00752		24.990	00752_1594
9788381572668		27912		3.000	00752		24.990	00752_1595
9788381721448		27912		2.000	00752		9.990	00752_1596
9788381721417		27912		2.000	00752		9.990	00752_1597
9788378877998		27912		2.000	00752		9.990	00752_1598
9788381572576		27912		3.000	00752		17.990	00752_1599
9788381572583		27912		4.000	00752		17.990	00752_1600
9788381573009		27912		2.000	00752		19.990	00752_1601
9788381573016		27912		2.000	00752		19.990	00752_1602
9788381573283		27912		2.000	00752		19.990	00752_1603
9788381573252		27912		2.000	00752		19.990	00752_1604
9788328031500		27912		2.000	00752		19.990	00752_1605
9788328031524		27912		1.000	00752		19.990	00752_1606
9788328031494		27912		1.000	00752		19.990	00752_1607
9788381230896		27912		2.000	00752		15.990	00752_1608
9788381230889		27912		2.000	00752		15.990	00752_1609
9788381773768		27912		2.000	00752		19.990	00752_1610
9788381773775		27912		1.000	00752		19.990	00752_1611
9788380917910		27912		1.000	00752		15.990	00752_1612
9788381771238		27912		1.000	00752		19.990	00752_1613
9788327647559		27912		3.000	00752		18.990	00752_1614
9788327629135		27912		1.000	00752		9.990	00752_1615
9788327647863		27912		1.000	00752		15.990	00752_1616
9788327647825		27912		2.000	00752		15.990	00752_1617
9788327616265		27912		1.000	00752		9.990	00752_1618
9788327647566		27912		2.000	00752		18.990	00752_1619
9772353574002		27911		1.000	00752		14.990	00752_1620
9771427353000		27911		3.000	00752		17.900	00752_1621
9771734986007		27911		2.000	00752		12.500	00752_1622
9771643486018		27911		2.000	00752		11.990	00752_1623
9772657974003		27911		2.000	00752		29.990	00752_1624
9771234029006		27911		3.000	00752		4.990	00752_1625
9770580044008		27911		1.000	00752		2.890	00752_1626
9771899160007		27911		3.000	00752		5.950	00752_1627
9772300847500		27911		1.000	00752		29.000	00752_1628
9771232830093		27911		3.000	00752		19.990	00752_1629
9771898960004		27911		2.000	00752		12.990	00752_1630
9772084562088		27911		2.000	00752		39.900	00752_1631
9772544649809		27911		2.000	00752		9.990	00752_1632
9771734156004		27911		4.000	00752		11.990	00752_1633
9772657575002		27911		1.000	00752		12.990	00752_1634
9771506402001		27911		2.000	00752		13.900	00752_1635
9771506402001		27911		2.000	00752		13.900	00752_1636
9771895860000		27911		2.000	00752		12.900	00752_1637
9771640777003		27911		2.000	00752		9.500	00752_1638
9772543605004		27911		2.000	00752		7.990	00752_1639
9788380918863		27911		2.000	00752		16.900	00752_1640
9771895860024		27911		2.000	00752		17.900	00752_1641
9771426291020		27911		1.000	00752		7.990	00752_1642
9772658227009		27911		8.000	00752		7.990	00752_1643
9772657792577		27911		2.000	00752		19.990	00752_1644
9771730394202		27911		2.000	00752		9.990	00752_1645
9772544843009		27911		2.000	00752		6.990	00752_1646
9772658198002		27911		1.000	00752		39.900	00752_1647
9772658166001		27911		2.000	00752		24.990	00752_1648
9788381230896		27911		1.000	00752		15.990	00752_1649
9788380919150		27911		2.000	00752		11.990	00752_1650
9788381692489		27911		1.000	00752		15.990	00752_1651
9788381692472		27911		1.000	00752		15.990	00752_1652
9771506908985		27911		4.000	00752		13.990	00752_1653
9772658178004		27911		4.000	00752		13.990	00752_1654
9772081568007		27911		6.000	00752		7.990	00752_1655
