9788413293004		90421		1.000	00538		29.900	00538_1
9788413293011		90421		1.000	00538		29.900	00538_2
9788381773782		90421		1.000	00538		19.990	00538_3
5201360521210		90421		3.000	00538		2.790	00538_4
59063797		90421		21.000	00538		15.300	00538_5
4030600049273		90421		41.000	00538		13.500	00538_6
40306681		90421		31.000	00538		14.500	00538_7
59063889		90421		31.000	00538		13.990	00538_8
59072249		90421		21.000	00538		15.300	00538_9
7622210309792		90421		28.000	00538		2.690	00538_10
5900394006495		90421		80.000	00538		2.590	00538_11
59072461		90421		21.000	00538		13.990	00538_12
5903621222149		90421		21.000	00538		13.500	00538_13
5903621030119		90421		41.000	00538		16.500	00538_14
59072584		90421		51.000	00538		14.000	00538_15
59073017		90421		11.000	00538		18.000	00538_16
59072577		90421		11.000	00538		14.000	00538_17
59080671		90421		11.000	00538		14.500	00538_18
59063766		90421		41.000	00538		17.500	00538_19
59072188		90421		11.000	00538		14.500	00538_20
59072171		90421		21.000	00538		16.500	00538_21
59072218		90421		21.000	00538		15.500	00538_22
4030600184318		90421		17.000	00538		16.200	00538_23
5901588018454		90421		1.000	00538		4.990	00538_24
59019169		90421		12.000	00538		2.590	00538_25
7622300382216		90421		10.000	00538		2.490	00538_26
59067740		90421		31.000	00538		13.500	00538_27
59066576		90421		31.000	00538		14.200	00538_28
59063865		90421		11.000	00538		13.990	00538_29
5900352002262		90421		14.000	00538		2.390	00538_30
4009900405553		90421		22.000	00538		4.990	00538_31
59063803		90421		21.000	00538		14.990	00538_32
5903621121121		90421		11.000	00538		13.990	00538_33
8690526065700		90421		12.000	00538		2.690	00538_34
4030600048795		90421		11.000	00538		18.500	00538_35
5903621280613		90421		41.000	00538		16.200	00538_36
59072393		90421		31.000	00538		13.990	00538_37
59072157		90421		11.000	00538		13.990	00538_38
59073178		90421		41.000	00538		14.000	00538_39
59023623		90421		41.000	00538		13.990	00538_40
4030600183182		90421		41.000	00538		13.500	00538_41
40111216		90421		38.000	00538		3.790	00538_42
