5900552056447		43949		5.000	00364		3.990	00364_1
5908260250522		43949		2.000	00364		4.690	00364_2
5908260250515		43949		3.000	00364		4.690	00364_3
5900552059967		43949		2.000	00364		4.490	00364_4
5908260251963		43949		4.000	00364		4.990	00364_5
5449000235947		43949		8.000	00364		3.990	00364_6
5449000027450		43949		5.000	00364		3.990	00364_7
5449000236623		43949		2.000	00364		3.990	00364_8
54492653		43949		3.000	00364		4.990	00364_9
50112234		43949		9.000	00364		3.390	00364_10
90338229		43949		3.000	00364		3.390	00364_11
5900334001733		43949		4.000	00364		3.390	00364_12
5900334001757		43949		6.000	00364		3.390	00364_13
5900334000255		43949		4.000	00364		3.790	00364_14
5900334000477		43949		6.000	00364		3.790	00364_15
5900334000286		43949		3.000	00364		3.790	00364_16
5901067470018		43949		3.000	00364		3.690	00364_17
5901067460019		43949		3.000	00364		3.690	00364_18
5901067474108		43949		2.000	00364		3.690	00364_19
90343766		43949		3.000	00364		2.990	00364_20
90343759		43949		1.000	00364		2.990	00364_21
5900541000406		43949		8.000	00364		3.790	00364_22
5900541000383		43949		3.000	00364		3.790	00364_23
5909000518889		43949		2.000	00364		2.590	00364_24
5909000518896		43949		1.000	00364		2.590	00364_25
5900541000062		43949		3.000	00364		3.190	00364_26
5900541006972		43949		4.000	00364		3.190	00364_27
5900541000079		43949		4.000	00364		3.190	00364_28
5449000114082		43949		4.000	00364		3.790	00364_29
5449000114099		43949		4.000	00364		3.790	00364_30
5449000275448		43949		2.000	00364		5.990	00364_31
5449000034519		43949		8.000	00364		5.990	00364_32
8000500023976		43948		2.000	00364		15.450	00364_33
4014400901191		43948		3.000	00364		19.500	00364_34
5201360543205		43948		3.000	00364		6.500	00364_35
5201360543601		43948		3.000	00364		6.500	00364_36
5201360509485		43948		3.000	00364		3.790	00364_37
5201360509683		43948		2.000	00364		3.790	00364_38
5201360535903		43948		4.000	00364		4.490	00364_39
5201360531141		43948		6.000	00364		4.490	00364_40
5905187104372		43948		1.000	00364		5.950	00364_41
5905187104419		43948		4.000	00364		5.950	00364_42
5905187107441		43948		3.000	00364		5.950	00364_43
5053990101573		43948		3.000	00364		10.950	00364_44
5053990106868		43948		2.000	00364		10.950	00364_45
5053990101528		43948		4.000	00364		10.950	00364_46
5053990124961		43948		4.000	00364		7.950	00364_47
5053990125050		43948		6.000	00364		7.950	00364_48
5900320006971		43948		4.000	00364		5.300	00364_49
5900320006735		43948		4.000	00364		5.300	00364_50
5900320002775		43948		10.000	00364		2.400	00364_51
5201360600304		43948		1.000	00364		5.350	00364_52
5201360605743		43948		3.000	00364		5.350	00364_53
5900320001334		43948		4.000	00364		5.400	00364_54
5900320001303		43948		9.000	00364		5.300	00364_55
5900320004908		43948		1.000	00364		5.300	00364_56
4017100759000		43948		6.000	00364		8.950	00364_57
5900320008142		43948		4.000	00364		5.200	00364_58
5900259099686		43948		4.000	00364		6.990	00364_59
5900259096821		43948		4.000	00364		6.990	00364_60
5905187001190		43948		2.000	00364		4.950	00364_61
5905187002005		43948		1.000	00364		4.950	00364_62
5905187001237		43948		3.000	00364		5.750	00364_63
5900259099358		43948		3.000	00364		6.990	00364_64
5900259099396		43948		4.000	00364		6.990	00364_65
5900259099372		43948		4.000	00364		6.990	00364_66
