9788381258449		44305		1.000	00307		38.900	00307_4
9788381394161		44305		2.000	00307		39.900	00307_5
9788381692359		44305		6.000	00307		36.000	00307_6
9788324070893		44305		2.000	00307		44.990	00307_7
9788380759893		44305		1.000	00307		39.900	00307_8
9788366335516		44305		2.000	00307		37.900	00307_9
9788381257428		44305		3.000	00307		36.900	00307_10
9788381258258		44305		4.000	00307		38.900	00307_11
9788326830464		44305		3.000	00307		39.990	00307_12
9788381257923		44305		2.000	00307		37.900	00307_13
9788379645237		44305		1.000	00307		44.900	00307_14
9788326830426		44305		2.000	00307		44.990	00307_15
9788381691949		44305		1.000	00307		38.000	00307_16
9788381257800		44305		1.000	00307		41.900	00307_17
9788366380172		44305		1.000	00307		37.900	00307_18
9788366431614		44305		2.000	00307		39.900	00307_19
9788381390057		44305		1.000	00307		42.900	00307_20
9788380759183		44305		1.000	00307		39.900	00307_21
9788381691482		44305		1.000	00307		36.000	00307_22
9788381108683		44305		3.000	00307		42.900	00307_23
9788324070343		44305		1.000	00307		39.990	00307_24
9788328145665		44305		2.000	00307		29.990	00307_25
9788328145658		44305		2.000	00307		29.990	00307_26
9788328145641		44305		2.000	00307		29.990	00307_27
9788381574143		44305		2.000	00307		14.990	00307_28
5000000049509		44305		2.000	00307		32.900	00307_29
9772192084007		44305		6.000	00307		10.990	00307_30
4631143931614		44306		12.000	00307		9.990	00307_31
4631147491145		44306		12.000	00307		14.990	00307_32
4631143931614		44306		1.000	00307		9.990	00307_33
9771734817004		44302		2.000	00307		7.900	00307_34
9771734816007		44302		2.000	00307		8.900	00307_35
9772081524904		44302		7.000	00307		13.900	00307_36
9771734817004		44302		1.000	00307		7.900	00307_37
9772082504011		44302		1.000	00307		18.900	00307_38
9772082504004		44302		1.000	00307		18.900	00307_39
9771731988004		44302		3.000	00307		7.600	00307_40
9771506249002		44302		3.000	00307		8.600	00307_41
9771643513004		44302		1.000	00307		8.900	00307_42
9771669905005		44302		3.000	00307		16.950	00307_43
9772083527903		44302		3.000	00307		16.950	00307_44
9772082503007		44302		2.000	00307		18.900	00307_45
9788381721431		44302		2.000	00307		9.990	00307_46
9788381721394		44302		3.000	00307		7.990	00307_47
9788381721424		44302		2.000	00307		9.990	00307_48
9772544412014		44302		4.000	00307		14.900	00307_49
9772657482942		44302		2.000	00307		9.990	00307_50
9772657482003		44302		6.000	00307		9.990	00307_51
9772545230006		44302		2.000	00307		12.900	00307_52
9788328224742		44302		1.000	00307		11.990	00307_53
9788418019210		44302		1.000	00307		24.990	00307_54
9788418019234		44302		1.000	00307		24.990	00307_55
9788328223745		44302		1.000	00307		16.990	00307_56
9772192084007		44302		7.000	00307		10.990	00307_57
9788380536173		44302		8.000	00307		7.990	00307_58
5053307038745		44302		2.000	00307		19.990	00307_59
9770491819009		44302		14.000	00307		9.900	00307_60
9788328222526		44302		1.000	00307		11.990	00307_61
9788328222533		44302		1.000	00307		11.990	00307_62
9771231604008		44302		7.000	00307		4.500	00307_63
9772081011107		44302		6.000	00307		4.500	00307_64
9771231003108		44302		12.000	00307		4.500	00307_65
9771231005102		44302		11.000	00307		4.500	00307_66
9772299507102		44302		3.000	00307		4.500	00307_67
9771509026105		44302		6.000	00307		4.500	00307_68
9772513028000		44302		1.000	00307		10.990	00307_69
9788381774079		44302		6.000	00307		6.990	00307_70
9771428179005		44302		10.000	00307		5.990	00307_71
9788381770293		44303		1.000	00307		17.990	00307_72
9788381770316		44303		1.000	00307		17.990	00307_73
9788381770309		44303		2.000	00307		9.990	00307_74
9788326733574		44303		1.000	00307		19.900	00307_75
9788326733567		44303		1.000	00307		19.900	00307_76
9788381770323		44303		2.000	00307		29.990	00307_77
9788381770330		44303		2.000	00307		24.990	00307_78
9788395445439		44303		3.000	00307		10.200	00307_79
9788381721073		44303		4.000	00307		7.990	00307_80
9788381721059		44303		5.000	00307		7.990	00307_81
9788381721042		44303		5.000	00307		7.990	00307_82
5902277243331		44303		3.000	00307		34.990	00307_83
5908233606158		44303		1.000	00307		19.990	00307_84
9788381574013		44303		1.000	00307		24.990	00307_85
5908233606110		44303		1.000	00307		24.990	00307_86
9788381574136		44303		2.000	00307		14.990	00307_87
5908233606059		44303		3.000	00307		12.990	00307_88
9788381573207		44303		3.000	00307		11.990	00307_89
9788380918702		44303		6.000	00307		8.990	00307_90
9788380918597		44303		1.000	00307		7.990	00307_91
5902277225467		44303		1.000	00307		6.990	00307_92
9788381721530		44303		2.000	00307		6.990	00307_93
9788381721578		44303		2.000	00307		6.990	00307_94
9788381573832		44303		1.000	00307		6.990	00307_95
9788381574280		44303		7.000	00307		7.990	00307_96
9788381574006		44303		2.000	00307		7.990	00307_97
9788381573849		44303		3.000	00307		6.990	00307_98
9788381573542		44303		3.000	00307		6.990	00307_99
9788381573474		44303		4.000	00307		6.990	00307_100
9788381573474		44303		1.000	00307		6.990	00307_101
9788381573221		44303		2.000	00307		11.990	00307_102
9788381573825		44303		4.000	00307		7.990	00307_103
9788381573658		44303		3.000	00307		7.990	00307_104
9788381572866		44303		1.000	00307		9.990	00307_105
9788381572897		44303		2.000	00307		6.990	00307_106
9788381573443		44303		9.000	00307		6.990	00307_107
9788381573580		44303		1.000	00307		7.990	00307_108
9788381572927		44303		1.000	00307		7.990	00307_109
9788381572934		44303		1.000	00307		7.990	00307_110
9788381572958		44303		1.000	00307		7.990	00307_111
9788381572941		44303		2.000	00307		7.990	00307_112
9788379946990		44303		2.000	00307		9.990	00307_113
9788381573467		44303		1.000	00307		6.990	00307_114
9788381573832		44303		1.000	00307		6.990	00307_115
9788379949946		44303		1.000	00307		16.990	00307_116
9788381573474		44303		1.000	00307		6.990	00307_117
9788381573627		44303		16.000	00307		7.990	00307_118
5908233606158		44303		1.000	00307		19.990	00307_119
5903228163630		44303		3.000	00307		19.990	00307_120
9788381643580		44303		2.000	00307		19.990	00307_121
9788381171984		44303		2.000	00307		14.990	00307_122
9772657893779		44304		1.000	00307		11.990	00307_123
9772544872207		44304		1.000	00307		9.990	00307_124
9772545316007		44304		1.000	00307		12.990	00307_125
9772657531206		44304		2.000	00307		11.990	00307_126
9772657997903		44304		1.000	00307		24.990	00307_127
9772657531206		44304		1.000	00307		11.990	00307_128
9772657531893		44304		1.000	00307		11.990	00307_129
9772450479200		44304		1.000	00307		11.990	00307_130
9771896667202		44304		1.000	00307		9.990	00307_131
9772658003924		44304		3.000	00307		12.990	00307_132
9772658024202		44304		2.000	00307		11.990	00307_133
9771896667202		44304		1.000	00307		9.990	00307_134
9771895935203		44304		3.000	00307		9.990	00307_135
5908233606141		44304		1.000	00307		19.990	00307_136
9772658189208		44304		1.000	00307		9.990	00307_137
9772544681908		44304		1.000	00307		9.990	00307_138
9772544872207		44304		1.000	00307		9.990	00307_139
9771896667202		44304		2.000	00307		9.990	00307_140
9772657393903		44304		1.000	00307		9.990	00307_141
9771896667202		44304		1.000	00307		9.990	00307_142
9788379899111		44304		1.000	00307		19.990	00307_143
9788379899104		44304		1.000	00307		19.990	00307_144
9772658143002		44304		1.000	00307		14.990	00307_145
9772544022008		44304		1.000	00307		12.990	00307_146
9772657717952		44304		1.000	00307		12.990	00307_147
9788381771474		44304		1.000	00307		21.990	00307_148
9788328145665		44304		1.000	00307		29.990	00307_149
9772658222004		44304		1.000	00307		11.990	00307_150
9772544681809		44304		1.000	00307		19.990	00307_151
9772545316922		44304		1.000	00307		12.990	00307_152
5908233606134		44304		1.000	00307		19.990	00307_153
9772545316922		44304		1.000	00307		12.990	00307_154
9772545316007		44304		1.000	00307		12.990	00307_155
5908233606134		44304		1.000	00307		19.990	00307_156
5908233606141		44304		1.000	00307		19.990	00307_157
5908233606110		44304		1.000	00307		24.990	00307_158
9788328144934		44304		1.000	00307		19.990	00307_159
5908233606110		44304		1.000	00307		24.990	00307_160
5908233606134		44304		1.000	00307		19.990	00307_161
9788381571937		44304		1.000	00307		9.990	00307_162
9788417506957		44304		2.000	00307		14.990	00307_163
9788328144934		44304		2.000	00307		19.990	00307_164
9772083426206		44304		1.000	00307		12.990	00307_165
9772544023951		44304		1.000	00307		12.990	00307_166
9771896667202		44304		1.000	00307		9.990	00307_167
9772392295777		44304		1.000	00307		9.990	00307_168
9788381643511		44304		1.000	00307		16.990	00307_169
9788381574143		44304		1.000	00307		14.990	00307_170
9772545316922		44304		2.000	00307		12.990	00307_171
9772657393934		44304		1.000	00307		9.990	00307_172
9772544023951		44304		1.000	00307		12.990	00307_173
9771733716209		44304		1.000	00307		10.990	00307_174
9772080552205		44304		1.000	00307		11.990	00307_175
9772545316908		44304		1.000	00307		12.990	00307_176
9772658189208		44304		1.000	00307		9.990	00307_177
9788393168132		44304		1.000	00307		34.990	00307_178
9772544049937		44304		2.000	00307		15.990	00307_179
9772392295005		44304		1.000	00307		9.990	00307_180
9788380536203		44304		1.000	00307		9.990	00307_181
9788381572101		44304		1.000	00307		9.990	00307_182
9772658189208		44304		1.000	00307		9.990	00307_183
9772392295005		44304		1.000	00307		9.990	00307_184
9772080552205		44304		1.000	00307		11.990	00307_185
9772545316007		44304		1.000	00307		12.990	00307_186
9788381643511		44304		1.000	00307		16.990	00307_187
9772545316908		44304		1.000	00307		12.990	00307_188
9772545316908		44304		1.000	00307		12.990	00307_189
9772658189208		44304		1.000	00307		9.990	00307_190
9788395249136		44304		1.000	00307		14.990	00307_191
9772544031000		44304		1.000	00307		21.990	00307_192
9772658222004		44304		1.000	00307		11.990	00307_193
9772658003900		44304		1.000	00307		12.990	00307_194
9788395249136		44304		1.000	00307		14.990	00307_195
9772658003900		44304		2.000	00307		12.990	00307_196
9772544031000		44304		2.000	00307		21.990	00307_197
9772544022008		44304		1.000	00307		12.990	00307_198
9771895935203		44304		1.000	00307		9.990	00307_199
9772658024202		44304		1.000	00307		11.990	00307_200
9772392295005		44304		1.000	00307		9.990	00307_201
9772658003900		44304		1.000	00307		12.990	00307_202
9772658024202		44304		1.000	00307		11.990	00307_203
9772658189208		44304		1.000	00307		9.990	00307_204
9772083426206		44304		1.000	00307		12.990	00307_205
8431618012178		44304		1.000	00307		14.990	00307_206
9772658143002		44304		1.000	00307		14.990	00307_207
9771899408208		44304		6.000	00307		9.990	00307_208
9788328145658		44304		1.000	00307		29.990	00307_209
9771895935203		44304		1.000	00307		9.990	00307_210
8431618012178		44304		2.000	00307		14.990	00307_211
9772657482973		44304		1.000	00307		9.990	00307_212
9771733716209		44304		1.000	00307		10.990	00307_213
9772544031000		44304		1.000	00307		21.990	00307_214
9772545316007		44304		1.000	00307		12.990	00307_215
9772658003924		44304		1.000	00307		12.990	00307_216
9772657393903		44304		1.000	00307		9.990	00307_217
9772083426206		44304		1.000	00307		12.990	00307_218
9772658085005		44304		1.000	00307		12.990	00307_219
9771733716209		44304		1.000	00307		10.990	00307_220
9772450479200		44304		1.000	00307		11.990	00307_221
8431618012178		44304		2.000	00307		14.990	00307_222
9772657893779		44304		1.000	00307		11.990	00307_223
9772658222004		44304		1.000	00307		11.990	00307_224
9772083426459		44304		1.000	00307		12.990	00307_225
9772545316922		44304		1.000	00307		12.990	00307_226
9772544738206		44304		1.000	00307		9.990	00307_227
9772658085005		44304		1.000	00307		12.990	00307_228
9772544738206		44304		1.000	00307		9.990	00307_229
9772657717921		44304		1.000	00307		12.990	00307_230
9772657393903		44304		1.000	00307		9.990	00307_231
9772658222004		44304		1.000	00307		11.990	00307_232
9788380536203		44304		9.000	00307		9.990	00307_233
9771895935203		44304		1.000	00307		9.990	00307_234
9772544872207		44304		1.000	00307		9.990	00307_235
9772658222004		44304		1.000	00307		11.990	00307_236
9771895935203		44304		1.000	00307		9.990	00307_237
9772451338568		44304		1.000	00307		12.990	00307_238
9771895935203		44304		1.000	00307		9.990	00307_239
9788381571951		44304		2.000	00307		9.990	00307_240
9788381571944		44304		2.000	00307		9.990	00307_241
9788381571937		44304		1.000	00307		9.990	00307_242
9772657717952		44304		1.000	00307		12.990	00307_243
9772657717921		44304		1.000	00307		12.990	00307_244
9772657717938		44304		7.000	00307		12.990	00307_245
9772658189208		44304		2.000	00307		9.990	00307_246
5902860133353		44307		1.000	00307		4.900	00307_247
5634534518820		44307		6.000	00307		3.900	00307_248
5634534518820		44307		1.000	00307		3.900	00307_249
5902241701164		44307		1.000	00307		10.900	00307_250
5634534518745		44307		1.000	00307		11.900	00307_251
5634534519452		44307		1.000	00307		11.900	00307_252
5909000516366		44307		1.000	00307		11.900	00307_253
5634534518707		44307		1.000	00307		11.900	00307_254
5634534519681		44307		1.000	00307		11.900	00307_255
5634534519339		44307		1.000	00307		11.900	00307_256
5634534515430		44307		1.000	00307		11.900	00307_257
5634534517373		44307		1.000	00307		21.000	00307_258
5634534517366		44307		1.000	00307		14.900	00307_259
5909000516649		44307		1.000	00307		10.900	00307_260
5902241700846		44307		1.000	00307		10.900	00307_261
5902241701799		44307		1.000	00307		18.900	00307_262
5902241701805		44307		1.000	00307		18.900	00307_263
5909000516779		44307		1.000	00307		16.990	00307_264
5902241701829		44307		1.000	00307		16.990	00307_265
5902241701805		44307		1.000	00307		18.900	00307_266
5909000516762		44307		1.000	00307		18.900	00307_267
5901986357056		44307		1.000	00307		15.990	00307_268
5901986357230		44307		1.000	00307		15.990	00307_269
5901986352839		44307		1.000	00307		13.990	00307_270
5901986352631		44307		1.000	00307		13.990	00307_271
5901986361428		44307		1.000	00307		15.990	00307_272
5901986353430		44307		1.000	00307		13.990	00307_273
5901986371328		44307		1.000	00307		14.990	00307_274
5901986331308		44307		1.000	00307		79.990	00307_275
5901986371205		44307		1.000	00307		76.500	00307_276
5903191028059		44307		1.000	00307		7.500	00307_277
5903191028028		44307		1.000	00307		7.500	00307_278
5903191028110		44307		3.000	00307		7.500	00307_279
