5634534515720		44376		1.000	00538		39.990	00538_1
8410031938807		44376		28.000	00538		1.490	00538_2
5901986331308		44376		2.000	00538		79.990	00538_3
5901986361428		44376		6.000	00538		15.990	00538_4
5901986357056		44376		5.000	00538		15.990	00538_5
5901986357490		44376		6.000	00538		15.990	00538_6
5901986357254		44376		6.000	00538		15.990	00538_7
5901986357612		44376		6.000	00538		15.990	00538_8
5901986357070		44376		4.000	00538		15.990	00538_9
5901986357056		44376		2.000	00538		15.990	00538_10
5901986357070		44376		1.000	00538		15.990	00538_11
5901986357476		44376		6.000	00538		15.990	00538_12
5901986357230		44376		6.000	00538		15.990	00538_13
5902860136514		44376		36.000	00538		6.900	00538_14
5901986352891		44376		3.000	00538		13.990	00538_15
5901986354277		44376		3.000	00538		13.990	00538_16
5901986353997		44376		2.000	00538		13.990	00538_17
5901986353195		44376		3.000	00538		13.990	00538_18
5901986352631		44376		4.000	00538		13.990	00538_19
5901986353430		44376		6.000	00538		13.990	00538_20
5901986352815		44376		3.000	00538		13.990	00538_21
5901986352839		44376		3.000	00538		13.990	00538_22
5901986354239		44376		1.000	00538		13.990	00538_23
5901986353935		44376		3.000	00538		13.990	00538_24
5901986353157		44376		2.000	00538		13.990	00538_25
5901986352570		44376		3.000	00538		13.990	00538_26
5901986353492		44376		2.000	00538		13.990	00538_27
5901986353454		44376		2.000	00538		13.990	00538_28
5901986352792		44376		2.000	00538		13.990	00538_29
5901986352778		44376		5.000	00538		13.990	00538_30
5902241710777		44376		3.000	00538		10.900	00538_31
5902241710791		44376		2.000	00538		10.900	00538_32
5909000516458		44376		1.000	00538		10.900	00538_33
5902241710814		44376		1.000	00538		10.900	00538_34
5909000516458		44376		2.000	00538		10.900	00538_35
5902241702567		44376		3.000	00538		10.900	00538_36
5909000516564		44376		2.000	00538		10.900	00538_37
5909000516625		44376		2.000	00538		10.900	00538_38
5909000516380		44376		3.000	00538		10.900	00538_39
5909000516571		44376		2.000	00538		10.900	00538_40
5909000516410		44376		2.000	00538		10.900	00538_41
5909000516403		44376		2.000	00538		10.900	00538_42
5909000516588		44376		2.000	00538		10.900	00538_43
5909000516465		44376		3.000	00538		10.900	00538_44
5909000516519		44376		2.000	00538		10.900	00538_45
5902241701171		44376		2.000	00538		9.900	00538_46
5909000516472		44376		3.000	00538		10.900	00538_47
5901986371267		44376		2.000	00538		76.500	00538_48
5901986371205		44376		2.000	00538		76.500	00538_49
5901986371236		44376		3.000	00538		76.500	00538_50
5901986371380		44376		2.000	00538		14.990	00538_51
5901986371380		44376		1.000	00538		14.990	00538_52
5901986371298		44376		2.000	00538		14.990	00538_53
5901986371298		44376		1.000	00538		14.990	00538_54
5901986371410		44376		2.000	00538		14.990	00538_55
5901986371328		44376		2.000	00538		14.990	00538_56
5901986371359		44376		2.000	00538		14.990	00538_57
5901986371359		44376		1.000	00538		14.990	00538_58
5901986371328		44376		1.000	00538		14.990	00538_59
5901986371441		44376		2.000	00538		14.990	00538_60
5901986371410		44376		1.000	00538		14.990	00538_61
5634534515829		44376		2.000	00538		59.900	00538_62
5902241703458		44376		4.000	00538		89.000	00538_63
5902241701829		44376		3.000	00538		19.990	00538_64
5902241701812		44376		3.000	00538		19.990	00538_65
5902241700716		44376		6.000	00538		2.950	00538_66
5902241700686		44376		5.000	00538		2.950	00538_67
5902241700662		44376		4.000	00538		2.950	00538_68
5902241700693		44376		6.000	00538		2.950	00538_69
5902241701805		44376		2.000	00538		18.900	00538_70
5909000516762		44376		1.000	00538		18.900	00538_71
5902241701799		44376		2.000	00538		18.900	00538_72
5909000516762		44376		3.000	00538		18.900	00538_73
5909000516755		44376		3.000	00538		18.900	00538_74
5904913500631		44376		3.000	00538		8.000	00538_75
5904913500648		44376		5.000	00538		3.900	00538_76
5904913500785		44376		4.000	00538		8.700	00538_77
4895151854239		44376		24.000	00538		12.000	00538_78
5902860136507		44376		38.000	00538		4.500	00538_79
5634534515928		44376		1.000	00538		18.000	00538_80
5902860136552		44376		3.000	00538		24.990	00538_81
5902860133803		44376		1.000	00538		24.900	00538_82
5902860133254		44376		1.000	00538		18.000	00538_83
5902860133254		44376		1.000	00538		18.000	00538_84
5902860133254		44376		1.000	00538		18.000	00538_85
5902860133254		44376		1.000	00538		18.000	00538_86
5902860133285		44376		1.000	00538		24.900	00538_87
5902860133803		44376		1.000	00538		24.900	00538_88
5902860133803		44376		1.000	00538		24.900	00538_89
5902860133285		44376		1.000	00538		24.900	00538_90
5902860133285		44376		1.000	00538		24.900	00538_91
5902860133261		44376		1.000	00538		18.900	00538_92
5902860133261		44376		1.000	00538		18.900	00538_93
5902860133261		44376		1.000	00538		18.900	00538_94
5902860133261		44376		1.000	00538		18.900	00538_95
5902860133261		44376		1.000	00538		18.900	00538_96
5902860133261		44376		1.000	00538		18.900	00538_97
5902860133278		44376		1.000	00538		18.000	00538_98
5902860133278		44376		1.000	00538		18.000	00538_99
5902860133810		44376		2.000	00538		18.000	00538_100
5902860133810		44376		1.000	00538		18.000	00538_101
5902860133810		44376		1.000	00538		18.000	00538_102
5909000516601		44376		1.000	00538		10.900	00538_103
5909000516397		44376		3.000	00538		10.900	00538_104
5902241710760		44376		3.000	00538		10.900	00538_105
5902241710807		44376		4.000	00538		10.900	00538_106
5902241701164		44376		3.000	00538		9.900	00538_107
5909000516366		44376		6.000	00538		10.900	00538_108
5909000516595		44376		3.000	00538		10.900	00538_109
5909000516441		44376		3.000	00538		10.900	00538_110
5909000516632		44376		5.000	00538		10.900	00538_111
5909000516526		44376		3.000	00538		10.900	00538_112
5909000516373		44376		5.000	00538		10.900	00538_113
5902241702574		44376		3.000	00538		10.900	00538_114
5902241714331		44376		4.000	00538		10.900	00538_115
