59072201		99793		51.000	00681		16.500	00681_1
59083160		99793		21.000	00681		15.300	00681_2
59072171		99793		61.000	00681		16.500	00681_3
59072157		99793		21.000	00681		15.290	00681_4
59072218		99793		21.000	00681		15.500	00681_5
59064084		99793		11.000	00681		17.990	00681_6
59064121		99793		9.000	00681		29.600	00681_7
59080671		99793		11.000	00681		14.500	00681_8
59064008		99793		21.000	00681		15.300	00681_9
59063780		99793		21.000	00681		15.300	00681_10
59063780		99793		30.000	00681		14.990	00681_11
59063865		99793		61.000	00681		13.990	00681_12
59080718		99793		11.000	00681		13.500	00681_13
59063858		99793		31.000	00681		13.990	00681_14
59063940		99793		11.000	00681		15.700	00681_15
59063940		99793		10.000	00681		16.500	00681_16
59063957		99793		11.000	00681		16.500	00681_17
59063759		99793		41.000	00681		17.500	00681_18
59063766		99793		25.000	00681		17.500	00681_19
5903621081913		99793		11.000	00681		17.990	00681_20
5903621142669		99793		11.000	00681		17.990	00681_21
5903621111665		99793		81.000	00681		17.990	00681_22
5903621130857		99793		71.000	00681		16.990	00681_23
5903621012351		99793		61.000	00681		16.990	00681_24
5903621212058		99793		71.000	00681		17.990	00681_25
59073192		99793		11.000	00681		15.900	00681_26
59073055		99793		21.000	00681		15.500	00681_27
4030600098240		99793		11.000	00681		13.500	00681_28
59023623		99793		1.000	00681		13.500	00681_29
59023623		99793		20.000	00681		13.990	00681_30
4030600048795		99793		1.000	00681		18.000	00681_31
4030600048795		99793		30.000	00681		18.500	00681_32
4030600048825		99793		1.000	00681		18.000	00681_33
4030600048825		99793		20.000	00681		18.500	00681_34
59023616		99793		1.000	00681		13.500	00681_35
59023616		99793		20.000	00681		13.990	00681_36
4030600179000		99793		9.000	00681		19.900	00681_37
40306056		99793		21.000	00681		14.990	00681_38
40306049		99793		11.000	00681		14.990	00681_39
59072393		99793		21.000	00681		13.990	00681_40
59072430		99793		31.000	00681		13.980	00681_41
59072317		99793		11.000	00681		13.990	00681_42
59072287		99793		11.000	00681		13.990	00681_43
59072409		99793		41.000	00681		13.990	00681_44
5903621170457		99793		31.000	00681		13.990	00681_45
5903621121121		99793		51.000	00681		13.990	00681_46
59063889		99793		41.000	00681		13.990	00681_47
59063872		99793		41.000	00681		13.990	00681_48
5903621240600		99793		31.000	00681		17.700	00681_49
5903621242628		99793		11.000	00681		17.700	00681_50
4030600049273		99793		21.000	00681		13.500	00681_51
4030600049303		99793		41.000	00681		13.500	00681_52
5903621110644		99793		11.000	00681		14.500	00681_53
5903621032946		99793		11.000	00681		14.500	00681_54
59072423		99793		41.000	00681		13.990	00681_55
59072416		99793		41.000	00681		13.990	00681_56
59072331		99793		11.000	00681		13.980	00681_57
5903621171423		99793		21.000	00681		16.700	00681_58
5903621162124		99793		111.000	00681		16.700	00681_59
5903621281696		99793		31.000	00681		18.200	00681_60
5903621160519		99793		31.000	00681		18.200	00681_61
59072355		99793		11.000	00681		15.290	00681_63
5903621181736		99793		11.000	00681		13.500	00681_64
59066576		99793		21.000	00681		14.990	00681_65
59072447		99793		21.000	00681		13.980	00681_66
59072232		99793		31.000	00681		15.300	00681_67
5903621061151		99793		41.000	00681		14.990	00681_68
5903621091837		99793		21.000	00681		16.700	00681_69
5903621012221		99793		11.000	00681		16.700	00681_70
59073017		99793		11.000	00681		18.500	00681_71
59073017		99793		10.000	00681		18.000	00681_72
59072461		99793		41.000	00681		13.990	00681_73
5903621120438		99793		21.000	00681		16.700	00681_74
5903621262251		99793		21.000	00681		14.500	00681_75
59072195		99793		21.000	00681		15.290	00681_76
59063803		99793		31.000	00681		14.990	00681_77
59080701		99793		11.000	00681		13.500	00681_78
5903621162889		99793		11.000	00681		14.500	00681_79
59073079		99793		21.000	00681		18.500	00681_80
59075417		99793		21.000	00681		14.000	00681_81
59075455		99793		20.000	00681		14.000	00681_82
59075462		99793		10.000	00681		14.000	00681_83
59075431		99793		11.000	00681		14.000	00681_84
5903621011439		99793		11.000	00681		13.500	00681_85
5903621222149		99793		11.000	00681		13.500	00681_86
59063896		99793		11.000	00681		16.700	00681_87
59080688		99793		11.000	00681		14.500	00681_88
59072225		99793		51.000	00681		15.300	00681_89
59067740		99793		61.000	00681		13.990	00681_90
59072591		99793		61.000	00681		14.000	00681_91
59073215		99793		51.000	00681		14.000	00681_92
59073314		99793		11.000	00681		14.000	00681_93
59073161		99793		31.000	00681		14.000	00681_94
59073178		99793		31.000	00681		14.000	00681_95
59073222		99793		61.000	00681		14.000	00681_96
59072584		99793		61.000	00681		14.000	00681_97
59072577		99793		61.000	00681		14.000	00681_98
59072607		99793		61.000	00681		14.000	00681_99
9788380499768		99793		2.000	00681		44.900	00681_100
9788381321402		99793		2.000	00681		39.900	00681_101
9788326832468		99793		3.000	00681		39.990	00681_102
9788327475039		99793		3.000	00681		34.000	00681_103
9788327439543		99793		2.000	00681		34.000	00681_104
9788326830266		99793		7.000	00681		39.990	00681_105
9788327717252		99793		1.000	00681		49.900	00681_106
9788308060568		99793		3.000	00681		34.900	00681_107
9788310135728		99793		3.000	00681		44.900	00681_108
5901750250019		99793		5.000	00681		4.900	00681_109
5901750250033		99793		1.000	00681		7.500	00681_110
5901750250026		99793		6.000	00681		5.500	00681_111
5901750250040		99793		6.000	00681		8.900	00681_112
5900238704167		99793		24.000	00681		7.400	00681_113
5900238704150		99793		24.000	00681		6.400	00681_114
5900238704341		99793		12.000	00681		7.500	00681_115
9788327488183		99793		1.000	00681		59.900	00681_116
9788327488176		99793		2.000	00681		49.900	00681_117
9788311157927		99793		3.000	00681		39.900	00681_118
9788326832451		99793		3.000	00681		39.990	00681_119
9788381392686		99793		1.000	00681		39.900	00681_120
9788311157415		99793		3.000	00681		44.900	00681_121
9788381392204		99793		2.000	00681		39.900	00681_122
9788381258289		99793		3.000	00681		38.900	00681_123
9788311158290		99793		3.000	00681		36.900	00681_124
9788366219267		99793		2.000	00681		39.900	00681_125
9788380324343		99793		1.000	00681		39.900	00681_126
9788311159181		99793		2.000	00681		14.900	00681_127
9788366335714		99793		2.000	00681		39.900	00681_128
5900238704136		99793		23.000	00681		4.200	00681_129
5900238704112		99793		24.000	00681		3.500	00681_130
5900238704143		99793		12.000	00681		2.500	00681_131
5900238704198		99793		14.000	00681		1.500	00681_132
5907511304717		99793		90.000	00681		9.900	00681_133
5901924435662		99793		100.000	00681		6.900	00681_134
4631147491145		99793		8.000	00681		14.990	00681_135
8431618011829		99793		3.000	00681		34.990	00681_136
4631143931614		99793		4.000	00681		9.990	00681_137
8431618009505		99793		1.000	00681		34.990	00681_138
8431618009420		99793		17.000	00681		19.990	00681_139
8431618009345		99793		51.000	00681		3.990	00681_140
5907595160087		99793		10.000	00681		3.990	00681_141
9788379893379		99793		10.000	00681		6.990	00681_142
5907595160070		99793		52.000	00681		2.990	00681_143
