9788381393867		27928		2.000	00753		39.900	00753_1323
9788381394161		27928		2.000	00753		39.900	00753_1324
9788366517561		27928		1.000	00753		39.900	00753_1325
9788381321402		27928		1.000	00753		39.900	00753_1326
9788381258449		27928		3.000	00753		38.900	00753_1327
9788381258937		27928		1.000	00753		37.900	00753_1328
9788381692533		27928		1.000	00753		39.990	00753_1329
9788366517561		27928		1.000	00753		39.900	00753_1330
9788328072671		27928		2.000	00753		39.990	00753_1331
9788381950626		27928		3.000	00753		39.900	00753_1332
9788381258258		27928		4.000	00753		38.900	00753_1333
9788381692359		27928		5.000	00753		36.000	00753_1334
9788381320054		27928		1.000	00753		36.900	00753_1335
9788326830464		27928		1.000	00753		39.990	00753_1336
9788324070893		27928		2.000	00753		44.990	00753_1337
9788326830426		27928		1.000	00753		44.990	00753_1338
9788327410887		27928		2.000	00753		9.900	00753_1339
9788327410870		27928		1.000	00753		29.900	00753_1340
9788327488190		27928		1.000	00753		39.900	00753_1341
9788327410924		27928		1.000	00753		34.000	00753_1342
9788327475039		27928		1.000	00753		34.000	00753_1343
9788327475046		27928		1.000	00753		34.000	00753_1344
22225		27930		30.000	00753		2.500	00753_1345
7316196424081		27930		3.000	00753		4.700	00753_1346
7316196424081		27930		3.000	00753		4.700	00753_1347
7316196424081		27930		4.000	00753		4.700	00753_1348
5634534513597		27930		2.000	00753		4.900	00753_1349
5902860137467		27930		12.000	00753		4.500	00753_1350
9770023254001		27927		2.000	00753		2.390	00753_1351
5903228163630		27927		2.000	00753		19.990	00753_1352
9770023254001		27927		6.000	00753		2.390	00753_1353
8004260434904		27926		15.000	00753		8.800	00753_1354
5449000114082		27926		16.000	00753		3.790	00753_1355
5900541000017		27926		5.000	00753		3.990	00753_1356
8431618009383		27924		11.000	00753		9.990	00753_1357
8431618009345		27924		20.000	00753		3.990	00753_1358
8431618009468		27924		4.000	00753		34.990	00753_1359
8431618009468		27924		1.000	00753		34.990	00753_1360
8431618009482		27924		1.000	00753		54.990	00753_1361
8431618009420		27924		5.000	00753		19.990	00753_1362
9772657717068		27924		8.000	00753		12.990	00753_1363
8431618012178		27924		3.000	00753		14.990	00753_1364
8431618009826		27924		2.000	00753		34.990	00753_1365
8431618009840		27924		2.000	00753		54.990	00753_1366
9772658003009		27924		8.000	00753		12.990	00753_1367
8431618011690		27924		3.000	00753		14.990	00753_1368
5907441064972		27925		1.000	00753		5.000	00753_1369
5907441064972		27925		1.000	00753		5.000	00753_1370
5907441063890		27925		1.000	00753		5.000	00753_1371
5907441061094		27925		1.000	00753		5.000	00753_1372
5907441062176		27925		1.000	00753		4.000	00753_1373
5907791700360		27923		1.000	00753		5.000	00753_1374
5907791700421		27923		1.000	00753		5.000	00753_1375
5907791700360		27923		3.000	00753		5.000	00753_1376
5907441064972		27923		1.000	00753		5.000	00753_1377
5907441064972		27923		1.000	00753		5.000	00753_1378
5907441063890		27923		1.000	00753		5.000	00753_1379
5907441063890		27923		1.000	00753		5.000	00753_1380
5907441061094		27923		1.000	00753		5.000	00753_1381
