5634534515348		99609		1.000	00364		11.900	00364_453
5909000516564		99609		2.000	00364		11.900	00364_454
5902241710791		99609		3.000	00364		11.900	00364_455
5902241714898		99609		2.000	00364		11.900	00364_456
5902241714904		99609		1.000	00364		11.900	00364_457
5909000516588		99609		3.000	00364		11.900	00364_458
5909000516502		99609		1.000	00364		11.900	00364_459
5902241710814		99609		1.000	00364		11.900	00364_460
5902241710807		99609		1.000	00364		11.900	00364_461
5901867970930		99609		1.000	00364		11.900	00364_462
5901867970923		99609		2.000	00364		11.900	00364_463
5901867970893		99609		3.000	00364		11.900	00364_464
5901867970886		99609		1.000	00364		11.900	00364_465
5909000516595		99609		5.000	00364		11.900	00364_466
5909000516434		99609		4.000	00364		11.900	00364_467
5901867970909		99609		3.000	00364		11.900	00364_468
5909000516458		99609		1.000	00364		11.900	00364_469
5902241710760		99609		2.000	00364		11.900	00364_470
5901867970930		99609		1.000	00364		11.900	00364_471
5909000516458		99609		1.000	00364		11.900	00364_472
5902241710777		99609		1.000	00364		11.900	00364_473
5909000516618		99609		1.000	00364		11.900	00364_474
5902241710777		99609		1.000	00364		11.900	00364_475
5909000516472		99609		1.000	00364		11.900	00364_476
5909000516618		99609		1.000	00364		11.900	00364_477
5909000516472		99609		1.000	00364		11.900	00364_478
5902241710777		99609		1.000	00364		11.900	00364_479
5909000516618		99609		1.000	00364		11.900	00364_480
5909000516519		99609		1.000	00364		11.900	00364_481
5909000516410		99609		1.000	00364		11.900	00364_482
5901867970909		99609		1.000	00364		11.900	00364_483
5901867970916		99609		1.000	00364		11.900	00364_484
5909000516397		99609		1.000	00364		11.900	00364_485
5901867970916		99609		1.000	00364		11.900	00364_486
5909000516397		99609		1.000	00364		11.900	00364_487
5901867970909		99609		1.000	00364		11.900	00364_488
5909000516434		99609		1.000	00364		11.900	00364_489
5909000516465		99609		1.000	00364		11.900	00364_490
5909000516472		99609		1.000	00364		11.900	00364_491
5902241702536		99609		1.000	00364		11.900	00364_492
5909000516465		99609		1.000	00364		11.900	00364_493
5909000516397		99609		1.000	00364		11.900	00364_494
5909000516526		99609		1.000	00364		11.900	00364_495
5901867970886		99609		1.000	00364		11.900	00364_496
5909000516526		99609		2.000	00364		11.900	00364_497
5909000516588		99609		1.000	00364		11.900	00364_498
5902241710807		99609		1.000	00364		11.900	00364_499
5901867970930		99609		1.000	00364		11.900	00364_500
5902241702574		99609		1.000	00364		11.900	00364_501
5902241702574		99609		1.000	00364		11.900	00364_502
5909000516465		99609		1.000	00364		11.900	00364_503
5902241702574		99609		1.000	00364		11.900	00364_504
