5902860138242		99618		1.000	00183		69.000	00183_1
5902860138259		99618		1.000	00183		69.000	00183_2
5902860138235		99618		1.000	00183		69.000	00183_3
9788325332204		99618		3.000	00183		11.990	00183_4
5907762000994		99618		1.000	00183		49.990	00183_5
9788325333669		99618		1.000	00183		14.990	00183_6
9788325333898		99618		2.000	00183		13.990	00183_7
5907762062657		99618		1.000	00183		19.990	00183_8
9788325332433		99618		2.000	00183		15.990	00183_9
5907762062657		99618		1.000	00183		19.990	00183_10
9788325332846		99618		1.000	00183		16.990	00183_11
9788325327781		99618		1.000	00183		12.990	00183_12
9788325324247		99618		1.000	00183		11.990	00183_13
5902860137412		99618		10.000	00183		7.900	00183_14
5902860136781		99618		5.000	00183		7.900	00183_15
5902860136774		99618		7.000	00183		7.900	00183_16
5902860137412		99618		1.000	00183		7.900	00183_17
5902860136811		99618		1.000	00183		7.900	00183_18
5902860137771		99618		10.000	00183		7.900	00183_19
5902860136774		99618		7.000	00183		7.900	00183_20
5902860138105		99618		7.000	00183		7.900	00183_21
5902860136811		99618		17.000	00183		7.900	00183_22
5902860136774		99618		6.000	00183		7.900	00183_23
5902860137429		99618		6.000	00183		7.900	00183_24
5902860137665		99618		8.000	00183		7.900	00183_25
5010993608980		99618		1.000	00183		32.900	00183_26
5010993608973		99618		2.000	00183		32.900	00183_27
5903033902110		99618		1.000	00183		24.990	00183_28
5903033902790		99618		1.000	00183		24.990	00183_29
5903033902783		99618		1.000	00183		24.990	00183_30
5903033902783		99618		1.000	00183		24.990	00183_31
5903033902790		99618		2.000	00183		24.990	00183_32
5903033902783		99618		2.000	00183		24.990	00183_33
5902860135814		99618		1.000	00183		21.900	00183_34
5902860135814		99618		1.000	00183		21.900	00183_35
5902860138440		99618		1.000	00183		21.900	00183_36
5902860137894		99618		4.000	00183		12.900	00183_37
5902860137887		99618		2.000	00183		12.900	00183_38
5902860138006		99618		5.000	00183		14.900	00183_39
5902860138006		99618		8.000	00183		14.900	00183_40
5902860137948		99618		2.000	00183		9.900	00183_41
5902860137955		99618		4.000	00183		9.900	00183_42
5902860137931		99618		4.000	00183		9.900	00183_43
5903033902110		99618		1.000	00183		24.990	00183_44
5902860135838		99618		4.000	00183		2.000	00183_45
5902860135845		99618		4.000	00183		2.000	00183_46
5902860138457		99618		4.000	00183		29.900	00183_47
5902860136903		99618		6.000	00183		5.000	00183_48
9772532068438		99618		6.000	00183		12.990	00183_49
5010993558711		99618		1.000	00183		14.900	00183_50
8886457611097		99618		9.000	00183		15.900	00183_51
5902860136729		99618		10.000	00183		6.900	00183_52
5902860138587		99618		3.000	00183		7.900	00183_53
5902860136705		99618		1.000	00183		4.900	00183_54
5902860138570		99618		3.000	00183		9.900	00183_55
5902860137887		99618		2.000	00183		12.900	00183_56
5902860137900		99618		3.000	00183		12.900	00183_57
5902860138525		99618		12.000	00183		9.900	00183_58
5812312300526		99618		6.000	00183		20.000	00183_59
5902860133063		99618		2.000	00183		20.000	00183_60
5902860133063		99618		1.000	00183		20.000	00183_61
5010994966324		99618		12.000	00183		6.900	00183_62
8886457611097		99618		5.000	00183		15.900	00183_63
5010994966324		99618		1.000	00183		6.900	00183_64
5908273080062		99618		3.000	00183		19.900	00183_65
5902860136989		99618		1.000	00183		25.000	00183_66
6911400350050		99618		2.000	00183		12.900	00183_67
5010993485802		99618		8.000	00183		8.900	00183_68
6911400350050		99618		1.000	00183		12.900	00183_69
5010993519446		99618		4.000	00183		15.900	00183_70
5010993466122		99618		6.000	00183		14.900	00183_71
4008789094445		99618		1.000	00183		9.900	00183_72
0008421251001		99618		7.000	00183		15.500	00183_73
0778988123713		99618		4.000	00183		12.000	00183_74
0050051275193		99618		7.000	00183		8.900	00183_75
0008421000050		99619		1.000	00183		23.900	00183_76
0008421000029		99619		1.000	00183		23.900	00183_77
0008421368648		99619		1.000	00183		23.900	00183_78
0008421368648		99619		1.000	00183		23.900	00183_79
0008421368792		99619		1.000	00183		23.900	00183_80
0008421000012		99619		1.000	00183		23.900	00183_81
0008421368952		99619		1.000	00183		23.900	00183_82
0008421372591		99619		1.000	00183		49.900	00183_83
0008421362608		99619		1.000	00183		40.000	00183_84
0008421000029		99619		1.000	00183		23.900	00183_85
0008421361922		99619		1.000	00183		23.900	00183_86
0008421361922		99619		1.000	00183		23.900	00183_87
0008421362158		99619		1.000	00183		23.900	00183_88
0008421362097		99619		1.000	00183		23.900	00183_89
0008421422753		99619		1.000	00183		29.900	00183_90
0008421422623		99619		1.000	00183		29.900	00183_91
0008421366682		99619		1.000	00183		46.900	00183_92
0008421369010		99619		1.000	00183		49.900	00183_93
0008421411542		99619		1.000	00183		29.900	00183_94
0008421369010		99619		1.000	00183		49.900	00183_95
0008421000012		99619		1.000	00183		23.900	00183_96
0008421410132		99619		1.000	00183		29.900	00183_97
0008421000012		99619		1.000	00183		23.900	00183_98
0008421361786		99619		1.000	00183		23.900	00183_99
0008421422647		99619		1.000	00183		29.900	00183_100
0008421000081		99619		1.000	00183		23.900	00183_101
0008421368792		99619		1.000	00183		23.900	00183_102
0008421368792		99619		1.000	00183		23.900	00183_103
0008421000043		99619		1.000	00183		23.900	00183_104
0008421366644		99619		1.000	00183		23.900	00183_105
0008421362615		99619		1.000	00183		46.900	00183_106
0008421250011		99619		16.000	00183		15.500	00183_107
0008421412532		99619		5.000	00183		19.900	00183_108
0008421423156		99619		1.000	00183		19.900	00183_109
5902860136972		99619		1.000	00183		15.000	00183_110
5902860136972		99619		1.000	00183		15.000	00183_111
5902860136842		99619		1.000	00183		10.000	00183_112
0008421411542		99619		1.000	00183		29.900	00183_113
0008421360062		99619		1.000	00183		23.900	00183_114
0008421368877		99619		1.000	00183		23.900	00183_115
0008421250011		99619		12.000	00183		15.500	00183_116
0008421410194		99619		1.000	00183		29.900	00183_117
5902860136941		99619		6.000	00183		12.900	00183_118
0008421410132		99619		1.000	00183		29.900	00183_119
