3057060400704		90309		1.000	00288		4.500	00288_1122
3057060400704		90309		2.000	00288		4.500	00288_1123
3057060366703		90309		2.000	00288		3.000	00288_1124
30058569		90309		50.000	00288		5.550	00288_1125
8710993003859		90309		1.000	00288		4.800	00288_1126
3057060400704		90309		1.000	00288		4.500	00288_1127
8594010749742		90309		1.000	00288		130.000	00288_1128
30135949		90309		16.000	00288		8.900	00288_1129
30104891		90309		35.000	00288		5.400	00288_1130
3057060380921		90309		1.000	00288		8.950	00288_1131
84195937		90309		40.000	00288		4.000	00288_1132
8710993006478		90309		50.000	00288		4.900	00288_1133
42332022		90309		1.000	00288		9.990	00288_1134
5903621072393		90309		3.000	00288		9.500	00288_1135
30062092		90309		19.000	00288		8.100	00288_1136
42332022		90309		3.000	00288		9.990	00288_1137
5904913500624		90309		1.000	00288		12.000	00288_1138
30104891		90309		1.000	00288		5.400	00288_1139
30058569		90309		31.000	00288		5.550	00288_1140
8710993005884		90309		8.000	00288		7.000	00288_1141
8710993005136		90309		9.000	00288		7.000	00288_1142
30054240		90309		38.000	00288		1.950	00288_1143
3057067336327		90309		24.000	00288		8.000	00288_1144
8710993004184		90309		30.000	00288		2.000	00288_1145
8710993007178		90309		11.000	00288		6.800	00288_1146
8710993007178		90309		17.000	00288		6.800	00288_1147
5904913500624		90309		1.000	00288		12.000	00288_1148
30054257		90309		13.000	00288		2.100	00288_1149
5903621022947		90309		4.000	00288		9.500	00288_1150
5903621072393		90309		1.000	00288		9.500	00288_1151
5903621022947		90309		1.000	00288		9.500	00288_1152
4004018025532		90309		1.000	00288		5.200	00288_1153
5903621072393		90309		1.000	00288		9.500	00288_1154
42332022		90309		1.000	00288		9.990	00288_1155
42341994		90309		1.000	00288		6.250	00288_1156
5903621020691		90309		1.000	00288		9.500	00288_1157
30043671		90309		5.000	00288		2.100	00288_1158
30119567		90309		8.000	00288		6.200	00288_1159
8710993004283		90309		1.000	00288		12.500	00288_1160
42342014		90309		1.000	00288		9.990	00288_1161
42382256		90309		3.000	00288		5.990	00288_1162
30104082		90309		25.000	00288		1.900	00288_1163
30107014		90309		2.000	00288		9.300	00288_1164
30104082		90309		9.000	00288		1.900	00288_1165
42382263		90309		1.000	00288		5.990	00288_1166
5903621072393		90309		1.000	00288		9.500	00288_1167
5904913500624		90309		2.000	00288		12.000	00288_1168
42382256		90309		1.000	00288		5.990	00288_1169
42382263		90309		1.000	00288		5.990	00288_1170
3057069046019		90309		1.000	00288		36.500	00288_1171
3057069092016		90309		1.000	00288		36.500	00288_1172
42332022		90309		3.000	00288		9.990	00288_1173
5634534512644		90309		45.000	00288		0.990	00288_1174
5903621022947		90309		1.000	00288		9.500	00288_1175
5903621020691		90309		1.000	00288		9.500	00288_1176
42342007		90309		1.000	00288		6.250	00288_1177
42382256		90309		1.000	00288		5.990	00288_1178
42382263		90309		1.000	00288		5.990	00288_1179
4004018025532		90309		1.000	00288		5.200	00288_1180
4000862229300		90309		1.000	00288		6.500	00288_1181
30107014		90309		10.000	00288		9.300	00288_1182
5904383133001		90308		12.000	00288		4.400	00288_1183
5904383753001		90308		3.000	00288		4.600	00288_1184
5904383753001		90308		9.000	00288		4.600	00288_1185
5904383943099		90308		3.000	00288		5.500	00288_1186
5904383013006		90308		8.000	00288		4.700	00288_1187
5904383793007		90308		1.000	00288		4.600	00288_1188
5904383753001		90308		1.000	00288		4.600	00288_1189
5904383132004		90308		2.000	00288		4.000	00288_1190
5634534511524		90308		8.000	00288		8.000	00288_1191
5634534513955		90308		4.000	00288		8.000	00288_1192
5634534513962		90308		8.000	00288		8.000	00288_1193
5634534511524		90308		4.000	00288		8.000	00288_1194
5634534513368		90308		1.000	00288		7.900	00288_1195
5634534513955		90308		1.000	00288		8.000	00288_1196
5634534515072		90308		10.000	00288		8.000	00288_1197
5634534515065		90308		5.000	00288		8.000	00288_1198
8710993005204		90310		2.000	00288		8.800	00288_1199
8710993100107		90310		2.000	00288		8.000	00288_1200
8710993003859		90310		1.000	00288		4.800	00288_1201
8710993005204		90310		1.000	00288		8.800	00288_1202
