5904134228642		05033		1.000	00771		0.000	00771_1
5904134201317		05033		4.000	00771		0.000	00771_2
5904134501714		05033		7.000	00771		0.000	00771_3
5904134501707		05033		3.000	00771		0.000	00771_4
5904134228635		05033		11.000	00771		0.000	00771_5
5904134501769		05033		4.000	00771		0.000	00771_6
5904134501752		05033		2.000	00771		0.000	00771_7
5904134501721		05033		4.000	00771		0.000	00771_8
5904134501745		05033		2.000	00771		0.000	00771_9
5904134228734		05033		4.000	00771		0.000	00771_10
5904134201409		05033		4.000	00771		0.000	00771_11
5904134201379		05033		4.000	00771		0.000	00771_12
5904134800770		05033		2.000	00771		0.000	00771_13
5904134228710		05033		6.000	00771		0.000	00771_14
5904134228703		05033		5.000	00771		0.000	00771_15
5904134228673		05033		5.000	00771		0.000	00771_16
5904134228697		05033		5.000	00771		0.000	00771_17
5904134201393		05033		4.000	00771		0.000	00771_18
5904134201386		05033		2.000	00771		0.000	00771_19
5904134228727		05033		6.000	00771		0.000	00771_20
5904134228680		05033		6.000	00771		0.000	00771_21
5904134623690		05033		2.000	00771		0.000	00771_22
883314710496		05033		2.000	00771		0.000	00771_23
5904134201362		05033		8.000	00771		0.000	00771_24
5904134228666		05033		5.000	00771		0.000	00771_25
5904134687968		05033		1.000	00771		0.000	00771_26
5904134687975		05033		1.000	00771		0.000	00771_27
5904134379788		05033		1.000	00771		0.000	00771_28
5904134623676		05033		2.000	00771		0.000	00771_29
5904134612496		05033		1.000	00771		0.000	00771_30
883314350005		05033		2.000	00771		0.000	00771_31
5904134291943		05034		2.000	00771		0.000	00771_32
5904134699336		05034		3.000	00771		0.000	00771_33
5904134699336		05034		6.000	00771		0.000	00771_34
5904134966094		05034		2.000	00771		0.000	00771_35
5904134228628		05034		1.000	00771		0.000	00771_36
5904134966094		05034		1.000	00771		0.000	00771_37
5904134699336		05034		3.000	00771		0.000	00771_38
5904134201355		05034		4.000	00771		0.000	00771_39
5904134291226		05034		4.000	00771		0.000	00771_40
5904134612427		05034		2.000	00771		0.000	00771_41
5904134228598		05034		6.000	00771		0.000	00771_42
5904134114730		05034		1.000	00771		0.000	00771_43
5904134056757		05034		4.000	00771		0.000	00771_44
5904134056740		05034		4.000	00771		0.000	00771_45
5904134699329		05034		6.000	00771		0.000	00771_46
5904134228611		05034		6.000	00771		0.000	00771_47
5904134608048		05035		4.000	00771		0.000	00771_48
5904134400475		05035		6.000	00771		0.000	00771_49
5904134400468		05035		6.000	00771		0.000	00771_50
5904134608031		05035		4.000	00771		0.000	00771_51
5904134377678		05035		1.000	00771		0.000	00771_52
5904134608024		05035		4.000	00771		0.000	00771_53
5904134608017		05035		1.000	00771		0.000	00771_54
5904134608000		05035		4.000	00771		0.000	00771_55
5904134607997		05035		4.000	00771		0.000	00771_56
5904134607980		05035		4.000	00771		0.000	00771_57
5904134607973		05035		4.000	00771		0.000	00771_58
5904134607966		05035		4.000	00771		0.000	00771_59
5904134020208		05035		1.000	00771		0.000	00771_60
5904134020192		05035		1.000	00771		0.000	00771_61
5904134020185		05035		1.000	00771		0.000	00771_62
5904134020246		05035		1.000	00771		0.000	00771_63
5904134020215		05035		1.000	00771		0.000	00771_64
5904134020222		05035		1.000	00771		0.000	00771_65
5904134020239		05035		1.000	00771		0.000	00771_66
5904134020178		05035		1.000	00771		0.000	00771_67
5904134408105		05035		2.000	00771		0.000	00771_68
5904134407085		05035		2.000	00771		0.000	00771_69
5904134966889		05035		6.000	00771		0.000	00771_70
5904134966858		05035		2.000	00771		0.000	00771_71
5904134802613		05035		6.000	00771		0.000	00771_72
5904134802590		05035		6.000	00771		0.000	00771_73
5904134802583		05035		6.000	00771		0.000	00771_74
5904134802576		05035		6.000	00771		0.000	00771_75
5904134802569		05035		6.000	00771		0.000	00771_76
5904134802538		05035		6.000	00771		0.000	00771_77
5904134802521		05035		6.000	00771		0.000	00771_78
5904134802514		05035		6.000	00771		0.000	00771_79
