5902860137603		93928		2.000	00147		49.900	00147_1122
5902860137580		93928		2.000	00147		49.900	00147_1123
5902860137597		93928		2.000	00147		49.900	00147_1124
5902860137610		93928		1.000	00147		49.900	00147_1125
0008421350322		93928		3.000	00147		15.500	00147_1126
0008421366392		93928		3.000	00147		15.500	00147_1127
0008421366378		93928		2.000	00147		15.500	00147_1128
0008421366200		93928		3.000	00147		15.500	00147_1129
0008421350346		93928		3.000	00147		15.500	00147_1130
0008421350254		93928		3.000	00147		15.500	00147_1131
0008421366514		93928		3.000	00147		15.500	00147_1132
0008421412518		93928		1.000	00147		19.900	00147_1133
0008421365579		93928		3.000	00147		15.500	00147_1134
0008421365890		93928		3.000	00147		15.500	00147_1135
0008421366569		93928		3.000	00147		15.500	00147_1136
0008421366194		93928		3.000	00147		15.500	00147_1137
0008421366576		93928		3.000	00147		15.500	00147_1138
0008421366132		93928		3.000	00147		15.500	00147_1139
0008421421589		93928		1.000	00147		19.900	00147_1140
0008421412525		93928		1.000	00147		19.900	00147_1141
0008421350315		93928		3.000	00147		15.500	00147_1142
0008421330003		93928		3.000	00147		15.500	00147_1143
0008421365036		93928		3.000	00147		15.500	00147_1144
0008421421633		93928		1.000	00147		19.900	00147_1145
0008421366385		93928		3.000	00147		15.500	00147_1146
0008421366552		93928		3.000	00147		15.500	00147_1147
0008421350124		93928		3.000	00147		15.500	00147_1148
0008421350117		93928		3.000	00147		15.500	00147_1149
0008421421404		93928		2.000	00147		19.900	00147_1150
0008421366392		93928		1.000	00147		15.500	00147_1151
0008421366163		93928		1.000	00147		15.500	00147_1152
0008421350131		93928		1.000	00147		15.500	00147_1153
0008421421589		93928		2.000	00147		19.900	00147_1154
0008421366415		93928		1.000	00147		15.500	00147_1155
0008421412440		93928		2.000	00147		19.900	00147_1156
0008421421374		93928		2.000	00147		19.900	00147_1157
0008421412556		93928		1.000	00147		19.900	00147_1158
0008421350278		93928		3.000	00147		15.500	00147_1159
0008421366545		93928		1.000	00147		15.500	00147_1160
0008421412372		93928		2.000	00147		19.900	00147_1161
0008421421626		93928		2.000	00147		19.900	00147_1162
0008421421350		93928		1.000	00147		19.900	00147_1163
0008421421343		93928		1.000	00147		19.900	00147_1164
0008421421664		93928		1.000	00147		19.900	00147_1165
0008421351114		93928		1.000	00147		15.500	00147_1166
0008421421381		93928		1.000	00147		19.900	00147_1167
0008421412525		93928		1.000	00147		19.900	00147_1168
0008421366378		93928		1.000	00147		15.500	00147_1169
5902860136187		93928		1.000	00147		20.000	00147_1170
5902860136095		93928		1.000	00147		20.000	00147_1171
8008324053544		93928		4.000	00147		32.900	00147_1172
8008324048373		93928		4.000	00147		32.900	00147_1173
8008324060733		93928		3.000	00147		29.900	00147_1174
5909990636990		93928		7.000	00147		12.000	00147_1175
5909991107123		93928		3.000	00147		10.800	00147_1176
9772532068438		93928		6.000	00147		12.990	00147_1177
4009900382199		93928		11.000	00147		4.990	00147_1178
4009900484695		93928		5.000	00147		5.990	00147_1179
4009900382250		93928		12.000	00147		4.990	00147_1180
4009900378000		93928		15.000	00147		4.990	00147_1181
5901588018454		93928		11.000	00147		4.990	00147_1182
5901588018324		93928		24.000	00147		2.890	00147_1183
5900394006167		93928		30.000	00147		1.990	00147_1184
40144382		93928		8.000	00147		1.990	00147_1185
5000159502955		93928		13.000	00147		3.790	00147_1186
50985098		93928		8.000	00147		2.990	00147_1187
42211877		93928		10.000	00147		4.990	00147_1188
7622210820426		93928		3.000	00147		3.390	00147_1189
7622210820457		93928		13.000	00147		3.390	00147_1190
5903548002015		93928		17.000	00147		3.190	00147_1191
5903548002008		93928		7.000	00147		3.290	00147_1192
80052760		93928		13.000	00147		3.990	00147_1193
5901067474108		93928		1.000	00147		3.190	00147_1194
5900552059967		93928		1.000	00147		3.990	00147_1195
5901067470018		93928		1.000	00147		3.190	00147_1196
5449000124487		93928		3.000	00147		3.990	00147_1197
5909000518896		93928		6.000	00147		2.190	00147_1198
5900552059967		93928		1.000	00147		3.990	00147_1199
5900541000383		93928		4.000	00147		2.990	00147_1200
90343766		93928		1.000	00147		2.590	00147_1201
9002490200220		93928		8.000	00147		6.690	00147_1202
4042288021694		93928		1.000	00147		9.900	00147_1203
4042288201874		93928		1.000	00147		9.900	00147_1204
4042288202321		93928		1.000	00147		9.900	00147_1205
9788328050624		93928		1.000	00147		40.000	00147_1206
9917400001500		93928		456.000	00147		0.800	00147_1207
5909991107123		93928		1.000	00147		10.800	00147_1208
8000500280188		93928		24.000	00147		2.990	00147_1209
4009900484695		93928		5.000	00147		5.990	00147_1210
4009900018784		93928		2.000	00147		4.990	00147_1211
7622210820426		93928		4.000	00147		3.390	00147_1212
5909990087921		93928		7.000	00147		9.100	00147_1213
5909991102326		93928		2.000	00147		14.300	00147_1214
87108019		93928		12.000	00147		3.490	00147_1215
87108217		93928		11.000	00147		3.390	00147_1216
87108026		93928		15.000	00147		3.490	00147_1217
42189008		93928		3.000	00147		4.990	00147_1218
50173822		93928		13.000	00147		2.890	00147_1219
50173167		93928		4.000	00147		2.890	00147_1220
42069942		93928		15.000	00147		2.890	00147_1221
4009900405553		93928		22.000	00147		4.990	00147_1222
7622210309792		93928		24.000	00147		2.790	00147_1223
4042288207685		93928		1.000	00147		9.900	00147_1224
4042288021694		93928		2.000	00147		9.900	00147_1225
80052043		93928		6.000	00147		2.690	00147_1226
80052333		93928		3.000	00147		2.690	00147_1227
50173822		93928		1.000	00147		2.890	00147_1228
4042288202321		93928		1.000	00147		9.900	00147_1229
4042288201874		93928		3.000	00147		9.900	00147_1230
5060639121700		93928		10.000	00147		5.990	00147_1231
5449000236623		93928		8.000	00147		3.790	00147_1232
5900541000062		93928		2.000	00147		2.690	00147_1233
5900541000079		93928		1.000	00147		2.690	00147_1234
5901067474108		93928		8.000	00147		3.190	00147_1235
54491069		93928		1.000	00147		3.990	00147_1236
5449000147011		93928		5.000	00147		2.990	00147_1237
54491069		93928		6.000	00147		3.990	00147_1238
54491472		93928		36.000	00147		3.990	00147_1239
5449000124487		93928		6.000	00147		3.990	00147_1240
90343759		93928		9.000	00147		2.590	00147_1241
4991685130068		93928		3.000	00147		3.900	00147_1242
4991685130068		93928		3.000	00147		3.900	00147_1243
4991685130068		93928		3.000	00147		3.900	00147_1244
4991685130068		93928		4.000	00147		3.900	00147_1245
4991685130068		93928		5.000	00147		3.900	00147_1246
4991685130068		93928		3.000	00147		3.900	00147_1247
4991685130068		93928		1.000	00147		3.900	00147_1248
5907791700421		93928		1.000	00147		5.000	00147_1249
5907791700438		93928		11.000	00147		5.000	00147_1250
4631146846656		93928		7.000	00147		9.990	00147_1251
4631146846656		93928		1.000	00147		9.990	00147_1252
4631143931614		93928		6.000	00147		9.990	00147_1253
4631146846656		93928		1.000	00147		9.990	00147_1254
4631147036995		93928		1.000	00147		9.990	00147_1255
9777048233066		93928		3.000	00147		9.990	00147_1256
9770137825012		93927		4.000	00147		7.990	00147_1257
9771508829011		93927		1.000	00147		1.990	00147_1258
9771642562850		93927		1.000	00147		9.990	00147_1259
9771232830031		93927		1.000	00147		13.990	00147_1260
9771899796008		93927		3.000	00147		1.990	00147_1261
9771732180100		93927		3.000	00147		8.000	00147_1262
9772082774001		93927		2.000	00147		4.990	00147_1263
9771231800004		93927		2.000	00147		4.600	00147_1264
9770137825005		93927		2.000	00147		4.300	00147_1265
9771644804002		93927		3.000	00147		4.990	00147_1266
9771895675000		93927		3.000	00147		5.950	00147_1267
9771231468006		93927		3.000	00147		4.600	00147_1268
9771505936002		93927		5.000	00147		5.500	00147_1269
9772083336000		93927		2.000	00147		4.990	00147_1270
9771896362008		93927		1.000	00147		4.600	00147_1271
9771233981008		93927		2.000	00147		4.600	00147_1272
9770137829003		93927		2.000	00147		5.500	00147_1273
9771897963006		93927		2.000	00147		6.500	00147_1274
9771734139007		93927		4.000	00147		12.900	00147_1275
9771427926006		93927		1.000	00147		8.000	00147_1276
9771429227002		93927		3.000	00147		6.000	00147_1277
9771731942006		93927		1.000	00147		5.000	00147_1278
9771427070006		93927		1.000	00147		4.500	00147_1279
9771427069000		93927		2.000	00147		4.000	00147_1280
9771426897000		93927		5.000	00147		3.500	00147_1281
9771733502000		93927		2.000	00147		14.900	00147_1282
9772081671004		93927		5.000	00147		2.990	00147_1283
9771427926006		93927		3.000	00147		8.000	00147_1284
9771230792997		93927		2.000	00147		4.190	00147_1285
9771230792096		93927		1.000	00147		4.190	00147_1286
9771734139007		93927		2.000	00147		12.900	00147_1287
9772391979005		93927		1.000	00147		5.000	00147_1288
9771897964003		93927		1.000	00147		8.000	00147_1289
9771895500005		93927		2.000	00147		6.000	00147_1290
9771895501002		93927		1.000	00147		5.000	00147_1291
9771734524001		93927		2.000	00147		4.000	00147_1292
9772391978008		93927		2.000	00147		4.500	00147_1293
9772449861009		93927		2.000	00147		5.000	00147_1294
9772449862006		93927		1.000	00147		6.000	00147_1295
9772083690003		93927		2.000	00147		4.500	00147_1296
4008118644105		93926		9.000	00147		10.990	00147_1297
4008118644204		93926		9.000	00147		10.790	00147_1298
4012700700063		93926		10.000	00147		17.790	00147_1299
4008110193977		93926		10.000	00147		14.990	00147_1300
4012700700148		93926		6.000	00147		13.590	00147_1301
4012700720375		93926		9.000	00147		8.900	00147_1302
4012700720337		93926		20.000	00147		9.000	00147_1303
4008110194196		93926		2.000	00147		27.500	00147_1304
4008118649131		93926		5.000	00147		9.690	00147_1305
4012700985668		93926		7.000	00147		14.290	00147_1306
4012700724038		93926		5.000	00147		26.290	00147_1307
4012700724007		93926		7.000	00147		13.290	00147_1308
4008110165639		93926		3.000	00147		5.290	00147_1309
4008118685955		93926		5.000	00147		5.290	00147_1310
4008118680905		93926		1.000	00147		10.000	00147_1311
4008118680103		93926		2.000	00147		10.500	00147_1312
4008110086422		93926		4.000	00147		14.390	00147_1313
4012700700247		93926		1.000	00147		8.290	00147_1314
4012700622617		93926		4.000	00147		3.090	00147_1315
4012700619969		93926		4.000	00147		4.800	00147_1316
4008110536903		93926		16.000	00147		6.190	00147_1317
4008110536897		93926		4.000	00147		6.590	00147_1318
4008110536873		93926		7.000	00147		8.990	00147_1319
4008110536866		93926		5.000	00147		20.190	00147_1320
4008110536934		93926		5.000	00147		4.990	00147_1321
4008110536927		93926		5.000	00147		4.990	00147_1322
5901389564280		93926		5.000	00147		7.690	00147_1323
4008110336282		93926		8.000	00147		13.790	00147_1324
4008110336282		93926		9.000	00147		13.790	00147_1325
4012700804815		93926		8.000	00147		5.190	00147_1326
4012700700339		93926		1.000	00147		14.890	00147_1327
4012700700339		93926		2.000	00147		14.890	00147_1328
4050498232809		93926		1.000	00147		10.500	00147_1329
4008110536880		93926		3.000	00147		9.000	00147_1330
5901389562934		93926		2.000	00147		7.100	00147_1331
5901389562927		93926		7.000	00147		5.990	00147_1332
4008110764658		93926		1.000	00147		5.490	00147_1333
4008110734491		93926		1.000	00147		9.290	00147_1334
5901389560374		93926		2.000	00147		7.790	00147_1335
4012700721327		93926		2.000	00147		27.290	00147_1336
5901389562927		93926		1.000	00147		5.990	00147_1337
5634534512842		93926		4.000	00147		6.900	00147_1338
5901389562934		93926		3.000	00147		7.100	00147_1339
4012700808998		93926		2.000	00147		9.690	00147_1340
