9771640902900		05903		1.000	00048		16.990	00048_1
9771429156920		05903		1.000	00048		9.990	00048_2
9771234999910		05903		1.000	00048		13.990	00048_3
9771507596907		05903		1.000	00048		14.990	00048_4
9771232830932		05903		1.000	00048		22.990	00048_5
9772080674013		05903		2.000	00048		4.900	00048_6
9771230458909		05903		3.000	00048		5.990	00048_7
9771898807903		05903		2.000	00048		4.900	00048_8
9772300319014		05903		2.000	00048		3.000	00048_9
9771231908939		05903		1.000	00048		3.800	00048_10
9771734890908		05903		1.000	00048		9.900	00048_11
5901924455356		05904		3.000	00048		27.900	00048_12
5901924455349		05904		3.000	00048		27.900	00048_13
5901924455394		05904		3.000	00048		25.900	00048_14
5901924455363		05904		3.000	00048		27.900	00048_15
5901924455370		05904		3.000	00048		25.900	00048_16
5901924455400		05904		3.000	00048		25.900	00048_17
5901924455424		05904		2.000	00048		29.900	00048_18
5901924455424		05904		1.000	00048		29.900	00048_19
5901924455417		05904		2.000	00048		25.900	00048_20
5901924455493		05904		3.000	00048		29.900	00048_21
5901924455387		05904		3.000	00048		25.900	00048_22
9770867816908		05905		12.000	00048		5.000	00048_23
9771897079967		05905		2.000	00048		22.900	00048_24
9771734302906		05905		2.000	00048		19.900	00048_25
9772450004907		05905		3.000	00048		12.990	00048_26
9788381376280		05905		1.000	00048		39.000	00048_27
9771642064002		05905		2.000	00048		18.000	00048_28
9788366316171		05905		4.000	00048		12.500	00048_29
9770860908969		05905		3.000	00048		19.990	00048_30
9788366316287		05905		2.000	00048		14.990	00048_31
9772545015900		05905		3.000	00048		19.990	00048_32
9788366316188		05905		2.000	00048		12.500	00048_33
9788366316164		05905		1.000	00048		12.500	00048_34
9788381376051		05905		2.000	00048		29.900	00048_35
9788381573436		05905		2.000	00048		9.990	00048_36
9771895496902		05905		2.000	00048		12.000	00048_37
5053307039247		05905		3.000	00048		19.990	00048_38
9772192084908		05905		2.000	00048		12.990	00048_39
9771428179906		05905		1.000	00048		5.990	00048_40
9772544631804		05905		3.000	00048		5.990	00048_41
9771643765205		05905		2.000	00048		6.990	00048_42
9771234451197		05905		2.000	00048		6.990	00048_43
9788418019104		05905		1.000	00048		24.990	00048_44
9788418019098		05905		1.000	00048		24.990	00048_45
9788418019081		05905		1.000	00048		24.990	00048_46
8018190003642		05905		1.000	00048		49.900	00048_47
8018190000917		05905		1.000	00048		39.000	00048_48
4142555904993		05905		1.000	00048		19.990	00048_49
5053307038745		05905		1.000	00048		19.990	00048_50
9772353816126		05905		2.000	00048		14.990	00048_51
5053307038820		05905		3.000	00048		24.990	00048_52
9788395249112		05905		1.000	00048		12.990	00048_53
9772544684909		05905		1.000	00048		9.990	00048_54
9772353816126		05905		2.000	00048		14.990	00048_55
5053307039230		05905		1.000	00048		29.990	00048_56
5907222907177		05905		1.000	00048		24.990	00048_57
5907222907177		05905		1.000	00048		24.990	00048_58
5907222907153		05905		1.000	00048		39.990	00048_59
9788395488603		05905		2.000	00048		9.990	00048_60
