4027800704224		99842		7.000	00364		5.000	00364_450
5908233606165		99842		2.000	00364		34.990	00364_451
22225		99842		3.000	00364		2.500	00364_452
22226		99842		11.000	00364		2.500	00364_453
7638900248340		99842		1.000	00364		13.990	00364_454
7638900248340		99842		1.000	00364		13.990	00364_455
7638900247893		99842		1.000	00364		10.900	00364_456
7638900341249		99842		1.000	00364		13.990	00364_457
7638900341249		99842		1.000	00364		13.990	00364_458
7638900341249		99842		1.000	00364		13.990	00364_459
7638900295641		99842		1.000	00364		11.000	00364_460
7638900295641		99842		1.000	00364		11.000	00364_461
7638900205916		99842		2.000	00364		3.900	00364_462
7638900205930		99842		2.000	00364		3.900	00364_463
7638900423389		99842		1.000	00364		26.000	00364_464
7638900297539		99842		4.000	00364		9.990	00364_465
7638900297522		99842		3.000	00364		9.990	00364_466
7638900317237		99842		1.000	00364		13.490	00364_467
7638900317237		99842		1.000	00364		13.490	00364_468
7638900248357		99842		1.000	00364		13.990	00364_469
7638900083071		99842		2.000	00364		11.000	00364_470
7638900411195		99842		2.000	00364		13.990	00364_471
7638900205930		99842		4.000	00364		3.900	00364_472
8710993006218		99842		1.000	00364		7.000	00364_473
7638900423150		99842		1.000	00364		27.900	00364_474
3057068029709		99842		5.000	00364		7.100	00364_475
4027800110414		99842		1.000	00364		6.000	00364_476
8710993006959		99842		1.000	00364		7.000	00364_477
8710993006218		99842		3.000	00364		7.000	00364_478
9788833425504		99842		1.000	00364		34.990	00364_479
9788328220096		99842		1.000	00364		39.990	00364_480
5903313971058		99842		2.000	00364		39.990	00364_481
5900095000105		99842		4.000	00364		5.000	00364_482
8713219302668		99842		1.000	00364		9.900	00364_483
8713219291269		99842		1.000	00364		7.000	00364_484
5902860133292		99842		8.000	00364		9.900	00364_485
5902860133247		99842		43.000	00364		2.500	00364_486
5902860136507		99842		76.000	00364		4.500	00364_487
