5060166692483		99816		5.000	00305		5.990	00305_1
5449000011114		99816		22.000	00305		2.790	00305_2
54491472		99816		10.000	00305		3.990	00305_4
5449000110671		99816		4.000	00305		3.990	00305_5
54491069		99816		6.000	00305		3.990	00305_6
54491625		99816		8.000	00305		3.990	00305_7
54491069		99816		1.000	00305		3.990	00305_8
5449000027450		99816		4.000	00305		3.790	00305_9
90343766		99816		4.000	00305		2.590	00305_10
90343759		99816		14.000	00305		2.590	00305_11
90492341		99816		8.000	00305		2.990	00305_12
90338229		99816		11.000	00305		2.990	00305_13
50112234		99816		12.000	00305		2.990	00305_14
90338229		99816		3.000	00305		2.990	00305_15
5900552063940		99816		4.000	00305		3.690	00305_16
3780240102999		99817		12.000	00305		11.990	00305_17
5449000236623		99818		3.000	00305		3.790	00305_18
54491472		99818		2.000	00305		3.990	00305_19
5901067470018		99818		4.000	00305		3.190	00305_20
22225		99818		21.000	00305		2.500	00305_21
22226		99818		8.000	00305		2.500	00305_22
22225		99818		2.000	00305		2.500	00305_23
5634534519209		99818		11.000	00305		2.990	00305_24
5902860137665		99818		3.000	00305		7.900	00305_25
5902860137689		99818		5.000	00305		7.900	00305_26
6416739540191		99818		1.000	00305		9.900	00305_27
5902860133469		99818		7.000	00305		14.900	00305_28
5902860133308		99818		6.000	00305		9.900	00305_29
5010232964853		99818		3.000	00305		14.200	00305_30
5010232967847		99818		2.000	00305		14.200	00305_31
5010232967861		99818		1.000	00305		11.500	00305_32
5010232967823		99818		3.000	00305		14.200	00305_33
5011831087257		99818		5.000	00305		14.900	00305_34
5011831083556		99818		2.000	00305		6.500	00305_35
5011831083402		99818		6.000	00305		6.500	00305_36
5909990087921		99818		1.000	00305		9.100	00305_37
5909991102326		99818		1.000	00305		14.300	00305_38
5909991107123		99818		5.000	00305		10.800	00305_39
5909990296033		99818		4.000	00305		9.100	00305_40
5909990296026		99818		4.000	00305		5.000	00305_41
5909990296026		99818		1.000	00305		5.000	00305_42
5909990153534		99818		2.000	00305		7.500	00305_43
5903031280531		99818		4.000	00305		12.500	00305_44
5909990636990		99818		1.000	00305		12.000	00305_45
5909990189946		99818		2.000	00305		5.500	00305_46
5907377139652		99818		4.000	00305		11.000	00305_47
5909991019464		99818		4.000	00305		5.600	00305_48
5907377139652		99818		1.000	00305		11.000	00305_49
5903060604568		99818		5.000	00305		6.900	00305_50
5909991284114		99818		4.000	00305		7.500	00305_51
5909990625666		99818		3.000	00305		17.900	00305_52
5902143815808		99818		4.000	00305		10.000	00305_53
5909990049202		99818		5.000	00305		10.200	00305_54
5908229300190		99818		3.000	00305		12.800	00305_55
5909990422678		99818		6.000	00305		14.900	00305_56
5901130354924		99818		6.000	00305		8.500	00305_57
5905279708006		99818		4.000	00305		8.500	00305_58
5901130350261		99818		6.000	00305		7.500	00305_59
5909990790098		99818		2.000	00305		12.900	00305_60
59022091		99818		1.000	00305		1.200	00305_61
5901812127136		99818		3.000	00305		4.500	00305_62
5900095015260		99818		3.000	00305		5.500	00305_63
5900095009146		99818		1.000	00305		5.300	00305_64
5900095009160		99818		2.000	00305		6.000	00305_65
5900095009146		99818		3.000	00305		5.300	00305_66
5905669367691		99818		6.000	00305		6.000	00305_67
5900095015239		99818		4.000	00305		5.500	00305_68
5900095015260		99818		3.000	00305		5.500	00305_69
5900095001577		99818		4.000	00305		5.000	00305_70
5900095009160		99818		4.000	00305		6.000	00305_71
5900095009153		99818		3.000	00305		6.000	00305_72
5900095009160		99818		2.000	00305		6.000	00305_73
5900095001577		99818		2.000	00305		5.000	00305_74
8004260167765		99818		2.000	00305		1.200	00305_75
8004260167765		99818		1.000	00305		1.200	00305_76
5900095009153		99818		1.000	00305		6.000	00305_77
59022091		99818		2.000	00305		1.200	00305_78
8004260167765		99818		1.000	00305		1.200	00305_79
59021247		99818		1.000	00305		1.200	00305_80
8004260167765		99818		2.000	00305		1.200	00305_81
59021247		99818		1.000	00305		1.200	00305_82
8004260167765		99818		1.000	00305		1.200	00305_83
8004260167765		99818		1.000	00305		1.200	00305_84
5907441061094		99819		1.000	00305		5.000	00305_85
5907709949997		99819		2.000	00305		9.900	00305_86
9771730052041		99819		3.000	00305		24.990	00305_87
9771733729001		99819		1.000	00305		19.900	00305_88
9772657573008		99819		1.000	00305		17.900	00305_89
80052333		99819		15.000	00305		2.690	00305_90
50985104		99819		13.000	00305		2.990	00305_91
