4337185739613		00097		11.000	00538		0.000	00538_1020
4337185406133		00097		1.000	00538		0.000	00538_1021
4337185496783		00097		2.000	00538		0.000	00538_1022
4337185177705		00097		1.000	00538		0.000	00538_1023
4337185586248		00097		7.000	00538		0.000	00538_1024
8052194162844		00097		2.000	00538		0.000	00538_1025
4337185406133		00097		1.000	00538		0.000	00538_1026
4337185812545		00097		6.000	00538		0.000	00538_1027
4337185597572		00097		8.000	00538		0.000	00538_1028
4052396024456		00097		11.000	00538		0.000	00538_1029
4052396024456		00097		2.000	00538		0.000	00538_1030
4335896253770		00097		1.000	00538		0.000	00538_1031
8001136003677		00097		2.000	00538		0.000	00538_1032
5900541000048		00097		1.000	00538		0.000	00538_1033
5900699100676		00097		3.000	00538		0.000	00538_1034
5901559146001		00097		6.000	00538		0.000	00538_1035
4337185684005		00097		2.000	00538		0.000	00538_1036
4337185486173		00097		1.000	00538		0.000	00538_1037
4337185486173		00097		1.000	00538		0.000	00538_1038
8711155378587		00097		1.000	00538		0.000	00538_1039
4008033428606		00097		1.000	00538		0.000	00538_1040
5908219709590		00097		1.000	00538		0.000	00538_1041
5903355076858		00097		1.000	00538		0.000	00538_1042
4337185438035		00097		1.000	00538		0.000	00538_1043
5907633248715		00097		1.000	00538		0.000	00538_1044
4337185633645		00097		2.000	00538		0.000	00538_1045
4337185633645		00097		1.000	00538		0.000	00538_1046
5907667268222		00097		1.000	00538		0.000	00538_1047
4337185613159		00097		18.000	00538		0.000	00538_1048
5904073141989		00097		1.000	00538		0.000	00538_1049
5907667269618		00097		1.000	00538		0.000	00538_1050
5907667248521		00097		10.000	00538		0.000	00538_1051
4337185675966		00097		1.000	00538		0.000	00538_1052
5901812783967		00097		1.000	00538		0.000	00538_1053
4337185581519		00097		6.000	00538		0.000	00538_1054
5907667257264		00097		1.000	00538		0.000	00538_1055
3349601807302		00097		1.000	00538		0.000	00538_1056
4250208219292		00097		1.000	00538		0.000	00538_1057
4337185703379		00097		1.000	00538		0.000	00538_1058
4337185630613		00097		1.000	00538		0.000	00538_1059
4337185681554		00097		1.000	00538		0.000	00538_1060
5900017061894		00097		1.000	00538		0.000	00538_1061
8585027952751		00097		1.000	00538		0.000	00538_1062
7702018425297		00097		1.000	00538		0.000	00538_1063
5901751001795		00097		1.000	00538		0.000	00538_1064
5902230501805		00097		1.000	00538		0.000	00538_1065
5901501001426		00097		3.000	00538		0.000	00538_1066
5901501005769		00097		6.000	00538		0.000	00538_1067
5900699100676		00097		2.000	00538		0.000	00538_1068
5900014014176		00097		8.000	00538		0.000	00538_1069
5900852999383		00097		3.000	00538		0.000	00538_1070
3349605075806		00097		4.000	00538		0.000	00538_1071
5000204957891		00097		6.000	00538		0.000	00538_1072
4337185196898		00097		6.000	00538		0.000	00538_1073
5900516693053		00097		1.000	00538		0.000	00538_1074
7613031918881		00097		10.000	00538		0.000	00538_1075
