9788308062609		42367		2.000	00275		14.990	00275_4
9788327410894		42367		2.000	00275		9.900	00275_5
9788327410900		42367		1.000	00275		9.900	00275_6
9788380318274		42367		1.000	00275		7.990	00275_7
9788381108683		42367		1.000	00275		42.900	00275_8
9788366338746		42367		1.000	00275		39.900	00275_9
9788324056132		42367		1.000	00275		39.990	00275_10
9788380315174		42367		1.000	00275		34.900	00275_11
9788381251570		42367		1.000	00275		15.990	00275_12
9788327158055		42367		1.000	00275		19.990	00275_13
9788328065048		42367		2.000	00275		39.990	00275_14
9788381773737		42367		4.000	00275		19.990	00275_15
9788327483898		42367		1.000	00275		34.990	00275_16
9788381257558		42367		1.000	00275		17.990	00275_17
9788381230865		42367		2.000	00275		15.990	00275_18
9788327647047		42367		3.000	00275		17.990	00275_19
9788327647009		42367		3.000	00275		17.990	00275_20
9788327646804		42367		4.000	00275		17.990	00275_21
9788327647405		42367		3.000	00275		14.990	00275_22
9788327647429		42367		3.000	00275		14.990	00275_23
9788327646859		42367		1.000	00275		9.990	00275_24
9788327646767		42367		2.000	00275		9.990	00275_25
9788327646781		42367		3.000	00275		9.990	00275_26
9788327646743		42367		3.000	00275		9.990	00275_27
9788327647085		42367		2.000	00275		9.990	00275_28
9788327646996		42367		2.000	00275		9.990	00275_29
9788327650818		42367		1.000	00275		16.990	00275_30
9788379458424		42367		2.000	00275		14.990	00275_31
9788379458431		42367		2.000	00275		14.990	00275_32
9788381770989		42367		1.000	00275		12.990	00275_33
9788381770545		42367		3.000	00275		10.990	00275_34
9788381770415		42367		1.000	00275		11.990	00275_35
9788381773317		42367		2.000	00275		10.990	00275_36
9788380043183		42367		1.000	00275		12.990	00275_37
9788381773430		42367		2.000	00275		10.990	00275_38
9788380918559		42367		1.000	00275		12.000	00275_39
9788327402677		42367		2.000	00275		12.900	00275_40
9788381773751		42367		2.000	00275		19.990	00275_41
9788381773744		42367		1.000	00275		19.990	00275_42
9772081280008		42367		3.000	00275		1.990	00275_43
9788381771313		42367		1.000	00275		19.990	00275_44
9788381771245		42367		1.000	00275		9.990	00275_45
9771734925914		42367		1.000	00275		7.990	00275_46
9772082142008		42367		2.000	00275		15.900	00275_47
9771896945225		42367		2.000	00275		8.900	00275_48
9771896945218		42367		1.000	00275		8.900	00275_49
9772084957600		42367		1.000	00275		20.000	00275_50
9771640902009		42367		1.000	00275		16.990	00275_51
9771641282018		42367		1.000	00275		5.000	00275_52
9788413292977		42367		8.000	00275		14.990	00275_53
9788381574419		42367		5.000	00275		24.990	00275_54
9788381574013		42367		2.000	00275		24.990	00275_55
9772083426206		42367		5.000	00275		12.990	00275_56
9772658222004		42367		5.000	00275		11.990	00275_57
9772544031000		42367		2.000	00275		21.990	00275_58
9772391838104		42366		2.000	00275		14.990	00275_59
9772083022002		42366		3.000	00275		12.990	00275_60
9771426633004		42366		3.000	00275		6.990	00275_61
9771426633011		42366		1.000	00275		6.990	00275_62
9772353357001		42366		8.000	00275		3.490	00275_63
9772392274000		42366		6.000	00275		4.990	00275_64
9772353691006		42366		1.000	00275		3.990	00275_65
9770137793007		42366		2.000	00275		5.450	00275_66
