9772391796909		92759		1.000	00288		14.500	00288_1
9772543605004		92759		2.000	00288		7.990	00288_2
9772450216003		92759		1.000	00288		7.990	00288_3
9772658227009		92759		2.000	00288		7.990	00288_4
9772300847500		92759		1.000	00288		29.000	00288_5
9772299611014		92759		2.000	00288		26.000	00288_6
9772299611007		92759		2.000	00288		19.000	00288_7
9772084957600		92759		1.000	00288		25.000	00288_8
9772083022002		92759		4.000	00288		12.990	00288_9
9772658166001		92759		3.000	00288		24.990	00288_10
9772083388009		92759		5.000	00288		13.990	00288_11
9771232830093		92759		2.000	00288		19.990	00288_12
9772545261901		92759		2.000	00288		19.990	00288_13
9771640777003		92759		2.000	00288		9.500	00288_14
9771426291006		92759		3.000	00288		10.990	00288_15
9771895860000		92759		5.000	00288		12.900	00288_16
9771506402001		92759		4.000	00288		13.900	00288_17
9772081815002		92759		2.000	00288		9.900	00288_18
9772081815910		92759		3.000	00288		9.900	00288_19
9772300053000		92759		2.000	00288		8.990	00288_20
9771689638006		92759		1.000	00288		7.990	00288_21
9771232830000		92759		7.000	00288		9.990	00288_22
9772391521006		92759		3.000	00288		7.990	00288_23
9772544479000		92759		6.000	00288		16.900	00288_24
9771895440905		92759		1.000	00288		16.500	00288_25
9771233297000		92759		7.000	00288		13.990	00288_26
9772657792577		92759		5.000	00288		19.990	00288_27
9771730394202		92759		1.000	00288		9.990	00288_28
9770023167004		92759		1.000	00288		12.900	00288_29
9771232830093		92759		4.000	00288		19.990	00288_30
9772657573008		92764		2.000	00288		17.900	00288_31
9788381320597		92765		1.000	00288		53.900	00288_32
9772083780001		92760		7.000	00288		9.990	00288_33
9772084863000		92760		3.000	00288		12.900	00288_34
9772081689009		92760		7.000	00288		11.990	00288_35
9772300680008		92760		4.000	00288		9.900	00288_36
9772545227426		92760		2.000	00288		12.990	00288_37
9772392107001		92760		6.000	00288		7.990	00288_38
9772299951509		92760		2.000	00288		8.900	00288_39
9772544502005		92760		1.000	00288		14.990	00288_40
9772084416008		92760		2.000	00288		10.990	00288_41
9772081305008		92760		8.000	00288		10.990	00288_42
9772300390006		92760		2.000	00288		8.900	00288_44
9772545260003		92760		2.000	00288		14.990	00288_45
9771230165906		92760		2.000	00288		14.990	00288_46
