4337185641022		00097		1.000	00577		0.000	00577_530
4337185680380		00097		1.000	00577		0.000	00577_531
4337185680274		00097		1.000	00577		0.000	00577_532
4337185680564		00097		1.000	00577		0.000	00577_533
4337185167683		00097		1.000	00577		0.000	00577_534
4337185167683		00097		1.000	00577		0.000	00577_535
4337185468292		00097		1.000	00577		0.000	00577_536
4337185468292		00097		1.000	00577		0.000	00577_537
4337185401602		00097		1.000	00577		0.000	00577_538
3349601807302		00097		1.000	00577		0.000	00577_539
4337185397370		00097		1.000	00577		0.000	00577_540
4337185697258		00097		1.000	00577		0.000	00577_541
4337185683923		00097		1.000	00577		0.000	00577_542
4337185614361		00097		1.000	00577		0.000	00577_543
4337185683923		00097		1.000	00577		0.000	00577_544
4337185397370		00097		1.000	00577		0.000	00577_545
4337185560279		00097		5.000	00577		0.000	00577_546
4337185547461		00097		1.000	00577		0.000	00577_547
5903351635769		00097		1.000	00577		0.000	00577_548
4337185625701		00097		2.000	00577		0.000	00577_549
4337185685118		00097		2.000	00577		0.000	00577_550
4337185614484		00097		1.000	00577		0.000	00577_551
4337185613821		00097		1.000	00577		0.000	00577_552
4337185680892		00097		2.000	00577		0.000	00577_553
4337185681059		00097		2.000	00577		0.000	00577_554
4337185401602		00097		2.000	00577		0.000	00577_555
4337185614484		00097		2.000	00577		0.000	00577_556
4337185683978		00097		2.000	00577		0.000	00577_557
4337185613821		00097		1.000	00577		0.000	00577_558
4337185681059		00097		2.000	00577		0.000	00577_559
4337185614361		00097		1.000	00577		0.000	00577_560
4337185693649		00097		1.000	00577		0.000	00577_561
4337185468292		00097		1.000	00577		0.000	00577_562
4337185468292		00097		1.000	00577		0.000	00577_563
4337185614484		00097		1.000	00577		0.000	00577_564
4337185615467		00097		2.000	00577		0.000	00577_565
4337185697258		00097		1.000	00577		0.000	00577_566
3349601807302		00097		2.000	00577		0.000	00577_567
4337185688836		00097		6.000	00577		0.000	00577_568
4337185688690		00097		4.000	00577		0.000	00577_569
4337185688690		00097		1.000	00577		0.000	00577_570
4260278559532		00097		1.000	00577		0.000	00577_571
4337185397387		00097		3.000	00577		0.000	00577_572
4337185468292		00097		12.000	00577		0.000	00577_573
4337185397370		00097		1.000	00577		0.000	00577_574
4337185468292		00097		4.000	00577		0.000	00577_575
4337185633591		00097		1.000	00577		0.000	00577_576
4337185468292		00097		2.000	00577		0.000	00577_577
4337185630705		00097		2.000	00577		0.000	00577_578
4337185640322		00097		1.000	00577		0.000	00577_579
4337185614149		00097		2.000	00577		0.000	00577_580
4337185468292		00097		2.000	00577		0.000	00577_581
4337185468292		00097		1.000	00577		0.000	00577_582
4337185680380		00097		1.000	00577		0.000	00577_583
4337185582417		00097		1.000	00577		0.000	00577_584
4337185468292		00097		2.000	00577		0.000	00577_585
4337185615467		00097		2.000	00577		0.000	00577_586
4337185696732		00097		1.000	00577		0.000	00577_587
4337185468292		00097		1.000	00577		0.000	00577_588
4337185408953		00097		1.000	00577		0.000	00577_589
4337185614484		00097		1.000	00577		0.000	00577_590
4337185615467		00097		6.000	00577		0.000	00577_591
4337185571336		00097		3.000	00577		0.000	00577_592
4337185703539		00097		2.000	00577		0.000	00577_593
4337185693649		00097		1.000	00577		0.000	00577_594
3349601807302		00097		1.000	00577		0.000	00577_595
4337185703539		00097		1.000	00577		0.000	00577_596
3349601807302		00097		1.000	00577		0.000	00577_597
4337185680380		00097		1.000	00577		0.000	00577_598
3349601807302		00097		1.000	00577		0.000	00577_599
4337185569296		00097		3.000	00577		0.000	00577_600
5906018007596		00097		1.000	00577		0.000	00577_601
6900360022749		00097		1.000	00577		0.000	00577_602
4337185628887		00097		9.000	00577		0.000	00577_603
4337185630705		00097		3.000	00577		0.000	00577_604
4337185693649		00097		1.000	00577		0.000	00577_605
4337185628887		00097		6.000	00577		0.000	00577_606
4337185675775		00097		4.000	00577		0.000	00577_607
4337185667060		00097		6.000	00577		0.000	00577_608
4335896719597		00097		1.000	00577		0.000	00577_609
4335896719597		00097		5.000	00577		0.000	00577_610
4335896719597		00097		6.000	00577		0.000	00577_611
4337185688836		00097		1.000	00577		0.000	00577_612
4337185582417		00097		6.000	00577		0.000	00577_613
4337185683923		00097		4.000	00577		0.000	00577_614
5905436104726		00097		1.000	00577		0.000	00577_615
