9771507766003		27986		2.000	00288		29.990	00288_1323
9771731148002		27986		2.000	00288		19.990	00288_1324
9771731147005		27986		1.000	00288		29.990	00288_1325
9771731148019		27986		1.000	00288		19.990	00288_1326
9771731192012		27986		1.000	00288		19.990	00288_1327
9771734068000		27986		1.000	00288		19.990	00288_1328
9771731243004		27986		2.000	00288		24.990	00288_1329
9771897872001		27986		1.000	00288		19.990	00288_1330
9771895831000		27986		1.000	00288		14.990	00288_1331
9772545225002		27986		1.000	00288		14.600	00288_1332
9771230767001		27986		2.000	00288		9.990	00288_1333
9770867832915		27986		1.000	00288		14.900	00288_1334
9770867832007		27986		2.000	00288		14.900	00288_1335
9771505360005		27986		2.000	00288		9.990	00288_1336
9771507596020		27986		3.000	00288		14.990	00288_1337
9772450124001		27986		1.000	00288		19.990	00288_1338
9771898894019		27986		1.000	00288		14.990	00288_1339
9771233734000		27986		1.000	00288		15.990	00288_1340
9771233734918		27986		1.000	00288		18.990	00288_1341
9771734563017		27986		1.000	00288		14.990	00288_1342
9771508993019		27986		1.000	00288		12.990	00288_1343
9771508993002		27986		1.000	00288		9.990	00288_1344
9771507766010		27986		1.000	00288		16.990	00288_1345
9771731195006		27986		1.000	00288		19.990	00288_1346
9771897889016		27986		1.000	00288		9.990	00288_1347
9771731243905		27986		1.000	00288		19.990	00288_1348
9771429328440		27986		1.000	00288		9.400	00288_1349
9771895841009		27986		2.000	00288		19.900	00288_1350
9771230939002		27986		2.000	00288		9.990	00288_1351
9771507596006		27986		2.000	00288		14.990	00288_1352
9772450124001		27986		2.000	00288		19.990	00288_1353
9771507596013		27986		2.000	00288		11.990	00288_1354
9772545220007		27986		2.000	00288		14.990	00288_1355
9772353574002		27987		3.000	00288		14.990	00288_1356
9771426262006		27987		2.000	00288		24.900	00288_1357
9771734986007		27987		2.000	00288		12.500	00288_1358
9771734051200		27987		2.000	00288		14.990	00288_1359
9772299509007		27987		1.000	00288		19.900	00288_1360
9771895297004		27987		1.000	00288		15.990	00288_1361
9772657974003		27987		1.000	00288		29.990	00288_1362
9770867638005		27987		1.000	00288		13.990	00288_1363
9770867765008		27987		1.000	00288		8.900	00288_1364
9772083582018		27987		1.000	00288		7.990	00288_1365
9772083582032		27987		3.000	00288		6.990	00288_1366
9772392107001		27987		1.000	00288		7.990	00288_1367
9770137892007		27987		2.000	00288		9.990	00288_1368
9772450992006		27987		2.000	00288		4.500	00288_1369
9772084416008		27987		3.000	00288		10.990	00288_1370
9771232830093		27987		1.000	00288		19.990	00288_1371
9771426638009		27987		1.000	00288		10.990	00288_1372
9771734051101		27987		1.000	00288		11.990	00288_1373
9771643486001		27987		2.000	00288		6.990	00288_1374
9772083190008		27987		2.000	00288		7.990	00288_1375
9772299219005		27987		2.000	00288		12.000	00288_1376
9771426705503		27987		1.000	00288		17.300	00288_1377
9771689923003		27987		1.000	00288		9.990	00288_1378
9771896411003		27987		3.000	00288		9.490	00288_1379
9772300372002		27987		2.000	00288		6.990	00288_1380
9771234999033		27987		1.000	00288		14.990	00288_1381
9772081689009		27987		4.000	00288		11.990	00288_1382
9772657620009		27987		2.000	00288		14.990	00288_1383
9771232830093		27987		1.000	00288		19.990	00288_1384
9771895901109		27987		1.000	00288		14.990	00288_1385
9771427353000		27987		5.000	00288		17.900	00288_1386
9771234029006		27987		11.000	00288		4.990	00288_1387
9770580044008		27987		8.000	00288		2.290	00288_1388
9771234999002		27987		3.000	00288		9.990	00288_1389
9772657620009		27987		2.000	00288		14.990	00288_1390
9772083582001		27987		3.000	00288		6.990	00288_1391
9772545207008		27987		2.000	00288		7.990	00288_1392
9772658198002		27988		3.000	00288		39.900	00288_1393
9772658166001		27988		3.000	00288		24.990	00288_1394
9772544844204		27988		1.000	00288		10.000	00288_1395
9772300847500		27988		1.000	00288		29.000	00288_1396
9772084562088		27988		1.000	00288		39.900	00288_1397
9772657792577		27988		4.000	00288		19.990	00288_1398
9772544843009		27988		2.000	00288		6.990	00288_1399
9771426291020		27988		2.000	00288		7.990	00288_1400
9772544004912		27988		1.000	00288		9.990	00288_1401
9772544004004		27988		1.000	00288		9.990	00288_1402
9771429685000		27988		4.000	00288		5.200	00288_1403
9770860443002		27988		3.000	00288		4.600	00288_1404
9771899250012		27988		2.000	00288		4.500	00288_1405
9771899250005		27988		1.000	00288		3.990	00288_1406
9772450412009		27988		2.000	00288		5.200	00288_1407
9772082941007		27988		4.000	00288		2.990	00288_1408
9771427167003		27988		3.000	00288		17.990	00288_1409
9771730394202		27988		2.000	00288		9.990	00288_1410
9771895860000		27988		1.000	00288		12.900	00288_1411
9771640777003		27988		1.000	00288		9.500	00288_1412
9772658227009		27988		7.000	00288		7.990	00288_1413
9772450216003		27988		4.000	00288		7.990	00288_1414
9772450216003		27988		2.000	00288		7.990	00288_1415
9771895901208		27988		1.000	00288		34.990	00288_1416
9771731817007		27988		1.000	00288		11.990	00288_1417
9772544649809		27988		2.000	00288		9.990	00288_1418
9771898960004		27988		5.000	00288		12.990	00288_1419
9772657792584		27988		1.000	00288		19.990	00288_1421
9788380918863		27988		3.000	00288		16.900	00288_1422
9771426291006		27988		3.000	00288		10.990	00288_1423
9771429172005		27988		2.000	00288		9.990	00288_1424
9772543605004		27988		1.000	00288		7.990	00288_1425
9788379899128		27989		1.000	00288		19.990	00288_1426
5908233606219		27989		1.000	00288		19.990	00288_1427
9788364929069		27989		2.000	00288		39.900	00288_1428
9772451494905		27989		2.000	00288		14.990	00288_1429
9771429270022		27989		1.000	00288		12.000	00288_1430
9771426529901		27989		1.000	00288		19.950	00288_1431
9772657575002		27989		1.000	00288		12.990	00288_1432
9771643018219		27989		1.000	00288		19.800	00288_1433
9770552430006		27989		1.000	00288		6.510	00288_1434
9788381643788		27989		1.000	00288		16.990	00288_1435
9788381643795		27989		1.000	00288		16.990	00288_1436
9772657482973		27989		1.000	00288		9.990	00288_1437
9772451494004		27989		2.000	00288		15.500	00288_1438
9772450349206		27989		1.000	00288		18.990	00288_1439
9771230165906		27989		2.000	00288		14.990	00288_1440
9772450131900		27989		2.000	00288		14.500	00288_1441
9772545067909		27989		1.000	00288		12.600	00288_1442
9772545067008		27989		1.000	00288		12.600	00288_1443
9770137810001		27989		1.000	00288		9.800	00288_1444
9772543720004		27989		1.000	00288		18.990	00288_1445
9788418019265		27989		1.000	00288		24.990	00288_1446
5903228163685		27989		1.000	00288		24.990	00288_1447
9771644490687		27989		1.000	00288		14.500	00288_1448
9771895901307		27989		2.000	00288		14.990	00288_1449
9772080974915		27989		1.000	00288		18.500	00288_1450
9772080974908		27989		2.000	00288		18.500	00288_1451
9770137866022		27989		3.000	00288		12.000	00288_1452
9771425719006		27989		2.000	00288		9.900	00288_1453
5908216290015		27989		1.000	00288		33.990	00288_1454
9788381574983		27990		2.000	00288		19.990	00288_1455
9788328223035		27990		1.000	00288		39.990	00288_1456
9788833420660		27990		1.000	00288		39.990	00288_1457
9788377189092		27990		1.000	00288		26.900	00288_1458
9788328218970		27990		1.000	00288		29.990	00288_1459
9788381641524		27990		2.000	00288		32.990	00288_1460
9771895496001		27990		2.000	00288		12.000	00288_1461
9788364761928		27990		1.000	00288		14.990	00288_1462
9788379455812		27990		2.000	00288		19.990	00288_1463
9788381690300		27990		2.000	00288		16.990	00288_1464
9788381773782		27990		1.000	00288		19.990	00288_1465
9788381773799		27990		1.000	00288		19.990	00288_1466
9788380973251		27990		1.000	00288		24.990	00288_1467
9788327647825		27990		2.000	00288		15.990	00288_1468
9788327647863		27990		1.000	00288		15.990	00288_1469
9788327647047		27990		1.000	00288		17.990	00288_1470
9788327647559		27990		2.000	00288		18.990	00288_1471
9788327647917		27990		2.000	00288		18.990	00288_1472
9788381770873		27990		1.000	00288		12.990	00288_1473
9788381773485		27990		1.000	00288		10.990	00288_1474
9788413293011		27990		1.000	00288		29.900	00288_1475
9788413293004		27990		1.000	00288		29.900	00288_1476
9771234999927		27990		2.000	00288		14.990	00288_1477
9770867387002		27979		1.000	00288		14.990	00288_1478
9772300208004		27979		1.000	00288		12.990	00288_1479
9770867387002		27979		2.000	00288		14.990	00288_1480
9772543593004		27979		2.000	00288		14.990	00288_1481
9772543591000		27979		1.000	00288		8.990	00288_1482
9771509686903		27979		1.000	00288		14.990	00288_1483
9771643721195		27979		2.000	00288		8.900	00288_1484
9771896418019		27979		2.000	00288		12.900	00288_1485
9771896418002		27979		1.000	00288		12.900	00288_1486
9772545230921		27979		1.000	00288		12.900	00288_1487
9771897079011		27979		1.000	00288		22.900	00288_1488
9771897079011		27979		1.000	00288		22.900	00288_1489
4192106007505		27979		1.000	00288		29.990	00288_1490
9772353164012		27979		2.000	00288		12.900	00288_1491
9772080055010		27979		2.000	00288		12.900	00288_1492
9772080771019		27979		2.000	00288		12.900	00288_1493
9772083910019		27979		1.000	00288		14.900	00288_1494
9771896418484		27979		2.000	00288		19.900	00288_1495
9771731632013		27979		1.000	00288		12.900	00288_1496
9771731632778		27979		2.000	00288		22.900	00288_1497
9772082503007		27979		2.000	00288		18.900	00288_1498
9772391771012		27979		3.000	00288		19.990	00288_1499
9772391771029		27979		2.000	00288		25.990	00288_1500
9772299762402		27979		2.000	00288		9.900	00288_1501
9770514099173		27979		1.000	00288		10.990	00288_1502
9770514099142		27979		1.000	00288		9.970	00288_1503
9770239686009		27979		2.000	00288		11.990	00288_1504
9770945531006		27979		2.000	00288		3.990	00288_1505
9772080919206		27979		2.000	00288		14.900	00288_1506
9771506326000		27979		2.000	00288		9.980	00288_1507
9771233297000		27979		3.000	00288		13.990	00288_1508
9772083388009		27979		5.000	00288		13.990	00288_1509
9772544479000		27979		3.000	00288		16.900	00288_1510
9770867182003		27979		5.000	00288		7.990	00288_1511
9771230829006		27979		4.000	00288		7.990	00288_1512
9771232830000		27979		2.000	00288		9.990	00288_1513
9772391521006		27979		3.000	00288		7.990	00288_1514
9772300053000		27979		3.000	00288		8.990	00288_1515
9770032350008		27979		7.000	00288		8.900	00288_1516
9770015840007		27979		1.000	00288		9.900	00288_1517
9770033248007		27979		2.000	00288		19.900	00288_1518
9772545015009		27977		2.000	00288		19.990	00288_1519
9772084265002		27978		2.000	00288		12.990	00288_1520
9770137806004		27978		1.000	00288		4.990	00288_1521
9788394290252		27978		1.000	00288		9.990	00288_1522
9788365871701		27978		3.000	00288		9.990	00288_1523
9788380919150		27978		2.000	00288		11.990	00288_1524
9788381692489		27978		1.000	00288		15.990	00288_1525
9788381377096		27978		1.000	00288		14.900	00288_1526
9788365871718		27978		1.000	00288		9.990	00288_1527
9788380919198		27978		1.000	00288		11.990	00288_1528
9771506908978		27980		5.000	00288		13.990	00288_1529
9772353331001		27980		4.000	00288		16.990	00288_1530
9772084957617		27980		2.000	00288		29.000	00288_1531
9772544704201		27980		1.000	00288		10.900	00288_1532
9772545172009		27980		1.000	00288		27.000	00288_1533
9772080312205		27980		1.000	00288		9.900	00288_1534
9772544778202		27980		2.000	00288		10.900	00288_1535
9771730052027		27980		3.000	00288		14.990	00288_1536
9772084957600		27980		2.000	00288		25.000	00288_1537
9772299611014		27980		2.000	00288		26.000	00288_1538
9772299611007		27980		2.000	00288		19.000	00288_1539
9772084266016		27980		2.000	00288		12.990	00288_1540
9772544812005		27980		1.000	00288		11.990	00288_1541
9771730980009		27980		2.000	00288		14.990	00288_1542
9771731712005		27980		1.000	00288		4.990	00288_1543
9772084863000		27980		2.000	00288		12.900	00288_1544
9772658270005		27980		1.000	00288		8.990	00288_1545
9772300680008		27980		1.000	00288		9.900	00288_1546
9772450224008		27980		1.000	00288		9.900	00288_1547
9772450224008		27980		1.000	00288		7.900	00288_1548
9771506908985		27980		1.000	00288		13.990	00288_1549
9772658178004		27980		4.000	00288		13.990	00288_1550
9772081311009		27980		4.000	00288		14.990	00288_1551
9772353716204		27980		1.000	00288		9.900	00288_1552
9770867729000		27980		2.000	00288		9.980	00288_1553
9771508208007		27980		2.000	00288		5.990	00288_1554
9771426501204		27980		2.000	00288		8.900	00288_1555
9771233484011		27980		1.000	00288		9.990	00288_1556
9771233484028		27980		1.000	00288		12.990	00288_1557
9771427406003		27980		3.000	00288		5.990	00288_1558
9772657958003		27980		1.000	00288		3.990	00288_1559
9771427406713		27980		1.000	00288		5.990	00288_1560
9772391681007		27980		2.000	00288		2.990	00288_1561
9771733344204		27980		1.000	00288		5.900	00288_1562
9772544817000		27980		2.000	00288		1.890	00288_1563
9771231298009		27980		2.000	00288		9.990	00288_1564
9770867036009		27980		2.000	00288		7.900	00288_1565
9771230458008		27980		2.000	00288		5.990	00288_1566
9772544269007		27980		2.000	00288		6.900	00288_1567
9772299850000		27980		3.000	00288		7.900	00288_1568
9771509311003		27980		2.000	00288		7.500	00288_1569
9772544502005		27980		2.000	00288		14.990	00288_1570
9772657573008		27980		7.000	00288		17.900	00288_1571
9772544479000		27980		4.000	00288		16.900	00288_1572
