5901777002899		05843		12.000	00480		4.400	00480_1
5634534511463		05843		4.000	00480		12.990	00480_2
5900320001303		05843		6.000	00480		4.950	00480_3
5901067474108		05842		5.000	00480		3.690	00480_4
5909000518889		05842		48.000	00480		2.490	00480_5
5901067474108		05842		11.000	00480		3.690	00480_6
5909000518896		05842		45.000	00480		2.490	00480_7
5909000518889		05842		13.000	00480		2.490	00480_8
5901067474108		05842		3.000	00480		3.690	00480_9
5449000276025		05841		5.000	00480		6.990	00480_10
5900541000000		05841		18.000	00480		3.790	00480_11
5900541000390		05841		12.000	00480		4.690	00480_12
5901067451079		05841		6.000	00480		4.490	00480_13
5909000518889		05841		2.000	00480		2.490	00480_14
5901520000059		05841		6.000	00480		3.990	00480_15
03016		05841		560.000	00480		1.120	00480_16
5900820000264		05841		20.000	00480		3.000	00480_17
000047		05841		800.000	00480		17.200	00480_18
000048		05841		3.000	00480		26.740	00480_19
009059		05841		163.000	00480		1.000	00480_20
009062		05841		550.000	00480		1.120	00480_21
009451		05841		2000.000	00480		0.020	00480_22
009453		05841		600.000	00480		0.040	00480_23
009475		05841		1650.000	00480		0.060	00480_24
011532		05841		100.000	00480		2.000	00480_25
014009		05841		1100.000	00480		0.200	00480_26
016915		05841		8000.000	00480		0.170	00480_27
059116		05841		0.500	00480		58.000	00480_28
095109		05841		1100.000	00480		4.850	00480_29
095109		05841		13.000	00480		4.850	00480_30
096226		05841		600.000	00480		1.450	00480_31
108573		05841		9000.000	00480		0.080	00480_32
122985		05841		30.000	00480		6.440	00480_33
129631		05841		80.000	00480		1.650	00480_34
129633		05841		250.000	00480		1.860	00480_35
140581		05841		100.000	00480		3.030	00480_36
142342		05841		1.000	00480		63.000	00480_37
146183		05841		5.000	00480		5.440	00480_38
148025		05841		3000.000	00480		0.080	00480_39
148120		05841		37.000	00480		81.720	00480_40
163231		05841		1150.000	00480		0.430	00480_41
16323		05841		460.000	00480		158.000	00480_42
187640		05841		50.000	00480		7.000	00480_43
199007		05841		3.000	00480		38.000	00480_44
199025		05841		36000.000	00480		0.020	00480_45
199035		05841		3.000	00480		0.440	00480_46
199044		05841		1.000	00480		0.390	00480_47
199045		05841		4.000	00480		0.640	00480_48
209979		05841		4.000	00480		6.700	00480_49
217579		05841		35.000	00480		0.010	00480_50
229148		05841		140.000	00480		3.150	00480_51
234422		05841		480.000	00480		4.150	00480_52
