5904993464335		92346		1.000	00183		0.000	00183_1177
2743041		92346		1.000	00183		0.000	00183_1178
5904993461877		92346		1.000	00183		0.000	00183_1179
5904993464335		92346		1.000	00183		0.000	00183_1180
7610558641056		92346		1.000	00183		0.000	00183_1181
7610558641056		92346		1.000	00183		0.000	00183_1182
4015110003960		92346		1.000	00183		0.000	00183_1183
5412058132100		92346		1.000	00183		0.000	00183_1184
4015110003922		92346		1.000	00183		0.000	00183_1185
4015110003922		92346		1.000	00183		0.000	00183_1186
4015110003922		92346		1.000	00183		0.000	00183_1187
4015110003922		92346		1.000	00183		0.000	00183_1188
4015110003922		92346		1.000	00183		0.000	00183_1189
5904993463901		92346		1.000	00183		0.000	00183_1190
2701881		92346		1.000	00183		0.000	00183_1191
5904993464335		92347		1.000	00183		0.000	00183_1192
4015110002567		92347		1.000	00183		0.000	00183_1193
5904993464366		92347		1.000	00183		0.000	00183_1194
4015110002550		92347		1.000	00183		0.000	00183_1195
7610558601012		92347		1.000	00183		0.000	00183_1196
8436007240224		92347		1.000	00183		0.000	00183_1197
8023277002104		92347		1.000	00183		0.000	00183_1198
5904993462508		92347		1.000	00183		0.000	00183_1199
8032529420252		92347		1.000	00183		0.000	00183_1200
8032529420009		92347		1.000	00183		0.000	00183_1201
5904993464465		92347		1.000	00183		0.000	00183_1202
5904993464465		92347		1.000	00183		0.000	00183_1203
4015110010302		92347		1.000	00183		0.000	00183_1204
4015110005407		92343		1.000	00183		0.000	00183_1205
5904993463642		92343		1.000	00183		0.000	00183_1206
4015110013662		92343		1.000	00183		0.000	00183_1207
7610558000136		92343		1.000	00183		0.000	00183_1208
7610558004301		92343		1.000	00183		0.000	00183_1209
4015110011262		92343		1.000	00183		0.000	00183_1210
4015110019497		92343		1.000	00183		0.000	00183_1211
4015110010296		92343		1.000	00183		0.000	00183_1212
2760025		92343		1.000	00183		0.000	00183_1213
5904993461341		92343		1.000	00183		0.000	00183_1214
5904993461136		92343		1.000	00183		0.000	00183_1215
4015110006602		92343		1.000	00183		0.000	00183_1216
4015110078142		92343		1.000	00183		0.000	00183_1217
4015110003700		92343		1.000	00183		0.000	00183_1218
4015110009405		92343		1.000	00183		0.000	00183_1219
5904993460382		92343		1.000	00183		0.000	00183_1220
4015110019763		92343		1.000	00183		0.000	00183_1221
5904993460122		92343		1.000	00183		0.000	00183_1222
4015110011699		92343		1.000	00183		0.000	00183_1223
3030050152364		92343		1.000	00183		0.000	00183_1224
5904993463437		92343		1.000	00183		0.000	00183_1225
5904993460566		92343		1.000	00183		0.000	00183_1226
4015110011682		92343		1.000	00183		0.000	00183_1227
4015110011255		92343		1.000	00183		0.000	00183_1228
5904993465479		92343		1.000	00183		0.000	00183_1229
5904993462850		92343		1.000	00183		0.000	00183_1230
5904993460863		92343		1.000	00183		0.000	00183_1231
4015110006589		92343		1.000	00183		0.000	00183_1232
4015110011248		92343		1.000	00183		0.000	00183_1233
5904993465080		92343		1.000	00183		0.000	00183_1234
5904993463109		92343		1.000	00183		0.000	00183_1235
5904993461105		92343		1.000	00183		0.000	00183_1236
2760072		92343		1.000	00183		0.000	00183_1237
