5901154045969		27906		5.000	00636		12.900	00636_1323
7613031918867		27906		3.000	00636		17.900	00636_1324
8711000520659		27906		6.000	00636		17.990	00636_1325
4046234917246		27906		4.000	00636		5.900	00636_1326
5900839856050		27906		4.000	00636		12.900	00636_1327
8711000521236		27906		3.000	00636		23.990	00636_1328
8711000521540		27906		7.000	00636		9.990	00636_1329
5900617031747		27906		9.000	00636		9.950	00636_1330
5900617011121		27906		12.000	00636		5.200	00636_1331
5900617012906		27906		11.000	00636		6.990	00636_1332
5900617011145		27906		5.000	00636		5.200	00636_1333
5900617011138		27906		8.000	00636		5.200	00636_1334
5900617013101		27906		7.000	00636		3.990	00636_1335
5900617034786		27906		5.000	00636		2.890	00636_1336
5900617034809		27906		16.000	00636		2.890	00636_1337
5900617013149		27906		15.000	00636		3.990	00636_1338
5900617013088		27906		8.000	00636		3.990	00636_1339
5900617015723		27906		15.000	00636		1.750	00636_1340
5900617015716		27906		18.000	00636		1.750	00636_1341
5900617030801		27906		4.000	00636		4.950	00636_1342
5900617030825		27906		5.000	00636		4.950	00636_1343
5900617030849		27906		5.000	00636		4.950	00636_1344
5902180470336		27906		28.000	00636		4.600	00636_1345
5900617012883		27906		30.000	00636		2.000	00636_1346
5900617012869		27906		11.000	00636		1.850	00636_1347
7300400127363		27906		15.000	00636		2.350	00636_1348
5903548002022		27906		4.000	00636		3.490	00636_1349
5902221668494		27906		4.000	00636		4.750	00636_1350
5000108575443		27906		6.000	00636		4.900	00636_1351
5000108589945		27906		6.000	00636		4.900	00636_1352
5900617013279		27906		4.000	00636		3.950	00636_1353
5902180200506		27906		1.000	00636		5.300	00636_1354
5900617013279		27906		1.000	00636		3.950	00636_1355
5902180510506		27906		7.000	00636		5.300	00636_1356
5902180010334		27906		4.000	00636		4.200	00636_1357
5902180020333		27906		4.000	00636		4.200	00636_1358
5900617014658		27906		6.000	00636		3.200	00636_1359
5900617030016		27906		5.000	00636		3.200	00636_1360
5900617014665		27906		4.000	00636		3.200	00636_1361
8714100807248		27907		3.000	00636		2.990	00636_1362
5900300550159		27907		4.000	00636		9.990	00636_1363
5900102013456		27907		3.000	00636		16.000	00636_1364
7622210711472		27907		1.000	00636		17.500	00636_1365
5901588056302		27907		1.000	00636		20.900	00636_1366
4014400400007		27907		15.000	00636		10.950	00636_1367
5906747308438		27907		4.000	00636		5.650	00636_1368
5906747312169		27907		12.000	00636		5.400	00636_1369
5901414204518		27907		3.000	00636		5.950	00636_1370
5900617015938		27907		3.000	00636		1.750	00636_1371
5900617015945		27907		13.000	00636		1.750	00636_1372
5900617015976		27907		5.000	00636		1.750	00636_1373
5902180600115		27907		5.000	00636		3.990	00636_1374
5902180630112		27907		2.000	00636		3.990	00636_1375
5902751350050		27907		14.000	00636		1.950	00636_1376
5901588066998		27907		11.000	00636		1.990	00636_1377
5901588016030		27907		11.000	00636		5.200	00636_1378
5901588016443		27907		9.000	00636		5.200	00636_1379
59042396		27907		8.000	00636		2.990	00636_1380
5901588018454		27907		18.000	00636		5.490	00636_1381
5901588016016		27907		18.000	00636		5.200	00636_1382
5901588018324		27907		24.000	00636		2.990	00636_1383
5902221668104		27907		2.000	00636		3.650	00636_1384
5902221668449		27907		5.000	00636		3.650	00636_1385
5901067400831		27907		12.000	00636		3.290	00636_1386
5901067400824		27907		10.000	00636		3.290	00636_1387
5900862024570		27907		16.000	00636		2.590	00636_1388
5900862019286		27907		4.000	00636		2.590	00636_1389
5906747308889		27907		7.000	00636		2.350	00636_1390
4018077798818		27907		16.000	00636		3.750	00636_1391
5000159020312		27907		3.000	00636		3.990	00636_1392
5901414200015		27907		6.000	00636		3.200	00636_1393
5901414204709		27907		26.000	00636		1.900	00636_1394
8712100867118		27907		11.000	00636		2.850	00636_1395
8712100866937		27907		19.000	00636		2.850	00636_1396
5901882110069		27907		6.000	00636		2.200	00636_1397
8712100867620		27907		27.000	00636		2.850	00636_1398
8711200336142		27907		10.000	00636		3.450	00636_1399
5900617002938		27907		11.000	00636		2.350	00636_1400
5906747308087		27907		5.000	00636		4.750	00636_1401
7622300644598		27907		10.000	00636		5.350	00636_1402
5906747304010		27908		11.000	00636		5.550	00636_1403
5901588057347		27908		1.000	00636		17.950	00636_1404
5901588057897		27908		1.000	00636		17.900	00636_1405
7622210063113		27908		2.000	00636		9.450	00636_1406
7622300813208		27908		17.000	00636		9.450	00636_1407
5906747309893		27908		5.000	00636		2.500	00636_1408
7622210310002		27908		22.000	00636		2.990	00636_1409
7622210309792		27908		18.000	00636		2.990	00636_1410
5000159407236		27908		40.000	00636		2.990	00636_1411
5000159492539		27908		1.000	00636		2.990	00636_1412
40144382		27908		11.000	00636		2.690	00636_1413
59019169		27908		10.000	00636		2.990	00636_1414
7622300382193		27908		19.000	00636		2.590	00636_1415
7622300382193		27908		2.000	00636		2.590	00636_1416
7622300428860		27908		2.000	00636		2.690	00636_1417
7622300382216		27908		1.000	00636		2.690	00636_1418
5900352002262		27908		4.000	00636		2.690	00636_1419
5900352013749		27908		6.000	00636		2.690	00636_1420
5900951025808		27908		39.000	00636		1.790	00636_1421
8584004041389		27908		39.000	00636		2.390	00636_1422
8000500267035		27908		18.000	00636		3.790	00636_1423
80052760		27908		20.000	00636		3.990	00636_1424
59060956		27908		12.000	00636		2.990	00636_1425
59078203		27908		9.000	00636		2.990	00636_1426
59012504		27908		30.000	00636		2.990	00636_1427
5901588067032		27908		9.000	00636		3.790	00636_1428
59038733		27908		16.000	00636		2.990	00636_1429
59011194		27908		20.000	00636		2.990	00636_1430
5901414203474		27908		1.000	00636		5.950	00636_1431
5901414203481		27908		1.000	00636		5.950	00636_1432
5900352000480		27908		25.000	00636		5.500	00636_1433
5900352000688		27908		11.000	00636		5.500	00636_1434
5900352001883		27908		12.000	00636		5.500	00636_1435
7622300644611		27908		11.000	00636		5.350	00636_1436
7622300644574		27908		9.000	00636		5.250	00636_1437
7622300644635		27908		6.000	00636		5.350	00636_1438
5060466512634		27909		4.000	00636		4.990	00636_1439
5900334014870		27909		4.000	00636		4.990	00636_1440
5900334008206		27909		5.000	00636		4.990	00636_1441
5900552041429		27909		6.000	00636		3.990	00636_1442
5900552014713		27909		5.000	00636		3.790	00636_1443
5900552014713		27909		5.000	00636		3.790	00636_1444
5900552032373		27909		6.000	00636		3.990	00636_1445
5449000265098		27909		10.000	00636		6.490	00636_1446
9002490237615		27909		5.000	00636		6.990	00636_1447
9002490100070		27909		5.000	00636		6.990	00636_1448
9002490200220		27909		6.000	00636		6.990	00636_1449
9002490207274		27909		4.000	00636		8.490	00636_1450
9002490212063		27909		5.000	00636		9.490	00636_1451
5060337500258		27909		5.000	00636		6.490	00636_1452
