5900334002242		27935		6.000	00287		6.690	00287_1323
5900541001069		27935		24.000	00287		3.590	00287_1324
5900541001069		27935		12.000	00287		3.590	00287_1325
5900541001069		27935		5.000	00287		3.590	00287_1326
5900541000062		27935		50.000	00287		3.190	00287_1327
5900095009153		27935		11.000	00287		6.000	00287_1328
5900095009153		27935		24.000	00287		6.000	00287_1329
5900635000046		27935		2.000	00287		3.190	00287_1330
5901520000035		27935		5.000	00287		3.390	00287_1331
5909000518889		27935		4.000	00287		2.590	00287_1332
5900617002938		27935		12.000	00287		2.350	00287_1333
5900617002938		27935		15.000	00287		2.350	00287_1334
5906747312169		27935		8.000	00287		5.400	00287_1335
5900259106667		27935		4.000	00287		6.500	00287_1336
5900259096777		27935		1.000	00287		6.990	00287_1337
5900259028945		27935		3.000	00287		4.500	00287_1338
5900259029096		27935		1.000	00287		4.500	00287_1339
5906747308087		27935		14.000	00287		4.750	00287_1340
5902180010334		27935		5.000	00287		4.200	00287_1341
5902180470336		27935		12.000	00287		4.600	00287_1342
8431618009383		27935		9.000	00287		9.990	00287_1343
8431618009345		27935		133.000	00287		3.990	00287_1344
5901125006890		27935		4.000	00287		2.690	00287_1345
5901125006937		27935		15.000	00287		2.990	00287_1346
5905187104372		27935		6.000	00287		5.950	00287_1347
5900102003686		27935		2.000	00287		4.500	00287_1348
5900102003662		27935		4.000	00287		4.500	00287_1349
5201360521210		27935		3.000	00287		3.390	00287_1350
5201360521562		27935		5.000	00287		3.390	00287_1351
5201360521616		27935		1.000	00287		3.390	00287_1352
5201360535705		27935		7.000	00287		4.490	00287_1353
5201360535903		27935		3.000	00287		4.490	00287_1354
5906747308889		27935		19.000	00287		2.350	00287_1355
5000159502955		27935		5.000	00287		3.990	00287_1356
5900951027307		27935		13.000	00287		3.990	00287_1357
8690526067223		27935		12.000	00287		2.390	00287_1358
8690526067223		27935		24.000	00287		2.390	00287_1359
5900617015976		27935		17.000	00287		1.750	00287_1360
5900617015723		27935		25.000	00287		1.750	00287_1361
5900394006167		27935		34.000	00287		2.290	00287_1362
7622210309990		27935		23.000	00287		2.990	00287_1363
4014400908565		27935		10.000	00287		5.200	00287_1364
4014400908527		27935		2.000	00287		5.290	00287_1365
5901414200015		27935		39.000	00287		3.200	00287_1366
8690526069128		27935		16.000	00287		2.990	00287_1367
40111216		27935		24.000	00287		3.990	00287_1368
5900394006518		27935		5.000	00287		2.890	00287_1369
5900617013101		27935		12.000	00287		3.990	00287_1370
59042396		27935		13.000	00287		2.990	00287_1371
5900951025808		27935		56.000	00287		1.790	00287_1372
5900334001740		27935		1.000	00287		3.390	00287_1373
5908260251963		27935		1.000	00287		4.990	00287_1374
5902180020333		27935		3.000	00287		4.200	00287_1375
5905669653398		27935		6.000	00287		3.690	00287_1376
5905669653657		27935		6.000	00287		4.490	00287_1377
5905669653350		27935		8.000	00287		4.490	00287_1378
9788833426358		27935		12.000	00287		12.990	00287_1379
5900635000039		27935		1.000	00287		3.190	00287_1380
5901067401548		27935		5.000	00287		3.390	00287_1381
5900334002594		27935		7.000	00287		2.990	00287_1382
5900334002587		27935		12.000	00287		2.990	00287_1383
5901067474108		27935		1.000	00287		3.690	00287_1384
5901067404600		27935		7.000	00287		3.690	00287_1385
3068320055008		27935		12.000	00287		5.990	00287_1386
5901067460019		27935		9.000	00287		3.690	00287_1387
5901067402026		27935		15.000	00287		3.290	00287_1388
5901067402002		27935		11.000	00287		3.290	00287_1389
5900334001740		27935		10.000	00287		3.390	00287_1390
5900334000859		27935		12.000	00287		2.490	00287_1391
5901067402026		27935		5.000	00287		3.290	00287_1392
5901067447027		27935		5.000	00287		3.190	00287_1393
5900334000880		27935		11.000	00287		2.490	00287_1394
5908260251666		27935		5.000	00287		4.290	00287_1395
5900552014713		27935		20.000	00287		3.790	00287_1396
9002490237615		27935		4.000	00287		6.990	00287_1397
