4008110193977		42375		4.000	00305		14.990	00305_1
4008110299501		42375		6.000	00305		13.790	00305_2
4008110538525		42375		2.000	00305		27.000	00305_3
4008110538518		42375		1.000	00305		27.000	00305_4
5901389566765		42375		4.000	00305		5.700	00305_5
5901389566772		42375		5.000	00305		5.700	00305_6
4008118700603		42375		8.000	00305		4.300	00305_7
4008110088426		42375		4.000	00305		5.790	00305_8
5901389561111		42375		6.000	00305		2.190	00305_9
5901389563238		42375		9.000	00305		3.500	00305_10
5901389560374		42375		1.000	00305		7.790	00305_11
4008118060103		42375		8.000	00305		6.500	00305_12
4008118060127		42375		9.000	00305		6.500	00305_13
4008118060110		42375		10.000	00305		5.590	00305_14
4008118060103		42375		10.000	00305		6.500	00305_15
5901389562910		42375		4.000	00305		4.500	00305_16
5901389561562		42375		4.000	00305		4.190	00305_17
6423967024157		42375		12.000	00305		3.900	00305_18
4008118680004		42375		3.000	00305		8.890	00305_19
4012700340047		42375		6.000	00305		5.690	00305_20
4008117013155		42375		16.000	00305		3.500	00305_21
4008118680004		42375		4.000	00305		8.890	00305_22
4008110165639		42375		5.000	00305		5.290	00305_23
4008117017061		42375		5.000	00305		4.190	00305_24
5901389576276		42375		5.000	00305		17.500	00305_25
5901389576252		42375		3.000	00305		17.500	00305_26
5901389576269		42375		1.000	00305		17.500	00305_27
5901389576283		42375		5.000	00305		17.500	00305_28
5901389576368		42375		2.000	00305		33.900	00305_29
5901389576313		42375		2.000	00305		44.900	00305_30
5901389576306		42375		1.000	00305		44.900	00305_31
5901389576344		42375		2.000	00305		33.900	00305_32
5901389576382		42375		1.000	00305		33.900	00305_33
8595033261143		42375		10.000	00305		3.300	00305_34
5901389570229		42375		2.000	00305		14.500	00305_35
4008110085074		42375		12.000	00305		2.590	00305_36
5901389566611		42375		11.000	00305		4.000	00305_37
5901389567113		42375		2.000	00305		2.490	00305_38
5901389567236		42375		4.000	00305		2.490	00305_39
5901389567113		42375		2.000	00305		2.490	00305_40
5900238704051		42375		1.000	00305		6.400	00305_41
5901389565980		42375		2.000	00305		1.400	00305_42
5901389560916		42375		1.000	00305		2.490	00305_43
5901389567113		42375		1.000	00305		2.490	00305_44
5901389566611		42375		1.000	00305		4.000	00305_45
5901389560916		42375		1.000	00305		2.490	00305_46
5901389561739		42375		10.000	00305		3.290	00305_47
5901389561944		42375		10.000	00305		5.600	00305_48
5901389561739		42375		18.000	00305		3.290	00305_49
5901389561944		42375		3.000	00305		5.600	00305_50
5901389564860		42375		5.000	00305		4.690	00305_51
5901389565010		42375		5.000	00305		5.600	00305_52
4008110734590		42375		10.000	00305		5.290	00305_53
4008110768618		42375		9.000	00305		5.790	00305_54
4008110768618		42375		5.000	00305		5.790	00305_55
5901389930146		42375		5.000	00305		9.100	00305_56
5901389561746		42375		10.000	00305		2.800	00305_57
5901389561746		42375		10.000	00305		2.800	00305_58
5901389561746		42375		15.000	00305		2.800	00305_59
5901389562729		42375		33.000	00305		3.390	00305_60
9788381393867		42372		2.000	00305		39.900	00305_61
9788308055946		42372		1.000	00305		39.900	00305_62
9788381692359		42372		2.000	00305		36.000	00305_63
9788328712645		42372		2.000	00305		49.900	00305_64
9788328072671		42372		1.000	00305		39.990	00305_65
9788380759893		42372		3.000	00305		39.900	00305_66
9788326830464		42372		3.000	00305		39.990	00305_67
9788366335516		42372		2.000	00305		37.900	00305_68
9788381258258		42372		4.000	00305		38.900	00305_69
9788381394161		42372		3.000	00305		39.900	00305_70
9788324070893		42372		1.000	00305		44.990	00305_71
9788324070343		42372		1.000	00305		39.990	00305_72
9788381257923		42372		3.000	00305		37.900	00305_73
9788379645237		42372		1.000	00305		44.900	00305_74
9788380759183		42372		1.000	00305		39.900	00305_75
9788366380172		42372		2.000	00305		37.900	00305_76
9788308055946		42372		1.000	00305		39.900	00305_77
9788328065826		42372		2.000	00305		19.990	00305_78
9788327475039		42372		2.000	00305		34.000	00305_79
9788327410924		42372		2.000	00305		34.000	00305_80
9788327475046		42372		1.000	00305		34.000	00305_81
9788326827891		42372		1.000	00305		49.990	00305_82
9788381232906		42372		2.000	00305		19.990	00305_83
9788324059546		42372		2.000	00305		39.990	00305_84
9788381320696		42372		2.000	00305		36.900	00305_85
9788381320948		42372		1.000	00305		36.900	00305_86
9788381320207		42372		1.000	00305		36.900	00305_87
9788381273510		42372		3.000	00305		48.900	00305_88
5900238704327		42373		4.000	00305		5.500	00305_89
7316196424074		42373		2.000	00305		5.500	00305_90
5900238704327		42373		1.000	00305		5.500	00305_91
7316196424098		42373		5.000	00305		9.500	00305_92
5900238704303		42373		4.000	00305		7.500	00305_93
5900238704310		42373		3.000	00305		7.500	00305_94
5900238704303		42373		1.000	00305		7.500	00305_95
5900238704280		42373		3.000	00305		4.900	00305_96
5900238704358		42373		5.000	00305		4.900	00305_97
5900238704280		42373		2.000	00305		4.900	00305_98
7316196424098		42373		1.000	00305		9.500	00305_99
5900238704358		42373		6.000	00305		4.900	00305_100
5900238704280		42373		2.000	00305		4.900	00305_101
5900238704082		42373		2.000	00305		4.900	00305_102
5900238704358		42373		1.000	00305		4.900	00305_103
5900238704280		42373		1.000	00305		4.900	00305_104
5901750250736		42373		6.000	00305		4.900	00305_105
5900238704365		42373		2.000	00305		3.900	00305_106
5900238704365		42373		3.000	00305		3.900	00305_107
5900238704365		42373		5.000	00305		3.900	00305_108
5634534519223		42373		2.000	00305		4.900	00305_109
7316196424074		42373		2.000	00305		5.500	00305_110
5900238704303		42373		1.000	00305		7.500	00305_111
9788325327286		42374		1.000	00305		12.990	00305_112
9788325325466		42374		1.000	00305		12.990	00305_113
9788325333546		42374		1.000	00305		8.990	00305_114
9788325326036		42374		1.000	00305		18.990	00305_115
9788325327286		42374		1.000	00305		12.990	00305_116
9788325331894		42374		1.000	00305		14.990	00305_117
9788325329235		42374		1.000	00305		25.990	00305_118
9788325333553		42374		1.000	00305		6.990	00305_119
9788325329235		42374		1.000	00305		25.990	00305_120
9788325326173		42374		1.000	00305		8.990	00305_121
9788325332761		42374		1.000	00305		16.990	00305_122
9788325333409		42374		1.000	00305		9.990	00305_123
9788325331900		42374		1.000	00305		9.990	00305_124
9788325331894		42374		1.000	00305		14.990	00305_125
