7730716020070		90256		11.000	00538		5.500	00538_1122
5900095000105		90256		7.000	00538		5.000	00538_1123
4027800808045		90256		29.000	00538		9.900	00538_1124
5900095001577		90256		24.000	00538		5.000	00538_1125
8004260167765		90256		40.000	00538		1.200	00538_1126
59022091		90256		40.000	00538		1.200	00538_1127
5903621202486		90256		4.000	00538		270.000	00538_1128
5903621021216		90256		9.000	00538		270.000	00538_1129
5903621202486		90256		14.000	00538		270.000	00538_1130
4008118060103		90256		42.000	00538		6.500	00538_1131
4008118060127		90256		30.000	00538		6.500	00538_1132
4008118060110		90256		23.000	00538		5.590	00538_1133
9788833426358		90256		12.000	00538		12.990	00538_1134
8431618011829		90256		4.000	00538		34.990	00538_1135
5902860133308		90256		13.000	00538		9.900	00538_1136
5908280900025		90256		59.000	00538		0.800	00538_1137
5000159020312		90256		18.000	00538		3.990	00538_1138
5903621021216		90256		1.000	00538		270.000	00538_1139
5903621021216		90256		1.000	00538		270.000	00538_1140
7622210416100		90256		9.000	00538		2.990	00538_1141
40144382		90256		9.000	00538		2.690	00538_1142
5901125006937		90256		10.000	00538		2.990	00538_1143
5900394006167		90256		35.000	00538		2.290	00538_1144
5909990296033		90256		12.000	00538		6.700	00538_1145
5901588088006		90256		29.000	00538		2.990	00538_1146
5901588018324		90256		23.000	00538		2.990	00538_1147
5909990296026		90256		6.000	00538		3.700	00538_1148
5909990296033		90256		5.000	00538		6.700	00538_1149
5909990296026		90256		3.000	00538		3.700	00538_1150
5909991107123		90256		4.000	00538		8.500	00538_1151
8710993100107		90256		5.000	00538		8.000	00538_1152
90343766		90256		5.000	00538		2.990	00538_1153
5449000235947		90256		1.000	00538		3.990	00538_1154
5909000518889		90256		7.000	00538		2.590	00538_1155
54491069		90256		2.000	00538		4.590	00538_1156
9002490100070		90256		9.000	00538		6.990	00538_1157
9002490200220		90256		12.000	00538		6.990	00538_1158
8710993003750		90256		1.000	00538		8.200	00538_1159
8710993005204		90256		3.000	00538		8.800	00538_1160
3057060366703		90256		10.000	00538		3.000	00538_1161
3057060400704		90256		7.000	00538		4.500	00538_1162
8710993005204		90256		5.000	00538		8.800	00538_1163
8710993003750		90256		5.000	00538		8.200	00538_1164
3057060380921		90256		1.000	00538		8.950	00538_1166
9771897872001		90256		1.000	00538		19.990	00538_1167
9771731192913		90256		2.000	00538		19.990	00538_1168
9771896703016		90256		2.000	00538		39.990	00538_1169
9771731243004		90256		2.000	00538		19.990	00538_1170
9771731192012		90256		2.000	00538		14.990	00538_1171
9771507408019		90256		1.000	00538		19.990	00538_1172
9771508993002		90256		1.000	00538		9.990	00538_1173
9771508993019		90256		4.000	00538		12.990	00538_1174
9771508993002		90256		3.000	00538		9.990	00538_1175
9771897872001		90256		1.000	00538		19.990	00538_1176
9771731192005		90256		1.000	00538		10.990	00538_1177
9771734968003		90256		1.000	00538		19.990	00538_1178
9771895830003		90256		1.000	00538		19.990	00538_1179
9771898894019		90256		3.000	00538		11.990	00538_1180
9771731195914		90256		2.000	00538		19.990	00538_1181
9002490100070		90256		24.000	00538		6.990	00538_1182
9771507264004		90256		1.000	00538		19.990	00538_1183
9771731196003		90256		1.000	00538		14.990	00538_1184
9771895831000		90256		1.000	00538		14.990	00538_1185
9771734068000		90256		3.000	00538		24.990	00538_1186
9771507264004		90256		1.000	00538		19.990	00538_1187
9771731193002		90256		1.000	00538		19.990	00538_1188
5909000518889		90256		12.000	00538		2.590	00538_1189
54491472		90256		1.000	00538		4.590	00538_1190
54491472		90256		17.000	00538		4.590	00538_1191
4631147491145		90256		2.000	00538		14.990	00538_1192
4631143931614		90256		9.000	00538		9.990	00538_1193
9771731657009		90255		4.000	00538		2.990	00538_1194
9770137825012		90255		1.000	00538		7.990	00538_1195
9771230792096		90255		4.000	00538		4.190	00538_1196
9772081671004		90255		2.000	00538		2.990	00538_1197
9771233981008		90255		1.000	00538		4.600	00538_1198
9772082774001		90255		4.000	00538		4.990	00538_1199
9772083336000		90255		3.000	00538		4.990	00538_1200
9770137829003		90255		3.000	00538		5.500	00538_1201
9771895675000		90255		3.000	00538		5.950	00538_1202
9771733502000		90255		2.000	00538		14.900	00538_1203
9770137825012		90255		1.000	00538		7.990	00538_1204
9771644804002		90255		3.000	00538		4.990	00538_1205
9771897963006		90255		3.000	00538		6.500	00538_1206
9771505936002		90255		6.000	00538		5.500	00538_1207
9771896362008		90255		4.000	00538		4.600	00538_1208
9771733502000		90255		1.000	00538		14.900	00538_1209
