5900238704037		48779		3.000	00043		4.200	00043_4
5900238704037		48779		3.000	00043		4.200	00043_5
5900238704037		48779		2.000	00043		4.200	00043_6
5900238704037		48779		1.000	00043		4.200	00043_7
5900238704037		48779		1.000	00043		4.200	00043_8
5900238704037		48779		1.000	00043		4.200	00043_9
5900238704037		48779		1.000	00043		4.200	00043_10
5900238704037		48779		1.000	00043		4.200	00043_11
5900238704037		48779		1.000	00043		4.200	00043_12
5900238704037		48779		1.000	00043		4.200	00043_13
5900238704037		48779		1.000	00043		4.200	00043_14
5900238704037		48779		1.000	00043		4.200	00043_15
5900238704037		48779		1.000	00043		4.200	00043_16
5900238704037		48779		1.000	00043		4.200	00043_17
5900238704037		48779		1.000	00043		4.200	00043_18
5900238704440		48779		1.000	00043		10.900	00043_19
5900238704440		48779		1.000	00043		10.900	00043_20
5900238704440		48779		1.000	00043		10.900	00043_21
5900238704440		48779		1.000	00043		10.900	00043_22
5900238704440		48779		1.000	00043		10.900	00043_23
5900238704440		48779		1.000	00043		10.900	00043_24
5900238704440		48779		1.000	00043		10.900	00043_25
5900238704440		48779		1.000	00043		10.900	00043_26
5900238704440		48779		1.000	00043		10.900	00043_27
5900238704440		48779		1.000	00043		10.900	00043_28
5900238704204		48779		1.000	00043		10.900	00043_29
5900238704204		48779		1.000	00043		10.900	00043_30
5900238704440		48779		1.000	00043		10.900	00043_31
5900238704440		48779		1.000	00043		10.900	00043_32
5900238704440		48779		1.000	00043		10.900	00043_33
5900238704440		48779		1.000	00043		10.900	00043_34
5900238704440		48779		1.000	00043		10.900	00043_35
5900238704440		48779		1.000	00043		10.900	00043_36
5900238704440		48779		1.000	00043		10.900	00043_37
5900238704440		48779		1.000	00043		10.900	00043_38
5900238704440		48779		1.000	00043		10.900	00043_39
5900238704440		48779		1.000	00043		10.900	00043_40
5900238704440		48779		1.000	00043		10.900	00043_41
5900238704440		48779		1.000	00043		10.900	00043_42
5900238704037		48779		2.000	00043		4.200	00043_43
5900238704365		48779		1.000	00043		3.900	00043_44
5900238704129		48779		1.000	00043		4.800	00043_45
5634534518837		48779		12.000	00043		3.900	00043_46
5901750250736		48779		3.000	00043		4.900	00043_47
5900238704365		48779		2.000	00043		3.900	00043_48
5902277255310		48709		1.000	00043		11.990	00043_49
5902277227522		48709		1.000	00043		11.990	00043_50
5902277236654		48709		2.000	00043		11.990	00043_51
5902277227539		48709		2.000	00043		11.990	00043_52
5902277227546		48709		1.000	00043		11.990	00043_53
5902277255310		48709		1.000	00043		11.990	00043_54
5902277239136		48709		1.000	00043		11.990	00043_55
5902277227522		48709		1.000	00043		11.990	00043_56
5902277239136		48709		1.000	00043		11.990	00043_57
5060166692483		48778		8.000	00043		6.490	00043_58
5060337500258		48778		6.000	00043		6.490	00043_59
5060639121700		48778		1.000	00043		6.490	00043_60
9002490100070		48778		8.000	00043		6.990	00043_61
9002490200220		48778		12.000	00043		6.990	00043_62
9002490100070		48778		1.000	00043		6.990	00043_63
5449000267986		48778		2.000	00043		6.490	00043_64
5060466512634		48778		8.000	00043		4.990	00043_65
54491472		48778		14.000	00043		4.590	00043_66
5449000000996		48778		11.000	00043		3.590	00043_67
5449000131836		48778		3.000	00043		4.590	00043_68
5449000131805		48778		4.000	00043		3.590	00043_69
5449000276025		48778		11.000	00043		7.990	00043_70
5449000124487		48778		9.000	00043		4.590	00043_71
5449000239594		48778		12.000	00043		4.590	00043_72
54491625		48778		9.000	00043		4.590	00043_73
54491069		48778		11.000	00043		4.590	00043_74
5449000235947		48778		1.000	00043		3.990	00043_75
5449000236623		48778		7.000	00043		3.990	00043_76
5449000027450		48778		6.000	00043		3.990	00043_77
5449000236029		48778		8.000	00043		3.990	00043_78
5449000236029		48778		1.000	00043		3.990	00043_79
90492341		48778		8.000	00043		3.390	00043_80
90338229		48778		5.000	00043		3.390	00043_81
90492341		48778		1.000	00043		3.390	00043_82
50112234		48778		7.000	00043		3.390	00043_83
90338229		48778		1.000	00043		3.390	00043_84
90343766		48778		4.000	00043		2.990	00043_85
90343759		48778		16.000	00043		2.990	00043_86
5900552041429		48778		7.000	00043		3.990	00043_87
5060466518049		48778		1.000	00043		4.990	00043_88
5900552032373		48778		1.000	00043		3.990	00043_89
5900552032373		48778		1.000	00043		3.990	00043_90
5060466518049		48778		15.000	00043		4.990	00043_91
5449000275448		48778		3.000	00043		5.990	00043_92
54492653		48778		8.000	00043		4.990	00043_93
54492653		48778		1.000	00043		4.990	00043_94
5909000518889		48778		6.000	00043		2.590	00043_95
5909000518896		48778		8.000	00043		2.590	00043_96
5902768239027		48775		1.000	00043		4.500	00043_97
4004018940897		48775		1.000	00043		33.900	00043_98
8991906246116		48775		1.000	00043		14.200	00043_99
4004018943027		48775		1.000	00043		22.800	00043_100
42349990		48775		1.000	00043		4.990	00043_101
5411741701418		48775		1.000	00043		20.000	00043_102
8720400100743		48775		1.000	00043		26.000	00043_103
8720400249091		48775		2.000	00043		23.900	00043_104
8720400252589		48775		1.000	00043		23.900	00043_105
8720400000425		48775		1.000	00043		23.900	00043_106
8720400252589		48775		2.000	00043		23.900	00043_107
5902768239287		48775		1.000	00043		4.500	00043_108
5902768239287		48775		1.000	00043		4.500	00043_109
4004018000331		48775		1.000	00043		21.900	00043_110
5902768239287		48775		1.000	00043		4.500	00043_111
42349990		48775		1.000	00043		4.990	00043_112
8991906216904		48775		1.000	00043		12.800	00043_113
8720400252589		48775		1.000	00043		23.900	00043_114
5902768239027		48775		1.000	00043		4.500	00043_115
5902768239287		48775		1.000	00043		4.500	00043_116
5902768239027		48775		1.000	00043		4.500	00043_117
5902768239027		48775		1.000	00043		4.500	00043_118
5902768239287		48775		1.000	00043		4.500	00043_119
4004018943041		48775		1.000	00043		18.300	00043_120
8991906246116		48775		1.000	00043		14.200	00043_121
8710622494188		48775		1.000	00043		25.800	00043_122
42349990		48775		1.000	00043		4.990	00043_123
8991906246116		48775		1.000	00043		14.200	00043_124
8991906216805		48775		1.000	00043		12.800	00043_125
8710622517801		48775		1.000	00043		29.800	00043_126
8710622517801		48775		1.000	00043		29.800	00043_127
5411741704396		48775		1.000	00043		20.000	00043_128
8991906216706		48775		1.000	00043		12.800	00043_129
8991906246116		48775		1.000	00043		14.200	00043_130
54129030		48775		2.000	00043		21.200	00043_131
54129023		48775		2.000	00043		16.000	00043_132
54129030		48775		2.000	00043		21.200	00043_133
54129030		48775		1.000	00043		21.200	00043_134
54129023		48775		1.000	00043		16.000	00043_135
54129009		48775		2.000	00043		21.250	00043_136
4004018000331		48775		1.000	00043		21.900	00043_137
23056		48775		10.000	00043		1.800	00043_138
16890		48775		25.000	00043		1.800	00043_139
04041		48775		20.000	00043		1.800	00043_140
0751667038799		48775		1.000	00043		24.900	00043_141
8431618011492		48731		16.000	00043		4.990	00043_142
5902860133049		48731		1.000	00043		3.200	00043_143
5903621190424		48731		1.000	00043		16.500	00043_144
5903621111665		48731		1.000	00043		17.990	00043_145
59074113		48731		1.000	00043		18.000	00043_146
5903621012511		48731		1.000	00043		16.700	00043_147
23056		48731		4.000	00043		1.800	00043_148
04041		48731		4.000	00043		1.800	00043_149
4000862406909		48731		3.000	00043		5.500	00043_150
8431618009345		48731		29.000	00043		3.990	00043_151
22225		48731		4.000	00043		2.500	00043_152
