5201360531141		44344		10.000	00071		4.990	00071_1
5201360532506		44344		6.000	00071		4.990	00071_2
9772657531893		44344		1.000	00071		11.990	00071_3
9788381574013		44344		1.000	00071		24.990	00071_4
9788328068070		44344		1.000	00071		24.990	00071_5
9788328068063		44344		1.000	00071		24.990	00071_6
9788328068056		44344		2.000	00071		24.990	00071_7
9788833422855		44344		1.000	00071		34.990	00071_8
9788366360495		44344		2.000	00071		44.990	00071_9
9788366335189		44344		2.000	00071		39.900	00071_10
9788381257312		44344		3.000	00071		47.900	00071_11
9788324059546		44344		1.000	00071		39.990	00071_12
9788366335042		44344		1.000	00071		39.900	00071_13
9788324059119		44344		2.000	00071		39.990	00071_14
9788381320351		44344		1.000	00071		36.900	00071_15
9788327488763		44344		1.000	00071		16.990	00071_16
9788381320207		44344		1.000	00071		36.900	00071_17
9788381320948		44344		2.000	00071		36.900	00071_18
9788381320696		44344		1.000	00071		36.900	00071_19
9788327483898		44344		1.000	00071		34.990	00071_20
9788381252683		44344		1.000	00071		14.990	00071_21
9788327402677		44344		2.000	00071		12.900	00071_22
9788327410900		44344		2.000	00071		9.900	00071_23
9788327410887		44344		2.000	00071		9.900	00071_24
9788327475046		44344		4.000	00071		34.000	00071_25
9788327475039		44344		2.000	00071		34.000	00071_26
9788327410924		44344		1.000	00071		34.000	00071_27
9772083426787		44344		4.000	00071		16.990	00071_28
9788833426990		44344		2.000	00071		2.990	00071_29
9772657531664		44344		10.000	00071		11.990	00071_30
9772544022954		44344		10.000	00071		12.990	00071_31
9772657893922		44344		9.000	00071		19.990	00071_32
90343766		44344		84.000	00071		3.690	00071_33
5900541000062		44344		24.000	00071		3.790	00071_34
5449000204981		44344		36.000	00071		3.990	00071_35
5900541001069		44344		12.000	00071		4.190	00071_36
5909000518896		44344		12.000	00071		3.190	00071_37
54491472		44344		54.000	00071		5.590	00071_38
5902860133230		44344		9.000	00071		3.500	00071_39
5902860135302		44344		2.000	00071		3.500	00071_40
5902860133247		44344		67.000	00071		2.500	00071_41
5902860133049		44344		37.000	00071		3.200	00071_42
5902860133292		44344		3.000	00071		9.900	00071_43
5902860133261		44344		1.000	00071		18.900	00071_44
5902860133254		44344		1.000	00071		18.000	00071_45
5902860133810		44344		3.000	00071		18.000	00071_46
5634534519407		44344		1.000	00071		3.500	00071_47
5634534520694		44344		1.000	00071		3.500	00071_48
5634534519391		44344		3.000	00071		3.500	00071_49
5634534520717		44344		1.000	00071		4.900	00071_50
6958371700026		44344		88.000	00071		3.200	00071_51
5902188205909		44344		7.000	00071		2.990	00071_52
9788366072244		44344		1.000	00071		4.990	00071_53
