9772450216003		90402		6.000	00681		7.990	00681_1
9788379899340		90402		1.000	00681		24.990	00681_2
9772353357001		90402		3.000	00681		3.990	00681_3
9771640740007		90402		2.000	00681		17.000	00681_4
9772081280923		90402		2.000	00681		3.990	00681_5
9771733918009		90402		1.000	00681		15.000	00681_6
9772353481003		90402		3.000	00681		3.500	00681_7
9772451439005		90402		4.000	00681		3.990	00681_8
9772353691006		90402		2.000	00681		3.990	00681_9
9770137222910		90402		1.000	00681		19.000	00681_10
9771230401202		90402		1.000	00681		9.950	00681_11
9771230401547		90402		2.000	00681		9.950	00681_12
9770867638005		90402		2.000	00681		13.990	00681_13
9770867765008		90402		1.000	00681		8.900	00681_14
9771426501204		90402		3.000	00681		8.900	00681_15
9771505610056		90402		1.000	00681		15.150	00681_16
9770137892007		90402		2.000	00681		10.990	00681_17
9772299219005		90402		2.000	00681		12.000	00681_18
9772083190008		90402		2.000	00681		7.990	00681_19
9771506028201		90402		2.000	00681		12.000	00681_20
9771426262006		90402		1.000	00681		24.900	00681_21
9771230767001		90402		2.000	00681		9.990	00681_22
9771895841009		90402		2.000	00681		19.900	00681_23
9771230939002		90402		1.000	00681		9.990	00681_24
9771734987004		90402		2.000	00681		12.500	00681_25
9771644043906		90402		2.000	00681		8.990	00681_26
9772658227009		90402		3.000	00681		7.990	00681_27
9771426291020		90402		2.000	00681		7.990	00681_28
9772543605004		90402		2.000	00681		7.990	00681_29
9772544901907		90402		2.000	00681		2.990	00681_30
9772544901006		90402		2.000	00681		2.990	00681_31
9770137793007		90402		2.000	00681		5.450	00681_32
9772081280008		90402		3.000	00681		1.990	00681_33
9772544760009		90402		2.000	00681		1.990	00681_34
9772353295204		90402		1.000	00681		15.900	00681_35
9770462976205		90402		1.000	00681		11.900	00681_36
9772545207008		90402		2.000	00681		7.990	00681_37
9771507735009		90402		2.000	00681		15.500	00681_38
9771732703002		90402		2.000	00681		19.000	00681_39
9771734986007		90402		6.000	00681		12.500	00681_40
9771508993019		90402		1.000	00681		12.990	00681_41
9771731192036		90402		1.000	00681		10.990	00681_42
9771895829014		90402		1.000	00681		19.990	00681_43
9771508993002		90402		1.000	00681		9.990	00681_44
9771731192012		90402		1.000	00681		19.990	00681_45
9771898894019		90402		1.000	00681		14.990	00681_46
9771896015010		90402		1.000	00681		14.990	00681_47
9771233734000		90402		1.000	00681		15.990	00681_48
9771233734918		90402		1.000	00681		18.990	00681_49
9771896541007		90402		1.000	00681		19.990	00681_50
9772450467030		90402		1.000	00681		9.990	00681_51
9771734563000		90402		1.000	00681		11.990	00681_52
9771734068000		90402		1.000	00681		19.990	00681_53
9771734968003		90402		2.000	00681		19.990	00681_54
9771895829007		90402		1.000	00681		19.990	00681_55
9771731148002		90402		1.000	00681		19.990	00681_56
9771731147005		90402		1.000	00681		29.990	00681_57
9771507766003		90402		1.000	00681		29.990	00681_58
9771895831000		90402		1.000	00681		14.990	00681_59
9771640343000		90402		1.000	00681		19.990	00681_60
9771731196003		90402		1.000	00681		14.990	00681_61
9771507766010		90402		1.000	00681		16.990	00681_62
9771895831925		90402		1.000	00681		19.990	00681_63
9771895830003		90402		1.000	00681		19.990	00681_64
9771731192005		90402		1.000	00681		10.990	00681_65
9771895830003		90402		1.000	00681		19.990	00681_66
9771507766003		90402		1.000	00681		29.990	00681_67
9771732641007		90402		1.000	00681		10.990	00681_68
