5901750250026		97657		3.000	00753		5.500	00753_1323
5900238704341		97657		2.000	00753		7.500	00753_1324
5900238704341		97657		6.000	00753		7.500	00753_1325
5901750250033		97657		5.000	00753		7.500	00753_1326
5901750250033		97657		1.000	00753		7.500	00753_1327
7316196424128		97657		6.000	00753		7.500	00753_1328
7316196424098		97657		3.000	00753		9.500	00753_1329
9788310135933		97692		2.000	00753		29.900	00753_1330
9788310134370		97692		2.000	00753		26.900	00753_1331
9788381411226		97692		1.000	00753		24.990	00753_1332
9788381411219		97692		1.000	00753		24.990	00753_1333
9788328138759		97692		2.000	00753		26.990	00753_1334
9788328133570		97692		1.000	00753		36.990	00753_1335
9788328131026		97692		2.000	00753		36.990	00753_1336
9788328115828		97692		1.000	00753		35.000	00753_1337
9788328145023		97692		1.000	00753		19.990	00753_1338
9788328145924		97692		1.000	00753		23.000	00753_1339
9788310135865		97692		1.000	00753		29.900	00753_1340
9788325333362		97692		1.000	00753		14.990	00753_1341
5449000000996		97656		2.000	00753		3.590	00753_1342
5449000000996		97656		20.000	00753		3.590	00753_1343
5060166692483		97656		7.000	00753		6.490	00753_1344
5060639121700		97656		2.000	00753		6.490	00753_1345
5060337500258		97656		2.000	00753		6.490	00753_1346
9002490100070		97656		2.000	00753		6.990	00753_1347
9002490207274		97656		5.000	00753		8.490	00753_1348
9002490200220		97656		3.000	00753		6.990	00753_1349
5449000265098		97656		10.000	00753		6.490	00753_1350
5900552068372		97656		1.000	00753		3.990	00753_1351
5900552032373		97656		4.000	00753		3.990	00753_1352
5900334014870		97656		6.000	00753		4.990	00753_1353
5060466512634		97656		8.000	00753		4.990	00753_1354
5900197018657		97656		8.000	00753		2.950	00753_1355
5900197017551		97656		6.000	00753		3.400	00753_1356
5900197017575		97656		5.000	00753		3.400	00753_1357
5900197017568		97656		5.000	00753		3.400	00753_1358
54491472		97656		13.000	00753		4.590	00753_1359
5449000124487		97656		4.000	00753		4.590	00753_1360
54490697		97656		4.000	00753		4.590	00753_1361
5449000131836		97656		15.000	00753		4.590	00753_1362
5449000239594		97656		5.000	00753		4.590	00753_1363
54491625		97656		3.000	00753		4.590	00753_1364
90331701		97656		11.000	00753		4.590	00753_1365
5449000235947		97656		2.000	00753		3.990	00753_1366
5449000236623		97656		7.000	00753		3.990	00753_1367
5449000027450		97656		9.000	00753		3.990	00753_1368
50112234		97656		11.000	00753		3.390	00753_1369
90338229		97656		12.000	00753		3.390	00753_1370
5900334001740		97656		7.000	00753		3.390	00753_1371
5900334001733		97656		6.000	00753		3.390	00753_1372
5900334001757		97656		6.000	00753		3.390	00753_1373
5900334001818		97656		6.000	00753		3.390	00753_1374
5900334000255		97656		8.000	00753		3.790	00753_1375
5900334000286		97656		2.000	00753		3.790	00753_1376
5900334015754		97656		6.000	00753		3.790	00753_1377
5900552053170		97656		4.000	00753		3.490	00753_1378
5900552053156		97656		15.000	00753		3.490	00753_1379
90343766		97656		13.000	00753		2.990	00753_1380
90343759		97656		15.000	00753		2.990	00753_1381
5900541000062		97656		10.000	00753		3.190	00753_1382
5900541006972		97656		5.000	00753		3.190	00753_1383
5900541000079		97656		5.000	00753		3.190	00753_1384
5901861000305		97656		4.000	00753		2.990	00753_1385
5900541000406		97656		3.000	00753		3.790	00753_1386
5900541000383		97656		5.000	00753		3.790	00753_1387
5900334014801		97656		11.000	00753		3.790	00753_1388
8809041426815		97656		6.000	00753		5.990	00753_1389
8809041420929		97656		14.000	00753		5.990	00753_1390
8809041426815		97656		4.000	00753		5.990	00753_1391
5900552053163		97656		10.000	00753		3.490	00753_1392
5449000204981		97656		10.000	00753		3.590	00753_1393
5900541001069		97656		8.000	00753		3.590	00753_1394
5901520000035		97656		10.000	00753		3.390	00753_1395
5909000518889		97656		10.000	00753		2.590	00753_1396
5909000518896		97656		9.000	00753		2.590	00753_1397
5908260250515		97656		9.000	00753		4.690	00753_1398
5900552059967		97656		5.000	00753		4.490	00753_1399
5900552059974		97656		4.000	00753		4.490	00753_1400
54492653		97656		5.000	00753		4.990	00753_1401
5900552057314		97656		10.000	00753		4.490	00753_1402
5900552057307		97656		11.000	00753		4.490	00753_1403
5907441066303		97652		10.000	00753		3.000	00753_1404
9772082774001		97651		4.000	00753		4.990	00753_1405
9771732180100		97651		5.000	00753		8.000	00753_1406
9771899159100		97651		4.000	00753		9.000	00753_1407
9772081011107		97651		1.000	00753		4.500	00753_1408
9772081671004		97651		1.000	00753		2.990	00753_1409
9771231604008		97651		2.000	00753		4.500	00753_1410
9771895675000		97651		5.000	00753		5.950	00753_1411
9770137825005		97651		3.000	00753		4.300	00753_1412
9771644804002		97651		6.000	00753		4.990	00753_1413
