9772545015009		99553		3.000	00288		19.990	00307_1
9771896418026		99553		3.000	00288		12.900	00307_2
9771731632020		99553		2.000	00288		12.900	00307_3
9771427042904		99553		1.000	00288		4.990	00307_4
9771731632778		99553		2.000	00288		19.900	00307_5
9772083910019		99553		1.000	00288		14.900	00307_6
9772450004006		99553		1.000	00288		12.990	00307_7
9772545172009		99553		1.000	00288		27.000	00307_8
9772084753806		99553		1.000	00288		15.900	00307_9
9771689638006		99553		3.000	00288		7.990	00307_10
9770867223003		99553		1.000	00288		4.900	00307_11
9770208872006		99553		2.000	00288		6.000	00307_12
9770137760009		99553		3.000	00288		6.000	00307_13
9771231755021		99553		3.000	00288		6.000	00307_14
9771230829006		99553		7.000	00288		7.990	00307_15
9772391521006		99553		2.000	00288		7.990	00307_16
9772300077969		99553		2.000	00288		18.500	00307_17
9772300053000		99553		4.000	00288		8.990	00307_18
9788381374026		99554		1.000	00288		29.900	00307_19
9788381374200		99554		1.000	00288		29.900	00307_20
9771643160000		99554		6.000	00288		15.990	00307_21
9772391771029		99554		2.000	00288		25.990	00307_22
9771509228004		99554		1.000	00288		7.800	00307_23
9772657649000		99554		1.000	00288		8.000	00307_24
9771643826012		99554		1.000	00288		4.990	00307_25
9771230792003		99554		7.000	00288		2.890	00307_26
9771730278007		99554		3.000	00288		5.990	00307_27
9772299506808		99554		2.000	00288		11.990	00307_28
9771230401202		99554		1.000	00288		9.950	00307_29
9771230401547		99554		1.000	00288		9.950	00307_30
9770032350022		99554		2.000	00288		24.990	00307_31
9771730052027		99554		3.000	00288		14.990	00307_32
9770032350916		99554		1.000	00288		19.990	00307_33
9771230792010		99554		1.000	00288		4.990	00307_34
9771230792003		99554		3.000	00288		2.890	00307_35
9771231298009		99554		7.000	00288		9.990	00307_36
9770514099104		99554		1.000	00288		7.990	00307_37
9771897443003		99554		2.000	00288		13.990	00307_38
9772084957617		99554		1.000	00288		29.000	00307_39
9771899159100		99554		4.000	00288		9.000	00307_40
9771732180100		99554		2.000	00288		8.000	00307_41
9772657573008		99554		1.000	00288		17.900	00307_42
9770245048747		99554		2.000	00288		24.900	00307_43
9771733729001		99554		3.000	00288		19.900	00307_44
9771642568005		99554		5.000	00288		7.900	00307_45
9772544843009		99554		3.000	00288		6.990	00307_46
9772083906005		99555		3.000	00288		3.490	00307_47
9771898288009		99555		2.000	00288		2.990	00307_48
9771899657002		99555		6.000	00288		2.490	00307_49
9772391771876		99555		1.000	00288		19.990	00307_50
9772300680008		99555		2.000	00288		9.900	00307_51
9772392107001		99555		2.000	00288		7.990	00307_52
9772543873007		99555		2.000	00288		9.990	00307_53
9772081305008		99555		4.000	00288		10.990	00307_54
9772083780001		99555		2.000	00288		9.990	00307_55
9772084416008		99555		1.000	00288		10.990	00307_56
9772084863000		99555		2.000	00288		12.900	00307_57
9772658270005		99555		1.000	00288		8.990	00307_58
9772391771036		99555		3.000	00288		25.990	00307_59
9772545367009		99555		2.000	00288		12.900	00307_60
9788381643320		99555		1.000	00288		24.990	00307_61
9788381641234		99555		2.000	00288		24.990	00307_62
9772391771968		99555		2.000	00288		19.990	00307_63
9771642562041		99555		2.000	00288		6.900	00307_64
9771642562058		99555		1.000	00288		6.990	00307_65
9771426955007		99555		4.000	00288		3.990	00307_66
9772544479000		99555		1.000	00288		16.900	00307_67
9771642562607		99555		2.000	00288		5.990	00307_68
9771232830918		99555		2.000	00288		4.990	00307_69
9771230458008		99555		2.000	00288		5.990	00307_70
9788381644044		99555		3.000	00288		24.990	00307_71
9788381642996		99555		3.000	00288		14.990	00307_72
9788381642989		99555		1.000	00288		14.990	00307_73
9788381771641		99555		2.000	00288		19.990	00307_74
9772299850000		99555		2.000	00288		7.900	00307_75
9772544269007		99555		3.000	00288		6.900	00307_76
9770867816007		99555		9.000	00288		5.000	00307_77
9770867816007		99555		2.000	00288		5.000	00307_78
9772083780001		99555		11.000	00288		9.990	00307_79
9770041480000		99555		6.000	00288		8.000	00307_80
9770032350008		99555		10.000	00288		7.900	00307_81
9771895496001		99555		2.000	00288		12.000	00307_82
9771429695009		99555		7.000	00288		3.290	00307_83
9771230860009		99555		6.000	00288		3.990	00307_84
9771732030009		99555		6.000	00288		5.990	00307_85
9772544479000		99555		1.000	00288		16.900	00307_86
9772300570002		99556		22.000	00288		2.790	00307_87
9772543433003		99556		14.000	00288		4.990	00307_88
9772544262008		99556		25.000	00288		1.990	00307_89
9772657604009		99556		3.000	00288		2.790	00307_90
9771234312009		99556		15.000	00288		1.990	00307_93
9771640229007		99556		3.000	00288		2.590	00307_94
9771232894033		99556		5.000	00288		7.990	00307_95
9771232894002		99556		13.000	00288		2.190	00307_96
9771230791006		99556		11.000	00288		2.190	00307_97
9771230791006		99556		11.000	00288		2.190	00307_98
9771230978001		99556		4.000	00288		1.790	00307_99
9772658056005		99556		2.000	00288		4.990	00307_100
9771896579000		99556		9.000	00288		1.790	00307_101
9771641170001		99556		4.000	00288		2.690	00307_102
9772544832003		99556		3.000	00288		1.990	00307_103
9772299216011		99556		2.000	00288		3.190	00307_104
9771232850008		99556		6.000	00288		1.790	00307_105
9771230337013		99556		5.000	00288		3.190	00307_106
9771230337006		99556		4.000	00288		1.990	00307_107
9770033253001		99556		4.000	00288		1.990	00307_108
9772657628005		99556		5.000	00288		3.990	00307_109
9772544882008		99556		6.000	00288		1.500	00307_110
9772543602003		99556		18.000	00288		1.690	00307_111
9770023254001		99556		19.000	00288		2.390	00307_112
9772543433003		99556		8.000	00288		4.990	00307_113
9772451506011		99556		2.000	00288		4.990	00307_114
9772657996012		99556		7.000	00288		2.990	00307_115
9772657996012		99556		1.000	00288		2.990	00307_116
9771898431009		99556		2.000	00288		2.990	00307_117
9772391721093		99556		6.000	00288		2.990	00307_118
9772545259014		99556		4.000	00288		2.990	00307_119
9772545259007		99556		3.000	00288		2.990	00307_120
9772081785008		99556		2.000	00288		2.990	00307_121
9772084150001		99556		3.000	00288		2.490	00307_122
9772084150001		99556		1.000	00288		2.490	00307_123
9771232894095		99556		1.000	00288		2.990	00307_124
9771234691005		99556		8.000	00288		1.790	00307_125
9771732274007		99556		11.000	00288		1.790	00307_126
9772391721000		99556		4.000	00288		1.890	00307_127
9772391698005		99556		12.000	00288		2.790	00307_128
9772391698012		99556		5.000	00288		2.990	00307_129
9771234249008		99556		8.000	00288		1.790	00307_130
9771230833003		99556		6.000	00288		2.190	00307_131
9772080765001		99556		3.000	00288		2.090	00307_132
9771234267002		99556		3.000	00288		2.190	00307_133
9771230833003		99556		9.000	00288		2.190	00307_134
9771425108008		99556		4.000	00288		1.790	00307_135
9771429813007		99556		6.000	00288		2.990	00307_136
9771426281021		99556		10.000	00288		2.990	00307_137
9771898431009		99556		1.000	00288		2.990	00307_138
9772451492000		99556		7.000	00288		2.990	00307_139
9771897321011		99556		3.000	00288		2.990	00307_140
9772544833000		99556		5.000	00288		2.690	00307_141
9772450719009		99556		6.000	00288		3.490	00307_142
9771898255001		99556		1.000	00288		3.290	00307_143
