9771232830635		99561		1.000	00681		12.990	00681_1
9771232830000		99561		1.000	00681		9.990	00681_2
9771730278021		99561		1.000	00681		8.990	00681_3
9771232830024		99561		1.000	00681		13.990	00681_4
9771898288016		99561		1.000	00681		6.990	00681_5
9772083388009		99561		2.000	00681		13.990	00681_6
9771898288016		99561		1.000	00681		6.990	00681_7
9771642562850		99561		1.000	00681		11.990	00681_8
9770514099180		99561		1.000	00681		7.980	00681_9
9771426955014		99561		2.000	00681		9.990	00681_10
9771230860016		99561		2.000	00681		6.990	00681_11
9772391521013		99561		1.000	00681		9.990	00681_12
9771898288016		99561		1.000	00681		6.990	00681_13
9771730278021		99561		1.000	00681		8.990	00681_14
9771426955014		99561		1.000	00681		9.990	00681_15
9770514099180		99561		1.000	00681		7.980	00681_16
9772391521013		99561		1.000	00681		9.990	00681_17
9771507596013		99561		5.000	00681		11.990	00681_18
9771644037202		99561		1.000	00681		8.900	00681_19
9772545220007		99561		4.000	00681		14.990	00681_20
9770867729000		99561		3.000	00681		9.980	00681_21
9771505360005		99561		1.000	00681		9.990	00681_22
9772658203089		99561		2.000	00681		12.900	00681_23
9770552430006		99561		3.000	00681		6.510	00681_24
9771507596020		99561		3.000	00681		14.990	00681_25
9771507596006		99561		1.000	00681		14.990	00681_26
9772450124001		99561		1.000	00681		19.990	00681_27
9771507596006		99561		2.000	00681		14.990	00681_28
9772545181902		99561		2.000	00681		12.900	00681_29
9771233734000		99561		1.000	00681		15.990	00681_30
9771233734918		99561		1.000	00681		18.990	00681_31
9771643890907		99561		1.000	00681		14.990	00681_32
9771508993002		99561		1.000	00681		9.990	00681_33
9771643890914		99561		2.000	00681		19.990	00681_34
9771508993019		99561		1.000	00681		12.990	00681_35
9788365803719		99561		1.000	00681		12.000	00681_36
9788365803115		99561		1.000	00681		12.000	00681_37
9771898894019		99561		1.000	00681		14.990	00681_38
9771640343000		99561		1.000	00681		14.990	00681_39
9771734968003		99561		1.000	00681		19.990	00681_40
9771507766928		99561		2.000	00681		20.990	00681_41
9771731193002		99561		1.000	00681		19.990	00681_42
9771897889016		99561		1.000	00681		9.990	00681_43
9771731195006		99561		1.000	00681		19.990	00681_44
9771507766928		99561		1.000	00681		20.990	00681_45
9771734563000		99561		1.000	00681		14.990	00681_46
9771734563017		99561		1.000	00681		14.990	00681_47
9771895831000		99561		1.000	00681		14.990	00681_48
9771895829007		99561		1.000	00681		19.990	00681_49
9771641678903		99561		1.000	00681		14.990	00681_50
9771641678903		99561		1.000	00681		14.990	00681_51
9771641678903		99561		1.000	00681		14.990	00681_52
9771689565005		99561		1.000	00681		14.990	00681_53
9771507766027		99561		1.000	00681		29.990	00681_54
9771731147906		99561		1.000	00681		29.990	00681_55
9771506258035		99561		1.000	00681		15.990	00681_56
9771506258004		99561		1.000	00681		11.990	00681_57
9771896015010		99561		1.000	00681		14.990	00681_58
9771689565005		99561		1.000	00681		14.990	00681_59
9771895829014		99561		1.000	00681		19.990	00681_60
9771506258011		99561		1.000	00681		19.990	00681_61
9771506258011		99561		1.000	00681		19.990	00681_62
9771640343000		99561		1.000	00681		19.990	00681_63
9771641678002		99561		1.000	00681		9.990	00681_64
9771731148019		99561		1.000	00681		19.990	00681_65
9772450467030		99561		1.000	00681		14.990	00681_66
9772450467030		99561		1.000	00681		14.990	00681_67
9771896541007		99561		1.000	00681		19.990	00681_68
9771898894019		99561		1.000	00681		14.990	00681_69
9771508724002		99562		2.000	00681		14.990	00681_70
9770867387002		99562		1.000	00681		14.990	00681_71
