5000159407236		99589		13.000	00307		2.690	00307_3
5000159461122		99589		6.000	00307		2.690	00307_4
5000159492539		99589		6.000	00307		2.590	00307_5
5900951027307		99589		14.000	00307		3.490	00307_6
4011100038653		99589		16.000	00307		4.790	00307_7
40144450		99589		2.000	00307		2.890	00307_8
5900951258978		99589		14.000	00307		4.790	00307_9
80800019		99589		9.000	00307		2.290	00307_10
80052333		99589		19.000	00307		2.290	00307_11
50985081		99589		4.000	00307		2.790	00307_12
59070689		99589		1.000	00307		2.790	00307_13
50985104		99589		2.000	00307		2.790	00307_14
50985081		99589		8.000	00307		2.790	00307_15
87108521		99589		19.000	00307		2.490	00307_16
80927150		99589		1.000	00307		2.390	00307_17
87108019		99589		6.000	00307		2.990	00307_18
87108026		99589		8.000	00307		2.990	00307_19
5903548002022		99589		5.000	00307		2.990	00307_20
5903548002022		99589		2.000	00307		2.990	00307_21
5901125006937		99589		3.000	00307		2.490	00307_22
59042396		99589		10.000	00307		2.590	00307_23
80052760		99589		6.000	00307		3.990	00307_24
5000159020312		99589		8.000	00307		2.990	00307_25
5900352002262		99589		2.000	00307		2.190	00307_26
5900352013749		99589		1.000	00307		2.190	00307_27
5901588088006		99589		9.000	00307		2.790	00307_28
7622210820457		99589		3.000	00307		2.590	00307_29
7622210820426		99589		2.000	00307		2.590	00307_30
7622210820426		99589		1.000	00307		2.590	00307_31
7622210820457		99589		1.000	00307		2.590	00307_32
7622210820426		99589		1.000	00307		2.590	00307_33
59011194		99589		13.000	00307		2.290	00307_34
5000159461122		99589		7.000	00307		2.690	00307_35
5900394009175		99589		3.000	00307		1.790	00307_36
8690526069128		99589		2.000	00307		1.990	00307_37
40144450		99589		15.000	00307		2.890	00307_38
7622210416100		99589		9.000	00307		2.100	00307_39
7622210310002		99589		8.000	00307		2.090	00307_40
5900394006495		99589		7.000	00307		1.990	00307_41
5900951140303		99589		2.000	00307		2.990	00307_42
40084015		99589		17.000	00307		1.590	00307_43
5901588018454		99590		1.000	00307		4.990	00307_44
5901588088006		99590		7.000	00307		2.790	00307_45
5901588018454		99589		8.000	00307		4.990	00307_46
87108019		99589		9.000	00307		2.990	00307_47
5903548002022		99589		5.000	00307		2.990	00307_48
9788381693066		99589		1.000	00307		38.000	00307_49
5060166692483		99589		2.000	00307		5.490	00307_50
5900552056461		99589		1.000	00307		2.990	00307_51
5900552056447		99589		2.000	00307		2.990	00307_52
4009900484695		99588		5.000	00307		4.990	00307_53
4009900405553		99588		4.000	00307		3.990	00307_54
4009900478984		99588		9.000	00307		3.990	00307_55
4009900382199		99588		7.000	00307		3.990	00307_56
4009900018784		99588		5.000	00307		3.990	00307_57
4009900378000		99588		1.000	00307		3.990	00307_58
4009900382250		99588		11.000	00307		3.990	00307_59
4009900376631		99588		7.000	00307		3.990	00307_60
50173204		99588		28.000	00307		2.390	00307_61
50173204		99588		22.000	00307		2.390	00307_62
42069942		99588		16.000	00307		2.390	00307_63
50173419		99588		30.000	00307		2.390	00307_64
50173419		99588		5.000	00307		2.390	00307_65
50173471		99588		15.000	00307		2.390	00307_66
42247371		99588		10.000	00307		2.390	00307_67
50173167		99588		27.000	00307		2.390	00307_68
42070047		99588		15.000	00307		2.390	00307_69
42070047		99588		13.000	00307		2.390	00307_70
42306870		99588		14.000	00307		1.990	00307_71
42268192		99588		5.000	00307		3.990	00307_72
42268192		99588		5.000	00307		3.990	00307_73
42211877		99588		1.000	00307		3.990	00307_74
42211501		99588		7.000	00307		2.390	00307_75
42211501		99588		7.000	00307		2.390	00307_76
5000159376655		99588		5.000	00307		2.490	00307_77
