9770867182003		90472		2.000	00364		7.990	00364_1
9770032350008		90472		4.000	00364		7.900	00364_2
80052043		90472		8.000	00364		3.290	00364_3
80052333		90472		6.000	00364		3.290	00364_4
42378563		90472		8.000	00364		3.190	00364_5
50985104		90472		27.000	00364		3.990	00364_6
50960767		90472		11.000	00364		3.990	00364_7
5901783035034		90472		3.000	00364		2.590	00364_8
87108026		90472		1.000	00364		3.990	00364_9
87108217		90472		18.000	00364		3.990	00364_10
80941828		90472		15.000	00364		3.190	00364_11
8000500327289		90472		24.000	00364		6.590	00364_12
5908260256265		90472		5.000	00364		5.990	00364_13
5908260250744		90472		14.000	00364		5.990	00364_14
5901125006937		90472		7.000	00364		2.990	00364_15
5901125006890		90472		8.000	00364		2.690	00364_16
5000159461122		90472		10.000	00364		2.990	00364_17
5000159492539		90472		2.000	00364		2.990	00364_18
5000159407236		90472		10.000	00364		2.990	00364_19
5900951027307		90472		13.000	00364		3.990	00364_20
40111216		90472		8.000	00364		3.990	00364_21
9770867872058		90472		5.000	00364		2.190	00364_22
9770860908150		90472		2.000	00364		5.990	00364_23
5909991102326		90474		3.000	00364		14.300	00364_24
5909991107123		90474		4.000	00364		10.800	00364_25
5909990636990		90474		3.000	00364		12.000	00364_26
80862451		90475		20.000	00364		2.990	00364_27
80762386		90475		22.000	00364		2.990	00364_28
5900552014713		90475		1.000	00364		3.790	00364_29
9788366500167		90475		1.000	00364		39.900	00364_30
4009900484695		90473		7.000	00364		6.790	00364_31
4009900382199		90473		8.000	00364		5.990	00364_32
4009900478984		90473		9.000	00364		5.990	00364_33
4009900382250		90473		6.000	00364		5.990	00364_34
4009900405553		90473		15.000	00364		5.990	00364_35
50173822		90473		30.000	00364		3.390	00364_36
50173204		90473		27.000	00364		3.390	00364_37
50173419		90473		10.000	00364		3.390	00364_38
42069942		90473		27.000	00364		3.390	00364_39
42070351		90473		15.000	00364		3.390	00364_40
42247371		90473		11.000	00364		3.390	00364_41
42307129		90473		15.000	00364		3.390	00364_42
50173471		90473		15.000	00364		3.390	00364_43
40099583		90473		15.000	00364		1.600	00364_44
42070047		90473		30.000	00364		3.390	00364_45
50173167		90473		30.000	00364		3.390	00364_46
42211877		90473		10.000	00364		5.990	00364_47
42268192		90473		8.000	00364		5.990	00364_48
42211501		90473		10.000	00364		3.390	00364_49
42155270		90473		8.000	00364		3.390	00364_50
5000159376792		90473		4.000	00364		2.790	00364_51
7622210820457		90473		1.000	00364		3.990	00364_52
59042396		90473		11.000	00364		2.990	00364_53
59011194		90473		16.000	00364		2.990	00364_54
59078203		90473		11.000	00364		2.990	00364_55
59012504		90473		4.000	00364		2.990	00364_56
5900394006518		90473		12.000	00364		2.890	00364_57
59019169		90473		12.000	00364		2.990	00364_58
8584004041389		90473		8.000	00364		2.390	00364_59
3800020423578		90473		1.000	00364		2.990	00364_60
5000159459228		90473		13.000	00364		2.990	00364_61
7622210310002		90473		13.000	00364		2.990	00364_62
9770208913051		90473		3.000	00364		6.300	00364_63
5901588018454		90476		8.000	00364		5.490	00364_64
46152800		90476		8.000	00364		4.190	00364_65
40144016		90476		5.000	00364		3.790	00364_66
4014400922639		90476		24.000	00364		2.390	00364_67
40144160		90476		12.000	00364		3.490	00364_68
40144955		90476		18.000	00364		1.790	00364_69
5900394006495		90476		10.000	00364		2.990	00364_70
5900394006167		90476		5.000	00364		2.290	00364_71
40144382		90476		11.000	00364		2.690	00364_72
8690526069128		90476		5.000	00364		2.990	00364_73
40084107		90476		1.000	00364		4.990	00364_74
5901588047249		90476		3.000	00364		3.800	00364_75
5900352013749		90476		11.000	00364		2.690	00364_76
5901588047126		90476		6.000	00364		3.690	00364_77
5901588047133		90476		2.000	00364		3.690	00364_78
5900352013022		90476		1.000	00364		2.390	00364_79
5900352013022		90476		10.000	00364		2.390	00364_80
7622210309792		90476		8.000	00364		2.990	00364_81
40144450		90476		15.000	00364		3.490	00364_82
7622210416100		90476		20.000	00364		2.900	00364_83
5201360521210		90476		1.000	00364		3.390	00364_84
80052760		90476		10.000	00364		3.990	00364_85
9771230791006		90476		16.000	00364		2.190	00364_86
9771230833003		90476		11.000	00364		2.190	00364_87
5901588018454		90477		8.000	00364		5.490	00364_88
5901588088006		90477		9.000	00364		2.990	00364_89
5907783011108		90478		24.000	00364		7.900	00364_90
5900095009153		90478		18.000	00364		6.000	00364_91
5900394009175		90478		19.000	00364		1.190	00364_92
5908234630206		90478		3.000	00364		4.900	00364_93
5010232967861		90478		2.000	00364		11.500	00364_94
5010232967847		90478		2.000	00364		14.200	00364_95
5010232964853		90478		2.000	00364		14.200	00364_96
5011831081651		90478		2.000	00364		14.900	00364_97
5011831083556		90478		6.000	00364		6.500	00364_98
5909991102326		90478		6.000	00364		14.300	00364_99
5909990087921		90478		5.000	00364		9.100	00364_100
5909991107123		90478		7.000	00364		10.800	00364_101
5909990296033		90478		7.000	00364		9.100	00364_102
5909990296026		90478		6.000	00364		5.000	00364_103
5909990636990		90478		7.000	00364		12.000	00364_104
5903031280531		90478		3.000	00364		12.500	00364_105
5907377139652		90478		5.000	00364		11.000	00364_106
5909990189946		90478		5.000	00364		5.500	00364_107
5909991019464		90478		5.000	00364		5.600	00364_108
5903060604568		90478		1.000	00364		6.900	00364_109
5905279708143		90478		6.000	00364		8.900	00364_110
5909990625666		90478		3.000	00364		17.900	00364_111
5902143815808		90478		3.000	00364		10.000	00364_112
5909990049202		90478		7.000	00364		10.200	00364_113
5909990192618		90478		5.000	00364		12.300	00364_114
5902143812203		90478		5.000	00364		11.300	00364_115
5909990009879		90478		2.000	00364		4.900	00364_116
5909990790098		90478		3.000	00364		12.900	00364_117
5905279708235		90478		5.000	00364		6.950	00364_118
5909990170128		90478		4.000	00364		11.600	00364_119
5905279708006		90478		4.000	00364		8.500	00364_120
5011831083402		90478		3.000	00364		6.500	00364_121
5909990153534		90478		3.000	00364		7.500	00364_122
5908229300190		90478		3.000	00364		12.800	00364_123
5900095001577		90478		18.000	00364		5.000	00364_124
5900095015239		90478		5.000	00364		5.500	00364_125
