4015110000297		00002		1.000	00538		0.000	00538_8
5414343001443		00002		1.000	00538		0.000	00538_9
5905784504643		00002		1.000	00538		0.000	00538_10
5905784504636		00002		1.000	00538		0.000	00538_11
8429525412297		00002		1.000	00538		0.000	00538_12
8032605279002		00002		1.000	00538		0.000	00538_13
8032605276148		00002		1.000	00538		0.000	00538_14
4015110012252		00002		1.000	00538		0.000	00538_15
8032605276797		00002		1.000	00538		0.000	00538_16
8429525112630		00002		1.000	00538		0.000	00538_17
5902067274675		00002		1.000	00538		0.000	00538_18
5905784504735		00002		1.000	00538		0.000	00538_19
8429525415267		00002		1.000	00538		0.000	00538_20
8429525410682		00002		1.000	00538		0.000	00538_21
