4631143931591		23052		3.000	00412		14.990	00412_23
4631143931614		23052		9.000	00412		9.990	00412_24
7638900262643		23057		1.000	00412		9.990	00412_25
7638900423051		23057		16.000	00412		4.900	00412_26
7638900423211		23057		6.000	00412		4.900	00412_27
7638900205930		23057		1.000	00412		3.700	00412_28
7638900423389		23057		1.000	00412		26.000	00412_29
7638900295641		23057		5.000	00412		11.000	00412_30
7638900248333		23057		9.000	00412		13.990	00412_31
7638900248357		23057		5.000	00412		13.990	00412_32
7638900246599		23057		2.000	00412		10.900	00412_33
7638900247893		23057		2.000	00412		10.900	00412_34
7638900246599		23057		6.000	00412		10.900	00412_35
7638900205930		23057		8.000	00412		3.700	00412_36
7638900205916		23057		8.000	00412		3.700	00412_37
7638900205916		23057		8.000	00412		3.700	00412_38
7638900083606		23057		8.000	00412		4.500	00412_39
7638900083613		23057		8.000	00412		5.900	00412_40
7638900248340		23057		6.000	00412		13.990	00412_41
7638900247893		23057		3.000	00412		10.900	00412_42
7638900246599		23057		2.000	00412		10.900	00412_43
7638900247893		23057		2.000	00412		10.900	00412_44
7638900423150		23057		3.000	00412		27.900	00412_45
5907791700421		23057		2.000	00412		5.000	00412_46
5907791700360		23057		6.000	00412		5.000	00412_47
5907791700360		23057		9.000	00412		5.000	00412_48
5907791700421		23057		2.000	00412		5.000	00412_49
5907791700438		23057		3.000	00412		5.000	00412_50
5907791700438		23057		3.000	00412		5.000	00412_51
5907441066303		23057		9.000	00412		3.000	00412_52
5902860133308		23057		2.000	00412		9.900	00412_53
5900095000105		23057		2.000	00412		5.000	00412_54
5907441061094		23057		2.000	00412		5.000	00412_55
5907441063890		23057		3.000	00412		5.000	00412_56
5907441064972		23057		7.000	00412		5.000	00412_57
5907441062176		23057		1.000	00412		4.000	00412_58
5907441062176		23057		2.000	00412		4.000	00412_59
5908310588988		23057		2.000	00412		5.000	00412_60
5908310588971		23057		3.000	00412		5.000	00412_61
5908310588995		23057		2.000	00412		5.000	00412_62
5908310588988		23057		1.000	00412		5.000	00412_63
5908310588964		23057		2.000	00412		5.000	00412_64
5908310588957		23057		3.000	00412		5.000	00412_65
5907782185725		23057		13.000	00412		5.000	00412_66
5907782185947		23057		6.000	00412		5.000	00412_67
5907782185732		23057		1.000	00412		5.000	00412_68
5907782185770		23057		3.000	00412		9.000	00412_69
5907782185831		23057		4.000	00412		19.000	00412_70
5907782185770		23057		1.000	00412		9.000	00412_71
5902385920445		23057		5.000	00412		5.000	00412_72
5907559277158		23057		2.000	00412		10.000	00412_73
5391515727755		23057		5.000	00412		5.000	00412_74
5907559277158		23057		2.000	00412		10.000	00412_75
5903111841003		23057		5.000	00412		5.000	00412_76
5907559277158		23057		3.000	00412		10.000	00412_77
5907559277158		23057		1.000	00412		10.000	00412_78
5907559277158		23057		2.000	00412		10.000	00412_79
5907559277165		23057		3.000	00412		10.000	00412_80
5907559277165		23057		2.000	00412		10.000	00412_81
5901812126337		23057		1.000	00412		4.500	00412_82
4027800808045		23057		5.000	00412		9.900	00412_83
4027800974009		23057		4.000	00412		6.900	00412_84
4027800110469		23057		3.000	00412		6.900	00412_85
4027800019762		23057		4.000	00412		3.500	00412_86
4027800110414		23057		5.000	00412		6.000	00412_87
4027800704224		23057		2.000	00412		5.000	00412_88
4027800011209		23057		3.000	00412		8.900	00412_89
9917400001500		23057		1.000	00412		0.800	00412_90
5903621271024		23057		11.000	00412		12.990	00412_91
5909991102326		23034		5.000	00412		14.300	00412_92
5909990087921		23034		8.000	00412		9.100	00412_93
5909991107123		23034		4.000	00412		10.800	00412_94
5909990296033		23034		9.000	00412		9.100	00412_95
5909990296026		23034		5.000	00412		5.000	00412_96
5010232967847		23034		3.000	00412		14.200	00412_97
5010232967861		23034		3.000	00412		11.500	00412_98
5010232967823		23034		4.000	00412		14.200	00412_99
8594068389600		23034		1.000	00412		4.900	00412_100
5011831081651		23034		4.000	00412		13.950	00412_101
5011831087257		23034		1.000	00412		13.950	00412_102
5011831083556		23034		5.000	00412		5.500	00412_103
5011831083402		23034		3.000	00412		5.500	00412_104
5909990636990		23034		7.000	00412		12.000	00412_105
5903031280531		23034		4.000	00412		12.500	00412_106
5907377139652		23034		5.000	00412		11.000	00412_107
5903060604568		23034		5.000	00412		6.900	00412_108
5909991019464		23034		6.000	00412		5.600	00412_109
5909990189946		23034		5.000	00412		5.500	00412_110
5902143815808		23034		6.000	00412		10.000	00412_111
5909990049202		23034		5.000	00412		10.200	00412_112
5903060610842		23034		6.000	00412		14.500	00412_113
5908229300190		23034		3.000	00412		12.800	00412_114
5909990952717		23034		4.000	00412		7.500	00412_115
5905279708006		23034		7.000	00412		8.500	00412_116
5909990422678		23034		3.000	00412		14.900	00412_117
5909990170128		23034		6.000	00412		11.600	00412_118
5909990625666		23034		5.000	00412		17.900	00412_119
5901130350261		23034		6.000	00412		7.500	00412_120
5901812126337		23034		4.000	00412		4.500	00412_121
5901812127136		23034		2.000	00412		4.500	00412_122
9001890745591		23034		2.000	00412		33.900	00412_123
5903621212058		23058		1.000	00412		17.000	00412_124
59073161		23058		7.000	00412		14.000	00412_125
59073215		23058		9.000	00412		14.000	00412_126
59073178		23058		6.000	00412		14.000	00412_127
59072591		23058		2.000	00412		14.000	00412_128
59072584		23058		8.000	00412		14.000	00412_129
59072607		23058		11.000	00412		14.000	00412_130
59072577		23058		4.000	00412		14.000	00412_131
5903621242628		23058		1.000	00412		16.700	00412_132
5903621212058		23058		1.000	00412		17.000	00412_133
5903621212058		23058		1.000	00412		17.000	00412_134
5903621012351		23058		4.000	00412		16.000	00412_135
5903621130857		23058		2.000	00412		16.000	00412_136
5903621240600		23058		5.000	00412		16.700	00412_137
59083160		23058		3.000	00412		13.990	00412_138
59083160		23058		5.000	00412		13.990	00412_139
59083160		23058		6.000	00412		13.990	00412_140
59083160		23058		7.000	00412		13.990	00412_141
59072171		23058		4.000	00412		15.500	00412_142
59072171		23058		4.000	00412		15.500	00412_143
59072201		23058		5.000	00412		15.500	00412_144
59072201		23058		5.000	00412		15.500	00412_145
59072201		23058		1.000	00412		15.000	00412_146
59072218		23058		2.000	00412		14.500	00412_147
59072157		23058		6.000	00412		14.500	00412_148
59072195		23058		3.000	00412		14.500	00412_149
59072188		23058		6.000	00412		14.500	00412_150
59072188		23058		1.000	00412		13.990	00412_151
59072393		23058		2.000	00412		12.900	00412_152
59072416		23058		5.000	00412		12.990	00412_153
59072416		23058		4.000	00412		12.990	00412_154
59072409		23058		4.000	00412		13.500	00412_155
59072409		23058		4.000	00412		13.500	00412_156
5903191027038		23058		1.000	00412		9.900	00412_157
59072409		23058		3.000	00412		13.500	00412_158
59072423		23058		3.000	00412		12.990	00412_159
59072331		23058		4.000	00412		13.500	00412_160
59072430		23058		5.000	00412		13.500	00412_161
59072430		23058		4.000	00412		13.500	00412_162
59072447		23058		7.000	00412		12.990	00412_163
59072461		23058		6.000	00412		12.990	00412_164
59072461		23058		6.000	00412		12.990	00412_165
59072454		23058		5.000	00412		12.990	00412_166
59072287		23058		5.000	00412		13.500	00412_167
59072287		23058		5.000	00412		13.500	00412_168
59072317		23058		3.000	00412		13.500	00412_169
59072317		23058		2.000	00412		13.500	00412_170
59072249		23058		3.000	00412		13.990	00412_171
59072249		23058		3.000	00412		13.990	00412_172
59072249		23058		4.000	00412		13.990	00412_173
59072256		23058		5.000	00412		13.990	00412_174
59072256		23058		3.000	00412		13.990	00412_175
59072256		23058		1.000	00412		13.200	00412_176
8710993005204		23058		2.000	00412		8.500	00412_177
8710993100107		23058		2.000	00412		7.600	00412_178
8710993003859		23058		7.000	00412		4.550	00412_179
30054240		23058		37.000	00412		1.950	00412_180
30054257		23058		21.000	00412		1.600	00412_181
30043671		23058		8.000	00412		1.600	00412_182
5903621141129		23058		5.000	00412		12.990	00412_183
59064008		23058		2.000	00412		13.990	00412_184
4030600227145		23058		5.000	00412		13.990	00412_185
4030600227145		23058		4.000	00412		13.990	00412_186
59063667		23058		1.000	00412		15.700	00412_187
4030600227176		23058		1.000	00412		13.990	00412_188
5903621141129		23058		4.000	00412		12.990	00412_189
59063957		23058		2.000	00412		15.200	00412_190
59063940		23058		2.000	00412		15.700	00412_191
59063940		23058		2.000	00412		15.700	00412_192
59064008		23058		1.000	00412		13.990	00412_193
5903621081913		23058		1.000	00412		16.500	00412_194
5903621081913		23058		1.000	00412		16.500	00412_195
59064008		23058		1.000	00412		13.990	00412_196
54129023		23058		1.000	00412		14.750	00412_197
4014856000011		23058		4.000	00412		24.200	00412_198
5904913500624		23058		3.000	00412		11.000	00412_199
84157034		23058		6.000	00412		1.200	00412_200
30054257		23058		10.000	00412		1.600	00412_201
8991906246116		23058		1.000	00412		12.900	00412_202
59075479		23058		2.000	00412		14.000	00412_203
59075462		23058		12.000	00412		14.000	00412_204
30135925		23058		11.000	00412		8.900	00412_205
5903621160519		23056		2.000	00412		17.200	00412_206
5903621020462		23056		8.000	00412		17.200	00412_207
5903621020523		23056		8.000	00412		17.200	00412_208
5903621200130		23056		8.000	00412		17.000	00412_209
5903621081531		23056		9.000	00412		17.200	00412_210
5903621240310		23056		6.000	00412		17.200	00412_211
59073017		23056		1.000	00412		17.000	00412_212
4030600048795		23056		2.000	00412		17.000	00412_213
4030600048825		23056		8.000	00412		17.000	00412_214
59063674		23056		7.000	00412		15.700	00412_215
59063667		23056		2.000	00412		15.700	00412_216
4030600098974		23056		13.000	00412		12.990	00412_217
4030600227206		23056		6.000	00412		12.990	00412_218
4030600183182		23056		3.000	00412		12.990	00412_219
59073079		23056		5.000	00412		17.000	00412_220
59074113		23056		5.000	00412		17.000	00412_221
40306056		23056		6.000	00412		13.990	00412_222
4030600034217		23056		3.000	00412		13.990	00412_223
4030600034248		23056		2.000	00412		13.990	00412_224
40306681		23056		2.000	00412		13.990	00412_225
40306049		23056		6.000	00412		13.990	00412_226
5909990996339		23056		3.000	00412		17.900	00412_227
5909990996339		23056		3.000	00412		17.900	00412_228
5909990192618		23056		6.000	00412		12.300	00412_229
5901986331636		23056		1.000	00412		9.000	00412_230
5901986357476		23056		1.000	00412		15.990	00412_231
5901924415817		23056		1.000	00412		9.900	00412_232
5902860137726		23056		1.000	00412		4.900	00412_233
5901986331698		23056		1.000	00412		9.000	00412_234
5901986331636		23056		1.000	00412		9.000	00412_235
5901986331698		23056		1.000	00412		9.000	00412_236
5901986331605		23056		1.000	00412		9.000	00412_237
5901986331605		23056		1.000	00412		9.000	00412_238
5901986331605		23056		1.000	00412		9.000	00412_239
5901986331605		23056		1.000	00412		9.000	00412_240
5901986331605		23056		1.000	00412		9.000	00412_241
5901986331636		23056		1.000	00412		9.000	00412_242
5901986331698		23056		1.000	00412		9.000	00412_243
5901780028589		23056		1.000	00412		10.900	00412_244
5901780028589		23056		1.000	00412		10.900	00412_245
5901986331605		23056		1.000	00412		9.000	00412_246
5901986331605		23056		1.000	00412		9.000	00412_247
5901986331605		23056		1.000	00412		9.000	00412_248
5901986331605		23056		1.000	00412		9.000	00412_249
5901986331605		23056		1.000	00412		9.000	00412_250
5901986331698		23056		1.000	00412		9.000	00412_251
5901986331698		23056		1.000	00412		9.000	00412_252
5901780028589		23056		1.000	00412		10.900	00412_253
5901986331636		23056		1.000	00412		9.000	00412_254
