80862451		99779		24.000	00305		2.790	00305_1
80762386		99779		24.000	00305		2.790	00305_2
5900552014713		99779		4.000	00305		3.490	00305_3
9788381693066		99779		1.000	00305		38.000	00305_4
9788366500167		99779		1.000	00305		39.900	00305_5
4895151854239		99780		7.000	00305		12.000	00305_6
5902860137641		99780		19.000	00305		3.900	00305_7
5902860136484		99780		33.000	00305		3.500	00305_8
5902860133049		99780		14.000	00305		3.200	00305_9
40144016		99781		12.000	00305		2.990	00305_10
40144160		99781		8.000	00305		2.990	00305_11
5901588047249		99781		1.000	00305		3.550	00305_12
5901588047133		99781		2.000	00305		3.490	00305_13
4014400922639		99781		31.000	00305		1.990	00305_14
40084107		99781		6.000	00305		4.990	00305_15
40144382		99781		9.000	00305		1.990	00305_16
5900951247972		99781		2.000	00305		6.900	00305_17
5900951247897		99781		2.000	00305		6.990	00305_18
5901125006937		99781		2.000	00305		2.690	00305_19
5901125006937		99781		1.000	00305		2.690	00305_20
5901125006890		99781		3.000	00305		2.490	00305_21
8690526067223		99781		4.000	00305		1.990	00305_22
5901588047133		99781		3.000	00305		3.490	00305_23
5901588018454		99781		5.000	00305		4.990	00305_24
5901588018324		99781		7.000	00305		2.890	00305_25
5901125006890		99781		5.000	00305		2.490	00305_26
80052760		99781		2.000	00305		3.990	00305_27
8690526065700		99781		3.000	00305		2.690	00305_28
7622210416100		99781		10.000	00305		2.450	00305_29
40144474		99781		9.000	00305		2.990	00305_30
40144474		99781		10.000	00305		2.990	00305_31
5449000114082		99781		2.000	00305		2.990	00305_32
90343766		99781		15.000	00305		2.590	00305_33
90343759		99781		3.000	00305		2.590	00305_34
5449000204981		99781		10.000	00305		2.990	00305_35
5901588017457		99783		2.000	00305		4.750	00305_36
4009900484695		99782		3.000	00305		5.990	00305_37
4009900018784		99782		7.000	00305		4.990	00305_38
4009900382199		99782		3.000	00305		4.990	00305_39
4009900405553		99782		6.000	00305		4.990	00305_40
4009900478984		99782		4.000	00305		4.990	00305_41
4009900376631		99782		4.000	00305		4.990	00305_42
4009900382250		99782		6.000	00305		4.990	00305_43
50173822		99782		21.000	00305		2.890	00305_44
50173204		99782		23.000	00305		2.890	00305_45
42069942		99782		25.000	00305		2.890	00305_46
50173419		99782		29.000	00305		2.890	00305_47
42306870		99782		3.000	00305		1.990	00305_48
50173471		99782		25.000	00305		2.890	00305_49
42070351		99782		13.000	00305		2.890	00305_50
42247371		99782		14.000	00305		2.890	00305_51
42189008		99782		2.000	00305		4.990	00305_52
42070047		99782		22.000	00305		2.890	00305_53
50173167		99782		29.000	00305		2.890	00305_54
42268192		99782		8.000	00305		4.990	00305_55
42155270		99782		8.000	00305		2.890	00305_56
42211501		99782		4.000	00305		2.890	00305_57
5000159376655		99782		6.000	00305		2.690	00305_58
5900394006518		99782		8.000	00305		2.490	00305_59
5900394006495		99782		3.000	00305		2.590	00305_60
59078203		99782		6.000	00305		2.590	00305_61
59078203		99782		6.000	00305		2.590	00305_62
59060956		99782		5.000	00305		2.590	00305_63
40144467		99782		18.000	00305		2.990	00305_64
5900394009175		99782		7.000	00305		1.890	00305_65
8690526069128		99782		5.000	00305		2.690	00305_66
5900951028502		99782		5.000	00305		3.790	00305_67
40111216		99782		5.000	00305		3.790	00305_68
9772544479000		99782		4.000	00305		16.900	00305_69
9771733729001		99782		5.000	00305		19.900	00305_70
9788833426358		99782		2.000	00305		12.990	00305_71
3780240102999		99782		10.000	00305		11.990	00305_72
9771733729001		99784		4.000	00305		19.900	00305_73
9772657573008		99784		3.000	00305		17.900	00305_74
9770032350008		99784		3.000	00305		7.900	00305_75
