5900095015260		22957		1.000	00037		5.500	00037_552
5900095009153		22957		1.000	00037		5.300	00037_553
5905669367387		22957		1.000	00037		6.500	00037_554
5900095015260		22957		1.000	00037		5.500	00037_555
5900095015260		22957		1.000	00037		5.500	00037_556
5905669367387		22957		3.000	00037		6.500	00037_557
5900095015239		22957		8.000	00037		5.500	00037_558
5905669367349		22957		5.000	00037		6.000	00037_559
5900095009160		22957		7.000	00037		5.300	00037_560
5902729703048		22939		1.000	00037		17.990	00037_561
5902729703086		22939		1.000	00037		17.990	00037_562
5812312300588		22939		5.000	00037		6.990	00037_563
5902729703055		22939		1.000	00037		17.990	00037_564
