59075387		22982		10.000	00037		14.000	00037_1
59073055		22982		20.000	00037		14.200	00037_2
59063858		22982		30.000	00037		13.500	00037_3
59063889		22982		10.000	00037		12.990	00037_4
59063872		22982		10.000	00037		12.990	00037_5
59063865		22982		20.000	00037		13.500	00037_6
59072461		22982		20.000	00037		12.990	00037_7
59072393		22982		20.000	00037		13.500	00037_8
59072430		22982		20.000	00037		13.500	00037_9
59072409		22982		20.000	00037		13.500	00037_10
59072416		22982		10.000	00037		12.990	00037_11
59072423		22982		10.000	00037		12.990	00037_12
59072331		22982		30.000	00037		13.500	00037_13
59072287		22982		10.000	00037		13.500	00037_14
59072256		22982		10.000	00037		13.990	00037_15
59063759		22982		16.000	00037		16.500	00037_16
59063766		22982		8.000	00037		16.500	00037_17
59064121		22982		16.000	00037		27.990	00037_18
59063810		22982		10.000	00037		13.990	00037_19
59063780		22982		10.000	00037		13.990	00037_20
59063698		22982		10.000	00037		14.500	00037_21
5903621221838		22982		20.000	00037		14.500	00037_22
5903621191476		22982		10.000	00037		14.500	00037_23
5903621280057		22982		10.000	00037		14.500	00037_24
5903621192640		22982		10.000	00037		14.500	00037_25
5903621040712		22982		20.000	00037		14.500	00037_26
5903621170457		22982		30.000	00037		12.990	00037_27
59072195		22982		20.000	00037		14.500	00037_28
59072171		22982		10.000	00037		15.500	00037_29
5903621212058		22982		10.000	00037		17.000	00037_30
5903621111665		22982		10.000	00037		17.000	00037_31
5903621012511		22982		10.000	00037		16.000	00037_32
5903621162124		22982		40.000	00037		16.000	00037_33
40306681		22982		10.000	00037		13.990	00037_34
40306056		22982		20.000	00037		13.990	00037_35
4030600183182		22982		10.000	00037		12.990	00037_36
4030600098974		22982		10.000	00037		12.990	00037_37
4030600049303		22982		20.000	00037		12.990	00037_38
4030600049273		22982		20.000	00037		12.990	00037_39
59023623		22982		10.000	00037		12.900	00037_40
4030600098936		22982		10.000	00037		13.500	00037_41
59023616		22982		10.000	00037		12.900	00037_42
5905187107441		22982		8.000	00037		5.650	00037_43
5903621111665		22982		1.000	00037		17.000	00037_44
5903621091837		22982		1.000	00037		15.500	00037_45
5903621022763		22982		1.000	00037		16.200	00037_46
5903621191650		22982		1.000	00037		15.500	00037_47
5903621280613		22982		1.000	00037		16.200	00037_48
4030600034248		22982		1.000	00037		13.990	00037_49
4030600034217		22982		1.000	00037		13.990	00037_50
59063773		22982		1.000	00037		14.500	00037_51
59063803		22982		1.000	00037		13.990	00037_52
59072157		22982		1.000	00037		14.500	00037_53
4030600049303		22982		1.000	00037		12.990	00037_54
40306049		22982		1.000	00037		13.990	00037_55
59063919		22982		1.000	00037		15.200	00037_56
5903621262312		22982		1.000	00037		13.500	00037_57
5900699102526		22982		8.000	00037		2.990	00037_58
5634534511463		22982		3.000	00037		12.990	00037_59
5900259099358		22987		1.000	00037		6.650	00037_60
5900259099358		22987		1.000	00037		6.650	00037_61
5900259096869		22987		1.000	00037		6.650	00037_62
5900259096869		22987		1.000	00037		6.650	00037_63
5901151003306		22987		1.000	00037		1.500	00037_64
5900259029096		22987		6.000	00037		4.200	00037_65
5900259099433		22987		3.000	00037		6.650	00037_66
5900617014672		22983		8.000	00037		2.800	00037_67
8004260167765		22984		180.000	00037		1.200	00037_68
5900617002938		22984		4.000	00037		2.350	00037_69
5908260250515		22985		6.000	00037		4.500	00037_70
5908260250522		22985		18.000	00037		4.500	00037_71
5900552057314		22985		3.000	00037		4.490	00037_72
5900552057307		22985		13.000	00037		4.490	00037_73
5900552057314		22985		18.000	00037		4.490	00037_74
5901067402095		22985		7.000	00037		2.990	00037_75
5901067402002		22985		6.000	00037		2.990	00037_76
5901067402040		22985		2.000	00037		2.990	00037_77
5901067401999		22985		5.000	00037		2.990	00037_78
5901067402095		22985		15.000	00037		2.990	00037_79
5901067402101		22985		13.000	00037		2.990	00037_80
5901067402002		22985		13.000	00037		2.990	00037_81
5901067402040		22985		15.000	00037		2.990	00037_82
4750780005271		22981		2.000	00037		9.990	00037_83
4750780003499		22981		4.000	00037		5.990	00037_84
4750780003499		22981		2.000	00037		5.990	00037_85
4750780005271		22981		6.000	00037		9.990	00037_86
5634534512491		22981		3.000	00037		3.500	00037_87
6958371700026		22981		19.000	00037		3.200	00037_88
5634534512491		22981		1.000	00037		3.500	00037_89
5634534512613		22981		2.000	00037		17.900	00037_90
5902860133247		22981		11.000	00037		2.500	00037_91
5902860135326		22981		3.000	00037		3.900	00037_92
5634534519391		22981		2.000	00037		3.500	00037_93
5902860135319		22981		1.000	00037		3.500	00037_94
5900334000255		22981		30.000	00037		3.790	00037_95
5902860135319		22981		1.000	00037		3.500	00037_96
5900334000774		22981		21.000	00037		3.790	00037_97
5900334005496		22981		19.000	00037		3.790	00037_98
5907678889799		22981		6.000	00037		4.850	00037_99
5901151002453		22981		15.000	00037		2.000	00037_100
5901151002453		22981		7.000	00037		2.000	00037_101
5902172001937		22981		6.000	00037		3.500	00037_102
5902172001944		22981		16.000	00037		3.500	00037_103
5000159461122		22981		24.000	00037		2.990	00037_104
5900862019286		22981		6.000	00037		2.590	00037_105
5900862024570		22981		14.000	00037		2.590	00037_106
5000159407236		22981		40.000	00037		2.990	00037_107
5900352007151		22981		33.000	00037		1.990	00037_108
5900352013749		22981		4.000	00037		2.590	00037_109
5900352002262		22981		13.000	00037		2.590	00037_110
5900352013749		22981		24.000	00037		2.590	00037_111
5201360521210		22980		18.000	00037		3.290	00037_112
54491472		22980		45.000	00037		4.490	00037_114
5449000131836		22980		3.000	00037		4.490	00037_115
5901588067056		22979		8.000	00037		3.790	00037_116
8593893007437		22979		8.000	00037		1.890	00037_117
80052760		22979		30.000	00037		3.990	00037_118
5900951140310		22979		24.000	00037		3.990	00037_119
40111216		22979		19.000	00037		3.990	00037_120
5900951025808		22979		17.000	00037		1.790	00037_121
5900394006167		22979		20.000	00037		2.190	00037_122
5900394006518		22979		13.000	00037		2.890	00037_123
5900394006495		22979		21.000	00037		2.890	00037_124
7622210309990		22979		28.000	00037		2.990	00037_125
7622210309792		22979		15.000	00037		2.990	00037_126
7622210310002		22979		13.000	00037		2.990	00037_127
7622300428860		22979		20.000	00037		2.590	00037_128
7622300382216		22979		20.000	00037		2.590	00037_129
