5902818831720		45855		1.000	00307		0.000	00307_2503
5902818831720		45855		1.000	00307		0.000	00307_2504
5902818473890		45855		1.000	00307		0.000	00307_2505
5902818473890		45855		1.000	00307		0.000	00307_2506
5902818713781		45855		1.000	00307		0.000	00307_2507
5902818832925		45855		1.000	00307		0.000	00307_2508
5902818713781		45855		1.000	00307		0.000	00307_2509
5902818082405		45855		1.000	00307		0.000	00307_2510
5902818765650		45855		1.000	00307		0.000	00307_2511
5902818765650		45855		1.000	00307		0.000	00307_2512
5902818765650		45855		1.000	00307		0.000	00307_2513
5902818324819		45855		1.000	00307		0.000	00307_2514
5902818157615		45855		1.000	00307		0.000	00307_2515
5902818324819		45855		1.000	00307		0.000	00307_2516
5902818370724		45855		1.000	00307		0.000	00307_2517
5902818865909		45855		1.000	00307		0.000	00307_2518
5902818791000		45855		1.000	00307		0.000	00307_2519
5902818136917		45855		1.000	00307		0.000	00307_2520
5902818327520		45855		1.000	00307		0.000	00307_2521
5902818751806		45855		1.000	00307		0.000	00307_2522
5902818108068		45855		1.000	00307		0.000	00307_2523
5902818286537		45855		1.000	00307		0.000	00307_2524
5902818307171		45855		1.000	00307		0.000	00307_2525
5902818322372		45855		1.000	00307		0.000	00307_2526
5902818751806		45855		1.000	00307		0.000	00307_2527
