4014400901191		05793		1.000	00075		19.500	00075_1
5901588057347		05793		1.000	00075		17.950	00075_2
5201360543205		05793		3.000	00075		6.500	00075_3
4014400400007		05793		2.000	00075		10.950	00075_4
5901588018300		05793		6.000	00075		5.200	00075_5
4000417025005		05793		7.000	00075		7.200	00075_6
5901588016030		05793		7.000	00075		5.200	00075_7
5901588017457		05793		1.000	00075		5.200	00075_8
5901588017839		05793		6.000	00075		5.200	00075_9
40084701		05793		12.000	00075		5.100	00075_10
5900102003655		05793		3.000	00075		4.300	00075_11
80177609		05793		16.000	00075		4.600	00075_12
5900352002361		05793		26.000	00075		6.700	00075_13
5900352004044		05793		6.000	00075		6.700	00075_14
5906747308438		05793		8.000	00075		5.150	00075_15
5906747308438		05793		3.000	00075		5.150	00075_16
7622300436438		05793		3.000	00075		5.150	00075_17
5906747308889		05793		9.000	00075		2.350	00075_18
5906747308964		05793		8.000	00075		4.750	00075_19
5901414200015		05793		13.000	00075		3.200	00075_20
5901414203481		05793		2.000	00075		5.700	00075_21
5901414203467		05793		2.000	00075		5.700	00075_22
5901414203474		05793		5.000	00075		5.700	00075_23
5906747308438		05793		3.000	00075		5.150	00075_24
8584004041396		05793		30.000	00075		2.390	00075_25
8584004041396		05793		3.000	00075		2.390	00075_26
8584004041389		05793		27.000	00075		2.390	00075_27
8584004041419		05793		42.000	00075		2.390	00075_28
8584004041419		05793		3.000	00075		2.390	00075_29
5901588026190		05793		12.000	00075		2.890	00075_30
8000500264850		05794		12.000	00075		5.200	00075_31
8992760121090		05794		9.000	00075		5.990	00075_32
7622300136055		05794		5.000	00075		5.990	00075_33
4014400908565		05794		3.000	00075		5.200	00075_34
4014400926576		05794		4.000	00075		6.990	00075_35
5413548280189		05794		7.000	00075		12.990	00075_36
76145513		05794		56.000	00075		3.750	00075_37
5900951140303		05794		8.000	00075		3.990	00075_38
5900951140310		05794		3.000	00075		3.990	00075_39
5900951140310		05794		12.000	00075		3.990	00075_40
59032328		05794		19.000	00075		2.990	00075_41
59011194		05794		1.000	00075		2.990	00075_42
5901588067032		05794		15.000	00075		3.790	00075_43
5906747312169		05794		8.000	00075		5.400	00075_44
5906747312169		05794		8.000	00075		5.400	00075_45
5906747304010		05794		8.000	00075		5.550	00075_46
7622210411679		05794		32.000	00075		1.890	00075_47
7622210411679		05794		13.000	00075		1.890	00075_48
5900352000688		05794		10.000	00075		4.900	00075_49
5900352001555		05794		6.000	00075		4.900	00075_50
7622300644574		05794		9.000	00075		5.250	00075_51
7622300382193		05794		10.000	00075		2.590	00075_52
7622300428860		05794		7.000	00075		2.590	00075_53
7622300382216		05794		1.000	00075		2.590	00075_54
5000159493451		05794		8.000	00075		9.950	00075_55
54492653		05796		9.000	00075		4.990	00075_56
5449000247360		05796		1.000	00075		4.990	00075_57
5908260251970		05796		5.000	00075		4.490	00075_58
5908260251987		05796		5.000	00075		4.490	00075_59
5900552057314		05796		4.000	00075		4.490	00075_60
5900552059967		05796		5.000	00075		3.990	00075_61
5908260251987		05796		1.000	00075		4.490	00075_62
5900552059974		05796		4.000	00075		3.990	00075_63
5900552059967		05796		1.000	00075		3.990	00075_64
5908260250508		05796		7.000	00075		4.500	00075_65
5908260250515		05796		2.000	00075		4.500	00075_66
90343766		05796		11.000	00075		2.990	00075_67
90343759		05796		6.000	00075		2.990	00075_68
5900541000062		05796		10.000	00075		2.990	00075_69
5901861000305		05796		1.000	00075		3.190	00075_70
5901520000035		05796		6.000	00075		3.190	00075_71
5901861000305		05796		2.000	00075		3.190	00075_72
5900541006972		05796		7.000	00075		2.990	00075_73
5900541000079		05796		3.000	00075		2.990	00075_74
5909000518889		05796		3.000	00075		2.490	00075_75
5909000518896		05796		7.000	00075		2.490	00075_76
5449000204981		05796		6.000	00075		3.490	00075_77
5900541001069		05796		7.000	00075		3.490	00075_78
3068320055008		05796		5.000	00075		5.990	00075_79
5900541000406		05796		8.000	00075		3.390	00075_80
5900334014801		05796		7.000	00075		3.790	00075_81
5900334014818		05796		6.000	00075		3.790	00075_82
5901067475105		05796		6.000	00075		3.690	00075_83
5901067474108		05796		7.000	00075		3.690	00075_84
5900635000046		05796		6.000	00075		2.990	00075_85
5449000114082		05796		5.000	00075		3.690	00075_86
5449000114099		05796		5.000	00075		3.690	00075_87
5449000114082		05796		5.000	00075		3.690	00075_88
5900541000000		05796		6.000	00075		3.790	00075_89
5900541000390		05796		6.000	00075		4.690	00075_90
5900635000022		05796		5.000	00075		3.690	00075_91
5900541000017		05796		5.000	00075		3.790	00075_92
90492341		05796		2.000	00075		3.290	00075_93
90338229		05796		11.000	00075		3.290	00075_94
50112234		05796		10.000	00075		3.290	00075_95
5449000147011		05796		7.000	00075		3.290	00075_96
5900334001733		05796		12.000	00075		2.990	00075_97
5900334001740		05796		7.000	00075		2.990	00075_98
5900334001818		05796		6.000	00075		2.990	00075_99
5900334001757		05796		7.000	00075		2.990	00075_100
5900334005618		05796		5.000	00075		3.490	00075_101
5900334005601		05796		2.000	00075		3.490	00075_102
5900334005618		05796		3.000	00075		3.490	00075_103
5901067404594		05796		4.000	00075		3.490	00075_104
5901067404600		05796		2.000	00075		3.490	00075_105
5901067460019		05796		3.000	00075		3.490	00075_106
5901067470018		05796		3.000	00075		3.490	00075_107
5901067460019		05796		5.000	00075		3.490	00075_108
5901067470018		05796		1.000	00075		3.490	00075_109
5900334000880		05796		6.000	00075		1.990	00075_110
5900334000880		05796		5.000	00075		1.990	00075_111
5900334000859		05796		1.000	00075		1.990	00075_112
5901067460019		05796		1.000	00075		3.490	00075_113
5901067404433		05796		7.000	00075		2.700	00075_114
5901067404433		05796		5.000	00075		2.700	00075_115
5900334001931		05796		8.000	00075		3.390	00075_116
5900334001917		05796		5.000	00075		3.390	00075_117
5901067400824		05796		4.000	00075		2.990	00075_118
5901067400831		05796		3.000	00075		2.990	00075_119
5900635000039		05796		2.000	00075		2.990	00075_120
5900635000046		05796		4.000	00075		2.990	00075_121
5449000236623		05796		3.000	00075		3.990	00075_122
5449000235947		05796		2.000	00075		3.990	00075_123
5449000189370		05796		2.000	00075		3.990	00075_124
5449000189370		05796		3.000	00075		3.990	00075_125
5449000235947		05796		1.000	00075		3.990	00075_126
5449000236623		05796		3.000	00075		3.990	00075_127
5900334000286		05796		2.000	00075		3.790	00075_128
5900334000279		05796		1.000	00075		3.790	00075_129
5900334000255		05796		1.000	00075		3.790	00075_130
5900334000774		05796		2.000	00075		3.790	00075_131
5900334000477		05796		2.000	00075		3.790	00075_132
5900334000774		05796		4.000	00075		3.790	00075_133
5900334000279		05796		1.000	00075		3.790	00075_134
5900334000286		05796		4.000	00075		3.790	00075_135
5900334000774		05796		1.000	00075		3.790	00075_136
5900334005496		05796		3.000	00075		3.790	00075_137
5900334000255		05796		1.000	00075		3.790	00075_138
5900334000774		05796		1.000	00075		3.790	00075_139
5900552053163		05796		6.000	00075		4.990	00075_140
5900552053163		05796		1.000	00075		4.990	00075_141
5900552053156		05796		6.000	00075		4.990	00075_142
5900552053163		05796		7.000	00075		4.990	00075_143
5901520000059		05796		5.000	00075		3.990	00075_144
5900635000022		05796		4.000	00075		3.690	00075_145
5901520000059		05796		1.000	00075		3.990	00075_146
5449000136350		05796		2.000	00075		6.490	00075_147
5449000191380		05796		3.000	00075		6.490	00075_148
5901067451079		05796		2.000	00075		4.490	00075_149
5900334005939		05796		4.000	00075		5.990	00075_150
5900334002242		05796		2.000	00075		5.990	00075_151
25739		05796		5.000	00075		2.900	00075_152
21245		05807		5.000	00075		2.500	00075_153
25737		05807		4.000	00075		2.900	00075_154
25744		05807		8.000	00075		2.500	00075_155
25741		05807		3.000	00075		1.400	00075_156
25738		05807		11.000	00075		2.900	00075_157
5900320001303		05807		6.000	00075		4.950	00075_158
5900320001303		05807		5.000	00075		4.950	00075_159
5900697017501		05807		7.000	00075		5.950	00075_160
4018077629150		05807		14.000	00075		8.950	00075_161
5900571001275		05807		5.000	00075		11.950	00075_162
4017100759000		05807		10.000	00075		8.750	00075_163
4018077798818		05807		23.000	00075		3.590	00075_164
5201360655571		05807		3.000	00075		5.350	00075_165
5201360605743		05807		7.000	00075		5.350	00075_166
5201360655571		05807		3.000	00075		5.350	00075_167
5201360605743		05807		1.000	00075		5.350	00075_168
5201360655571		05807		1.000	00075		5.350	00075_169
5201360600304		05807		5.000	00075		5.350	00075_170
5906747173111		05807		6.000	00075		4.200	00075_171
5906747173098		05807		4.000	00075		4.200	00075_172
5906747173098		05807		7.000	00075		4.200	00075_173
5906747173111		05807		1.000	00075		4.200	00075_174
5906747173098		05807		5.000	00075		4.200	00075_175
5900617030016		05807		13.000	00075		2.800	00075_176
5906747173098		05807		2.000	00075		4.200	00075_177
5906747309893		05807		22.000	00075		2.500	00075_178
5905669884518		05809		15.000	00075		3.900	00075_179
5905669884549		05809		13.000	00075		3.900	00075_180
5905669884556		05809		15.000	00075		3.900	00075_181
5905669884549		05809		1.000	00075		3.900	00075_182
5901151003306		05806		8.000	00075		1.500	00075_183
5901151002378		05806		3.000	00075		2.000	00075_184
5900617036599		05806		9.000	00075		1.900	00075_185
5902768794809		05806		11.000	00075		3.000	00075_186
5901793244419		05806		8.000	00075		3.000	00075_187
5900617032973		05806		9.000	00075		2.350	00075_188
5900617013880		05806		4.000	00075		7.950	00075_189
5900617032973		05806		1.000	00075		2.350	00075_190
5900617012203		05806		9.000	00075		7.600	00075_191
5900617032973		05806		3.000	00075		2.350	00075_192
5900617034809		05806		24.000	00075		2.890	00075_193
5900617013101		05806		15.000	00075		3.990	00075_194
5900617034786		05806		10.000	00075		2.890	00075_195
5900617013064		05806		21.000	00075		3.990	00075_196
5900617013088		05806		37.000	00075		3.990	00075_197
5900617013149		05806		39.000	00075		3.990	00075_198
5900617034809		05806		47.000	00075		2.890	00075_199
5900617012883		05806		16.000	00075		1.650	00075_200
5908260256265		05806		27.000	00075		5.990	00075_201
5908260256241		05806		23.000	00075		5.990	00075_202
5908260256241		05806		1.000	00075		5.990	00075_203
5900617035905		05806		29.000	00075		5.590	00075_204
5900617035882		05806		5.000	00075		5.590	00075_205
5900617035905		05806		15.000	00075		5.590	00075_206
5900617035929		05806		24.000	00075		5.590	00075_207
8588003339393		05806		12.000	00075		5.600	00075_208
5903548002022		05806		12.000	00075		3.390	00075_209
5903548002015		05806		25.000	00075		3.390	00075_210
5903548002015		05806		1.000	00075		3.390	00075_211
5903548002008		05806		10.000	00075		3.390	00075_212
8594068261029		05806		23.000	00075		5.750	00075_213
8594068261012		05806		14.000	00075		5.750	00075_214
8594068261005		05806		8.000	00075		5.750	00075_215
8594068261050		05806		45.000	00075		5.750	00075_216
5900617011084		05806		3.000	00075		4.150	00075_217
5900617002006		05806		5.000	00075		4.150	00075_218
5900617001962		05806		3.000	00075		4.150	00075_219
5900617001955		05806		2.000	00075		4.150	00075_220
5900617035714		05806		5.000	00075		4.500	00075_221
5900617035691		05806		1.000	00075		4.500	00075_222
5900617002006		05806		3.000	00075		4.150	00075_223
5900617001955		05806		3.000	00075		4.150	00075_224
5900617035714		05806		2.000	00075		4.500	00075_225
5900617001962		05806		3.000	00075		4.150	00075_226
5900617035714		05806		2.000	00075		4.500	00075_227
5900617035691		05806		2.000	00075		4.500	00075_228
5900617035677		05806		1.000	00075		4.500	00075_229
5900617002051		05806		1.000	00075		4.150	00075_230
5900617002006		05806		4.000	00075		4.150	00075_231
5900617011084		05806		3.000	00075		4.150	00075_232
5900617002006		05806		1.000	00075		4.150	00075_233
5908249971523		05806		1.000	00075		3.800	00075_234
5906728442021		05806		4.000	00075		3.690	00075_235
5901761102321		05806		5.000	00075		7.850	00075_236
5901761102345		05806		4.000	00075		7.850	00075_237
5905669653657		05806		4.000	00075		4.490	00075_238
5906728442021		05806		3.000	00075		3.690	00075_239
5902596118037		05806		6.000	00075		6.490	00075_240
5902596118013		05806		2.000	00075		6.490	00075_241
5901588066998		05806		16.000	00075		1.990	00075_242
5901588066998		05806		5.000	00075		1.990	00075_243
5900617030900		05806		8.000	00075		3.000	00075_244
5900617014658		05806		10.000	00075		2.800	00075_245
