9771897079011		90396		2.000	00287		22.900	00287_1
9771731632778		90396		2.000	00287		22.900	00287_2
9771731632013		90396		1.000	00287		12.900	00287_3
9772080771019		90396		1.000	00287		12.900	00287_4
9772353164012		90396		1.000	00287		12.900	00287_5
4192106007505		90396		1.000	00287		29.990	00287_6
9772083910019		90396		2.000	00287		14.990	00287_7
9772080055010		90396		1.000	00287		12.900	00287_8
9771896418484		90396		2.000	00287		19.900	00287_9
9772544915003		90396		1.000	00287		14.900	00287_10
9772083909006		90396		2.000	00287		24.900	00287_11
9771897202006		90396		2.000	00287		12.700	00287_12
9771689638006		90396		2.000	00287		7.990	00287_13
9772543591000		90396		2.000	00287		8.990	00287_14
9771509328216		90396		2.000	00287		9.400	00287_15
9771732497000		90396		2.000	00287		6.500	00287_16
9771899634201		90396		2.000	00287		6.900	00287_17
9771732791009		90396		1.000	00287		6.500	00287_18
9771898580004		90396		1.000	00287		7.990	00287_19
9771509328216		90396		1.000	00287		9.400	00287_20
9771895249003		90396		2.000	00287		9.600	00287_21
9772300208004		90396		4.000	00287		12.990	00287_22
9771509686002		90396		3.000	00287		14.990	00287_23
9772543593004		90396		2.000	00287		14.990	00287_24
9771642997973		90396		1.000	00287		19.990	00287_25
9771508724019		90396		2.000	00287		14.990	00287_26
9771434755002		90396		2.000	00287		14.990	00287_27
9772299611007		90396		2.000	00287		19.000	00287_28
9772299611014		90396		1.000	00287		26.000	00287_29
9771425172009		90396		2.000	00287		13.900	00287_30
9771230395006		90396		1.000	00287		13.500	00287_31
9770867615006		90396		3.000	00287		18.900	00287_32
9772451431801		90396		2.000	00287		29.000	00287_33
9772391521006		90396		1.000	00287		7.990	00287_34
9771232830000		90396		3.000	00287		9.990	00287_35
9771640437006		90396		5.000	00287		11.990	00287_36
9772544479000		90396		2.000	00287		16.900	00287_37
9771730278007		90396		2.000	00287		5.990	00287_38
9771426955007		90396		1.000	00287		3.990	00287_39
9771426955014		90396		2.000	00287		9.990	00287_40
9771642997003		90396		2.000	00287		29.990	00287_41
9772083388009		90396		2.000	00287		13.990	00287_42
9771233297901		90396		1.000	00287		13.990	00287_43
9771233297000		90396		3.000	00287		13.990	00287_44
9771230829006		90396		4.000	00287		7.990	00287_45
9772300053000		90396		1.000	00287		8.990	00287_46
9772544191001		90396		2.000	00287		15.990	00287_47
9772300077969		90396		1.000	00287		18.500	00287_48
9772544191018		90396		1.000	00287		15.990	00287_49
9770867816007		90396		5.000	00287		5.000	00287_50
9770033248007		90396		3.000	00287		19.900	00287_51
9772657573008		90396		3.000	00287		17.900	00287_52
9772450004006		90396		2.000	00287		12.990	00287_53
9788381376457		90397		2.000	00287		29.990	00287_54
9772081815002		90397		2.000	00287		9.900	00287_55
9771734302005		90397		1.000	00287		19.900	00287_56
9771730980009		90397		2.000	00287		14.990	00287_57
9771234687008		90397		1.000	00287		2.990	00287_58
9772391771036		90397		3.000	00287		25.990	00287_59
9771644925004		90397		2.000	00287		6.990	00287_60
9772658265001		90397		1.000	00287		5.990	00287_61
9771898336007		90397		2.000	00287		1.990	00287_62
9772082353008		90397		3.000	00287		1.890	00287_63
9772083957007		90397		1.000	00287		1.990	00287_64
9772391681007		90397		2.000	00287		2.990	00287_65
9772084612004		90397		2.000	00287		2.990	00287_66
9770945672204		90397		2.000	00287		5.900	00287_67
9772544817000		90397		1.000	00287		1.890	00287_68
9772354032914		90397		3.000	00287		11.990	00287_69
9772545294008		90397		1.000	00287		2.490	00287_70
9772544282006		90397		2.000	00287		1.990	00287_71
9788366252622		90397		2.000	00287		9.990	00287_72
9771427406003		90397		2.000	00287		5.990	00287_73
9772657958003		90397		1.000	00287		3.990	00287_74
9788380917293		90397		2.000	00287		7.990	00287_75
9788380918870		90397		3.000	00287		14.990	00287_76
9771233484028		90397		2.000	00287		12.990	00287_77
9772543896907		90397		2.000	00287		9.990	00287_78
9771233484011		90397		2.000	00287		9.990	00287_79
9772657620009		90397		3.000	00287		14.990	00287_80
9772081918000		90397		2.000	00287		20.000	00287_81
9771895901499		90397		1.000	00287		14.990	00287_82
5908233606233		90397		2.000	00287		19.990	00287_83
9788326733550		90397		1.000	00287		19.900	00287_84
9788328142176		90397		2.000	00287		19.990	00287_85
9788381574761		90397		2.000	00287		14.990	00287_86
9788380917927		90397		1.000	00287		15.990	00287_87
9788381573306		90397		1.000	00287		29.990	00287_88
9788327402677		90397		1.000	00287		12.900	00287_89
9788381572668		90397		1.000	00287		24.990	00287_90
9788380919181		90397		2.000	00287		9.990	00287_91
9788327410894		90397		1.000	00287		9.900	00287_92
9788381771030		90397		1.000	00287		12.990	00287_93
5903228163630		90397		3.000	00287		19.990	00287_94
9788381643979		90397		1.000	00287		19.990	00287_95
9772545261000		90397		2.000	00287		19.990	00287_96
9771899657002		90397		4.000	00287		2.490	00287_97
9770514099166		90397		1.000	00287		9.980	00287_98
9770514099111		90397		1.000	00287		7.970	00287_99
9770514099128		90397		1.000	00287		9.990	00287_100
9772300599102		90397		4.000	00287		19.900	00287_101
9771730090005		90397		6.000	00287		5.990	00287_102
9771897443003		90397		1.000	00287		13.990	00287_103
9771231298009		90397		2.000	00287		9.990	00287_104
9770514099180		90397		1.000	00287		7.980	00287_105
9770514099104		90397		2.000	00287		7.990	00287_106
9770514099142		90397		1.000	00287		9.970	00287_107
9771733729001		90397		3.000	00287		19.900	00287_108
9772084177008		90397		2.000	00287		14.990	00287_109
9770032350008		90397		1.000	00287		7.900	00287_110
9788381643979		90401		1.000	00287		19.990	00287_111
9788380917910		90401		1.000	00287		15.990	00287_112
9788381573009		90401		2.000	00287		19.990	00287_113
9788381572583		90401		2.000	00287		17.990	00287_114
9772545015009		90398		3.000	00287		19.990	00287_115
9772450224008		90398		3.000	00287		9.900	00287_116
9772084863000		90398		2.000	00287		12.900	00287_117
9772300680008		90398		2.000	00287		9.900	00287_118
9772299951509		90398		2.000	00287		8.900	00287_119
9771230458008		90398		2.000	00287		5.990	00287_120
9772083084307		90398		2.000	00287		7.900	00287_121
9770137760009		90398		1.000	00287		6.000	00287_122
9771509311003		90398		2.000	00287		7.500	00287_123
9771895496001		90398		2.000	00287		12.000	00287_124
9772544269007		90398		2.000	00287		6.900	00287_125
9770867036009		90398		2.000	00287		7.900	00287_126
9772299850000		90398		2.000	00287		7.900	00287_127
9772545367009		90398		3.000	00287		12.900	00287_128
9770015840007		90398		2.000	00287		9.900	00287_129
9771234312009		90398		2.000	00287		1.990	00287_130
9771640229007		90398		3.000	00287		2.590	00287_131
9772391698012		90398		3.000	00287		2.990	00287_132
9772391698005		90398		3.000	00287		2.790	00287_133
9772543601006		90398		2.000	00287		2.790	00287_134
9772544832003		90398		3.000	00287		1.990	00287_135
9771732274007		90398		1.000	00287		1.790	00287_136
9772391721000		90398		8.000	00287		1.890	00287_137
9771234691005		90398		2.000	00287		1.790	00287_138
9771896579000		90398		1.000	00287		1.790	00287_139
9771234249008		90398		3.000	00287		1.790	00287_140
9771641170001		90398		1.000	00287		2.690	00287_141
9771232894002		90398		5.000	00287		2.190	00287_142
9771898931028		90398		2.000	00287		2.990	00287_143
9772451306000		90398		2.000	00287		7.990	00287_144
9771734817004		90398		1.000	00287		7.900	00287_145
9788327410924		90398		1.000	00287		34.000	00287_146
9788381573313		90398		2.000	00287		29.990	00287_147
9788381692854		90398		4.000	00287		16.990	00287_148
9788381692694		90398		1.000	00287		16.990	00287_149
9788381232449		90398		1.000	00287		14.990	00287_150
9788381230889		90398		2.000	00287		15.990	00287_151
9788381642842		90398		2.000	00287		11.990	00287_152
9788381230896		90398		1.000	00287		15.990	00287_153
9788381771733		90398		1.000	00287		19.990	00287_154
9788381771740		90398		1.000	00287		19.990	00287_155
9788381773799		90398		2.000	00287		19.990	00287_156
9788377694688		90398		1.000	00287		14.990	00287_157
9788381772013		90398		1.000	00287		10.990	00287_158
9788381772006		90398		1.000	00287		10.990	00287_159
9788381773478		90398		2.000	00287		10.990	00287_160
9788381773485		90398		1.000	00287		10.990	00287_161
9788381773355		90398		1.000	00287		10.990	00287_162
9788381573375		90398		2.000	00287		29.990	00287_163
9772543619001		90398		4.000	00287		16.990	00287_164
9771642562010		90398		2.000	00287		6.900	00287_165
9771642562027		90398		2.000	00287		6.990	00287_166
9771642562003		90398		1.000	00287		5.990	00287_167
9772083906005		90398		2.000	00287		3.490	00287_168
9772544479000		90398		2.000	00287		16.900	00287_169
9772081568007		90398		3.000	00287		9.990	00287_170
9771732030009		90398		4.000	00287		5.990	00287_171
9770041480000		90398		4.000	00287		8.000	00287_172
