40084701		44359		1.000	00287		5.700	00287_1
4014400400007		44359		3.000	00287		12.100	00287_2
5901588057347		44359		4.000	00287		18.500	00287_3
8000500023976		44359		1.000	00287		16.450	00287_4
5900617002938		44359		5.000	00287		2.800	00287_5
5901151002378		44359		2.000	00287		2.500	00287_6
5901151002453		44359		3.000	00287		2.500	00287_7
5905187107441		44359		5.000	00287		6.500	00287_8
5905187104419		44359		2.000	00287		6.500	00287_9
59945383		44359		19.000	00287		1.900	00287_10
5900352002262		44359		1.000	00287		2.990	00287_11
5900352013749		44359		12.000	00287		2.990	00287_12
40144450		44359		9.000	00287		3.990	00287_13
5000159492539		44359		13.000	00287		3.590	00287_14
5901588016016		44359		14.000	00287		5.750	00287_15
5900617034786		44359		8.000	00287		3.390	00287_16
3800224890480		44359		8.000	00287		5.750	00287_17
5900617013149		44359		3.000	00287		4.290	00287_18
5900617034809		44359		20.000	00287		3.390	00287_19
5900617013101		44359		3.000	00287		4.290	00287_20
5900617013064		44359		5.000	00287		4.290	00287_21
5900617013088		44359		17.000	00287		4.290	00287_22
5900617034786		44359		3.000	00287		3.390	00287_23
5900617035905		44359		11.000	00287		5.790	00287_24
5900617015716		44359		1.000	00287		2.000	00287_25
5900617015938		44359		4.000	00287		2.000	00287_26
5900617015976		44359		8.000	00287		2.000	00287_27
5900617015945		44359		4.000	00287		2.000	00287_28
8000500224281		44359		12.000	00287		2.900	00287_29
5900951025808		44359		12.000	00287		1.990	00287_30
8690526065700		44359		15.000	00287		3.490	00287_31
7622210310002		44359		10.000	00287		3.490	00287_32
7622210309792		44359		9.000	00287		3.500	00287_33
5900394006167		44359		2.000	00287		2.590	00287_34
7622210411679		44359		19.000	00287		2.190	00287_35
7622300428860		44359		12.000	00287		2.790	00287_36
40144382		44359		19.000	00287		2.890	00287_37
3800020423578		44359		21.000	00287		3.590	00287_38
80052760		44359		3.000	00287		5.500	00287_39
59060956		44359		18.000	00287		3.500	00287_40
59032328		44359		10.000	00287		3.500	00287_41
5900352013015		44359		8.000	00287		2.990	00287_42
59019169		44359		11.000	00287		3.500	00287_43
5906747309688		44359		16.000	00287		1.990	00287_44
5906747309688		44359		9.000	00287		1.990	00287_45
5201360535903		44359		9.000	00287		4.990	00287_46
5201360531172		44359		1.000	00287		4.990	00287_47
5201360521210		44359		3.000	00287		3.790	00287_48
5201360532506		44359		3.000	00287		4.990	00287_49
5201360531141		44359		1.000	00287		4.990	00287_50
5900334000255		44359		3.000	00287		4.490	00287_51
5900334000774		44359		7.000	00287		4.490	00287_52
90331701		44359		1.000	00287		5.590	00287_53
54491069		44359		2.000	00287		5.590	00287_54
5449000239594		44359		3.000	00287		5.590	00287_55
90331701		44359		1.000	00287		5.590	00287_56
54491625		44359		1.000	00287		5.590	00287_57
5900320008142		44360		7.000	00287		5.650	00287_58
5900320001334		44360		1.000	00287		5.850	00287_59
5900617013880		44360		2.000	00287		9.400	00287_60
5900617032973		44360		4.000	00287		2.800	00287_61
5900320004908		44360		4.000	00287		5.900	00287_62
5900320004908		44360		1.000	00287		5.900	00287_64
5900320001303		44360		3.000	00287		5.900	00287_65
5900320002775		44360		12.000	00287		2.850	00287_66
5900617003584		44360		4.000	00287		6.950	00287_67
4017100759000		44360		4.000	00287		9.950	00287_68
5901777002905		44360		2.000	00287		4.800	00287_69
5901777002929		44360		1.000	00287		4.800	00287_70
5900617030900		44360		3.000	00287		3.500	00287_71
5900617030900		44360		1.000	00287		3.500	00287_72
5900617030894		44360		3.000	00287		3.500	00287_73
5900259099358		44360		1.000	00287		6.950	00287_74
5900259096746		44360		1.000	00287		6.950	00287_75
5900259096777		44360		2.000	00287		6.950	00287_76
5900259099433		44360		4.000	00287		6.950	00287_77
5900259096821		44360		2.000	00287		6.950	00287_78
5900259096845		44360		1.000	00287		6.950	00287_79
5900259099372		44360		2.000	00287		6.950	00287_80
5900259353276		44360		1.000	00287		4.800	00287_81
5900259028945		44360		2.000	00287		4.800	00287_82
5900259029096		44360		1.000	00287		4.800	00287_83
5900617014672		44360		7.000	00287		3.250	00287_84
5900617014658		44360		1.000	00287		3.250	00287_85
5900617014665		44360		4.000	00287		3.250	00287_86
4014400926576		44361		10.000	00287		7.500	00287_87
4014400926552		44361		1.000	00287		7.500	00287_88
5900617011121		44361		2.000	00287		5.900	00287_89
5900617011145		44361		2.000	00287		5.900	00287_90
5900617011138		44361		1.000	00287		5.900	00287_91
5906747308087		44361		2.000	00287		5.750	00287_92
5000159376655		44361		10.000	00287		3.590	00287_93
5901414200015		44361		15.000	00287		3.500	00287_94
5906747308964		44361		3.000	00287		5.800	00287_95
5906747308889		44361		6.000	00287		2.950	00287_96
4014400908527		44361		3.000	00287		5.700	00287_97
4014400908565		44361		5.000	00287		5.700	00287_98
4014400919288		44361		2.000	00287		6.300	00287_99
4014400911039		44361		3.000	00287		6.300	00287_100
4014400917062		44361		1.000	00287		6.300	00287_101
4014400922950		44361		9.000	00287		6.200	00287_102
9002975301558		44361		5.000	00287		6.400	00287_103
5000159020312		44361		11.000	00287		5.000	00287_104
5900951140310		44361		1.000	00287		5.000	00287_105
40144733		44361		25.000	00287		3.690	00287_106
40144016		44361		20.000	00287		3.990	00287_107
40144160		44361		20.000	00287		3.690	00287_108
5901588047126		44361		8.000	00287		3.990	00287_109
5900352007816		44361		1.000	00287		3.400	00287_110
5902180480335		44361		5.000	00287		4.700	00287_111
5900951247897		44361		10.000	00287		8.900	00287_112
5902221668234		44361		8.000	00287		4.500	00287_113
5902221668449		44361		11.000	00287		4.500	00287_114
5902221668104		44361		3.000	00287		4.500	00287_115
5901067400824		44361		1.000	00287		3.790	00287_116
7300400122689		44361		4.000	00287		3.000	00287_117
5900617030146		44361		10.000	00287		2.400	00287_118
5900617003645		44361		6.000	00287		2.000	00287_119
5902180630112		44361		3.000	00287		4.500	00287_120
5201360600304		44361		5.000	00287		6.200	00287_121
5201360655571		44361		4.000	00287		6.200	00287_122
5201360600304		44361		1.000	00287		6.200	00287_123
5201360543205		44361		4.000	00287		7.300	00287_124
5900617030849		44361		3.000	00287		5.000	00287_125
5900617030801		44361		5.000	00287		5.000	00287_126
5449000204981		44361		7.000	00287		3.990	00287_127
5900541000376		44361		1.000	00287		5.690	00287_128
5900541000390		44361		7.000	00287		5.690	00287_129
5449000114099		44361		2.000	00287		4.690	00287_130
5900552056461		44362		3.000	00287		4.490	00287_131
5900552056447		44362		1.000	00287		4.490	00287_132
5900552056461		44362		1.000	00287		4.490	00287_133
5908260251666		44362		2.000	00287		4.690	00287_134
5908260250515		44362		1.000	00287		4.990	00287_135
5908260250508		44362		1.000	00287		4.990	00287_136
5900552059974		44362		1.000	00287		4.990	00287_137
5900552059967		44362		5.000	00287		4.990	00287_138
5900552057314		44362		1.000	00287		4.990	00287_139
5908260251987		44362		1.000	00287		5.490	00287_140
54492653		44362		4.000	00287		5.490	00287_141
5449000247360		44362		5.000	00287		5.490	00287_142
5449000235947		44362		2.000	00287		4.990	00287_143
5449000027450		44362		2.000	00287		4.990	00287_144
5449000189370		44362		2.000	00287		4.990	00287_145
5449000236029		44362		1.000	00287		4.990	00287_146
90492341		44362		5.000	00287		3.990	00287_147
90338229		44362		1.000	00287		3.990	00287_148
5900334001818		44362		2.000	00287		3.990	00287_149
5900334001733		44362		2.000	00287		3.990	00287_150
5900334001757		44362		5.000	00287		3.990	00287_151
5900334000255		44362		4.000	00287		4.490	00287_152
5900334000774		44362		3.000	00287		4.490	00287_153
5900334000255		44362		2.000	00287		4.490	00287_154
5900334000279		44362		1.000	00287		4.490	00287_155
5900334000286		44362		1.000	00287		4.490	00287_156
5901067470018		44362		2.000	00287		3.990	00287_157
5901067460019		44362		4.000	00287		3.990	00287_158
5901067475105		44362		4.000	00287		3.990	00287_159
5901067474108		44362		4.000	00287		3.990	00287_160
5900541000383		44362		3.000	00287		4.290	00287_161
5900541000406		44362		3.000	00287		4.290	00287_162
90343759		44362		7.000	00287		3.690	00287_163
5909000518889		44362		10.000	00287		3.190	00287_164
5909000518896		44362		4.000	00287		3.190	00287_165
5900541000062		44362		6.000	00287		3.790	00287_166
5900541006972		44362		4.000	00287		3.790	00287_167
5900541000079		44362		4.000	00287		3.790	00287_168
8714100581810		44363		24.000	00287		3.200	00287_169
8000920500200		44363		11.000	00287		8.490	00287_170
8714100684191		44363		14.000	00287		8.490	00287_171
8000920402801		44363		2.000	00287		4.000	00287_172
8714100642078		44363		22.000	00287		3.400	00287_173
5900700121690		44363		14.000	00287		4.000	00287_174
40561073		44363		13.000	00287		8.490	00287_175
80111337		44363		6.000	00287		8.490	00287_176
8714100641958		44363		25.000	00287		3.400	00287_177
8000920400487		44363		15.000	00287		3.000	00287_178
8712100844539		44363		4.000	00287		8.490	00287_179
8717163691618		44363		1.000	00287		7.990	00287_180
5060166692483		44364		6.000	00287		7.490	00287_181
5060639121700		44364		4.000	00287		7.490	00287_182
5060337500258		44364		3.000	00287		7.490	00287_183
5060335635365		44364		4.000	00287		7.490	00287_184
5060337508636		44364		6.000	00287		7.490	00287_185
9002490100070		44364		5.000	00287		7.690	00287_186
9002490207274		44364		3.000	00287		8.990	00287_187
9002490212063		44364		1.000	00287		9.990	00287_188
54491472		44364		20.000	00287		5.590	00287_189
5449000131836		44364		6.000	00287		5.590	00287_190
5449000239594		44364		4.000	00287		5.590	00287_191
54491625		44364		8.000	00287		5.590	00287_192
5449000235947		44364		7.000	00287		4.990	00287_193
5449000027450		44364		7.000	00287		4.990	00287_194
5449000189370		44364		15.000	00287		4.990	00287_195
5449000236029		44364		9.000	00287		4.990	00287_196
90343766		44364		11.000	00287		3.690	00287_197
5449000275462		44364		3.000	00287		6.590	00287_198
5449000275448		44364		8.000	00287		6.590	00287_199
54492653		44364		6.000	00287		5.490	00287_200
5449000247360		44364		4.000	00287		5.490	00287_201
9002490200220		44364		9.000	00287		7.690	00287_202
5449000265098		44364		6.000	00287		6.990	00287_203
5900552014713		44364		5.000	00287		4.990	00287_204
5900552059202		44364		6.000	00287		4.990	00287_205
5900552041429		44364		8.000	00287		4.990	00287_206
5060466512634		44364		4.000	00287		5.990	00287_207
5060466512665		44364		10.000	00287		5.990	00287_208
5449000124487		44364		5.000	00287		5.590	00287_209
54490697		44364		4.000	00287		5.590	00287_210
5449000000996		44364		6.000	00287		3.990	00287_211
5449000131805		44364		5.000	00287		3.990	00287_212
5449000276032		44364		8.000	00287		8.490	00287_213
5449000276025		44364		10.000	00287		8.490	00287_214
5449000276018		44364		8.000	00287		8.490	00287_215
90331701		44364		1.000	00287		5.590	00287_216
87126815		44364		5.000	00287		5.590	00287_217
54491069		44364		7.000	00287		5.590	00287_218
5449000266477		44364		7.000	00287		5.590	00287_219
5900699102526		44364		4.000	00287		3.490	00287_220
90492341		44364		5.000	00287		3.990	00287_221
50112234		44364		3.000	00287		3.990	00287_222
90338229		44364		5.000	00287		3.990	00287_223
5449000147011		44364		3.000	00287		3.990	00287_224
90343759		44364		36.000	00287		3.690	00287_225
5449000204981		44364		6.000	00287		3.990	00287_226
5909000518889		44364		11.000	00287		3.190	00287_227
5909000518896		44364		20.000	00287		3.190	00287_228
00496		44386		4.000	00287		4.990	00287_229
9772657446906		44386		1.000	00287		25.000	00287_230
9770867765008		44386		3.000	00287		8.900	00287_231
9771896945294		44386		3.000	00287		8.900	00287_232
9771896945270		44386		4.000	00287		8.900	00287_233
9788379899104		44386		1.000	00287		19.990	00287_234
9771426955014		44386		1.000	00287		11.990	00287_235
9772081568007		44386		15.000	00287		7.990	00287_236
9770137892007		44386		4.000	00287		9.990	00287_237
9770867638005		44386		7.000	00287		12.990	00287_238
9788381230858		44386		1.000	00287		15.990	00287_239
9771898431009		44386		4.000	00287		2.990	00287_240
9772544817000		44386		9.000	00287		1.890	00287_241
9772657765014		44386		4.000	00287		2.990	00287_242
