5901389570830		48996		23.000	00538		4.490	00538_1122
5902860137917		48996		4.000	00538		14.900	00538_1123
5900951140310		48996		19.000	00538		2.990	00538_1124
5900862018562		48996		36.000	00538		1.790	00538_1125
5901588018454		48996		4.000	00538		4.990	00538_1126
4008118060103		48996		10.000	00538		6.500	00538_1127
5902860138082		48996		5.000	00538		7.900	00538_1128
87108019		48996		7.000	00538		2.990	00538_1129
87108026		48996		10.000	00538		2.990	00538_1130
50173419		48996		6.000	00538		2.390	00538_1131
42189008		48996		1.000	00538		3.990	00538_1132
42070047		48996		7.000	00538		2.390	00538_1133
50173167		48996		7.000	00538		2.390	00538_1134
80052333		48996		12.000	00538		2.290	00538_1135
80800019		48996		16.000	00538		2.290	00538_1136
80052043		48996		12.000	00538		2.290	00538_1137
5900951027307		48996		4.000	00538		3.490	00538_1138
40144016		48996		9.000	00538		2.890	00538_1139
5903548002008		48996		11.000	00538		2.990	00538_1140
5903548002022		48996		12.000	00538		2.990	00538_1141
5903548002015		48996		11.000	00538		2.990	00538_1142
8000500280195		48996		12.000	00538		2.790	00538_1143
40084107		48996		52.000	00538		4.990	00538_1144
8000500280195		48996		5.000	00538		2.790	00538_1145
8000500280188		48996		7.000	00538		2.790	00538_1146
7622210416100		48996		6.000	00538		2.590	00538_1147
5908260256265		48996		15.000	00538		4.990	00538_1148
4009900523387		48996		10.000	00538		2.390	00538_1149
5900352002262		48996		7.000	00538		2.190	00538_1150
5000159407236		48996		16.000	00538		2.690	00538_1151
5900095001577		48996		28.000	00538		5.000	00538_1152
5900394006495		48996		11.000	00538		1.990	00538_1153
5900095000105		48996		2.000	00538		5.000	00538_1154
8000500280195		48996		2.000	00538		2.790	00538_1155
8000500280188		48996		11.000	00538		2.790	00538_1156
9788833422275		48996		1.000	00538		26.990	00538_1157
40144177		48996		20.000	00538		2.890	00538_1158
5900951027307		48996		10.000	00538		3.490	00538_1159
5902860133476		48996		3.000	00538		29.900	00538_1160
5902860133056		48996		1.000	00538		20.000	00538_1161
59021247		48996		1.000	00538		1.200	00538_1162
5901812126337		48996		2.000	00538		3.450	00538_1163
5901812127136		48996		2.000	00538		3.450	00538_1164
7622210416100		48996		12.000	00538		2.590	00538_1165
5902860133001		48996		5.000	00538		2.900	00538_1166
9788381573580		48996		1.000	00538		7.990	00538_1167
0041689300494		48996		9.000	00538		13.900	00538_1168
5902860135326		48996		7.000	00538		3.900	00538_1169
5902860133230		48996		1.000	00538		3.500	00538_1170
5902860133247		48996		2.000	00538		2.500	00538_1171
5902860133049		48996		1.000	00538		3.200	00538_1172
5902860135326		48996		1.000	00538		3.900	00538_1173
4022364493683		48996		10.000	00538		2.900	00538_1174
5902860133247		48996		8.000	00538		2.500	00538_1175
4022364493683		48996		2.000	00538		2.900	00538_1176
5902860133247		48996		1.000	00538		2.500	00538_1177
5902860135326		48996		1.000	00538		3.900	00538_1178
5902860136507		48996		30.000	00538		4.500	00538_1179
5902860133292		48996		18.000	00538		9.900	00538_1180
5902860133292		48996		3.000	00538		9.900	00538_1181
5902860135326		48996		50.000	00538		3.900	00538_1182
5902860136484		48996		3.000	00538		3.500	00538_1183
5902860137641		48996		30.000	00538		3.900	00538_1184
5902860133247		48996		50.000	00538		2.500	00538_1185
5902860136484		48996		45.000	00538		3.500	00538_1186
9771230272901		48996		1.000	00538		16.990	00538_1187
9917400001500		48996		13.000	00538		0.800	00538_1188
9788413292977		48996		4.000	00538		14.990	00538_1189
5902860133308		48996		15.000	00538		9.900	00538_1190
8710993100107		48996		5.000	00538		8.000	00538_1191
8710993003859		48996		2.000	00538		4.800	00538_1192
8710993004184		48996		50.000	00538		2.000	00538_1193
59073222		48996		90.000	00538		14.000	00538_1194
59072577		48996		20.000	00538		14.000	00538_1195
59073215		48996		30.000	00538		14.000	00538_1196
59072607		48996		90.000	00538		14.000	00538_1197
59072584		48996		30.000	00538		14.000	00538_1198
59072591		48996		30.000	00538		14.000	00538_1199
59073178		48996		30.000	00538		14.000	00538_1200
59073161		48996		20.000	00538		14.000	00538_1201
4009900378000		48996		12.000	00538		3.990	00538_1202
4009900382199		48996		17.000	00538		3.990	00538_1203
4009900018784		48996		8.000	00538		3.990	00538_1204
4008117017061		48996		12.000	00538		4.190	00538_1205
9772450124919		48996		8.000	00538		19.990	00538_1206
8710993004184		48996		50.000	00538		2.000	00538_1207
