5449000236623		27933		5.000	00288		3.990	00288_1323
5449000027450		27933		3.000	00288		3.990	00288_1324
90492341		27933		1.000	00288		3.390	00288_1325
90338229		27933		7.000	00288		3.390	00288_1326
50112234		27933		7.000	00288		3.390	00288_1327
54491472		27933		54.000	00288		4.590	00288_1328
5449000239594		27933		3.000	00288		4.590	00288_1329
5449000124487		27933		7.000	00288		4.590	00288_1330
54490697		27933		7.000	00288		4.590	00288_1331
54491472		27933		2.000	00288		4.590	00288_1332
5449000131836		27933		7.000	00288		4.590	00288_1333
54491472		27933		1.000	00288		4.590	00288_1334
5449000000996		27933		5.000	00288		3.590	00288_1335
8809041426815		27933		9.000	00288		5.990	00288_1336
54491625		27933		21.000	00288		4.590	00288_1337
5449000235947		27933		12.000	00288		3.990	00288_1338
54491472		27933		18.000	00288		4.590	00288_1339
54492653		27933		12.000	00288		4.990	00288_1340
54491472		27933		54.000	00288		4.590	00288_1341
5900617014665		27933		6.000	00288		3.200	00288_1342
5900617014658		27933		6.000	00288		3.200	00288_1343
5902180020333		27933		7.000	00288		4.200	00288_1344
5902180010334		27933		9.000	00288		4.200	00288_1345
5900617030849		27933		11.000	00288		4.950	00288_1346
5900617030801		27933		9.000	00288		4.950	00288_1347
5900617030825		27933		8.000	00288		4.950	00288_1348
5909990087921		27933		6.000	00288		6.800	00288_1349
5909990296026		27933		5.000	00288		3.700	00288_1350
5909991102326		27933		6.000	00288		10.900	00288_1351
5909990296033		27933		6.000	00288		6.700	00288_1352
5909990049202		27933		6.000	00288		8.000	00288_1353
5909990296033		27933		2.000	00288		6.700	00288_1354
5909990296026		27933		3.000	00288		3.700	00288_1355
5909991284114		27933		6.000	00288		5.500	00288_1356
5903060610842		27933		6.000	00288		10.500	00288_1357
5909990625666		27933		6.000	00288		13.600	00288_1358
5909991107123		27933		12.000	00288		8.500	00288_1359
5903060604568		27933		6.000	00288		4.900	00288_1360
5909990296026		27933		1.000	00288		3.700	00288_1361
9261469902149		27933		2.000	00288		5.900	00288_1362
5901408388156		27933		1.000	00288		48.850	00288_1363
5901408650017		27933		1.000	00288		24.000	00288_1364
5901408388149		27933		1.000	00288		23.200	00288_1365
5900524442025		27933		1.000	00288		17.850	00288_1366
5900524442018		27933		1.000	00288		23.650	00288_1367
5900541000062		27930		11.000	00288		3.190	00288_1368
90343759		27930		2.000	00288		2.990	00288_1369
5900541000079		27930		5.000	00288		3.190	00288_1370
54491472		27930		6.000	00288		4.590	00288_1371
5900552032373		27930		4.000	00288		3.990	00288_1372
5900552014713		27930		3.000	00288		3.790	00288_1373
5900095009153		27901		2.000	00288		6.000	00288_1374
5902703023759		27901		1.000	00288		32.900	00288_1375
9772300053000		27901		1.000	00288		8.990	00288_1376
9772658003009		27901		1.000	00288		12.990	00288_1377
9261469902149		27929		1.000	00288		5.900	00288_1378
5902860135326		27929		47.000	00288		3.200	00288_1379
9771895500906		27929		1.000	00288		6.000	00288_1380
4142790200706		27929		36.000	00288		2.500	00288_1381
5053307042285		27929		30.000	00288		3.990	00288_1382
8431618009505		27929		1.000	00288		34.990	00288_1383
8431618011713		27929		1.000	00288		24.990	00288_1384
