9788328145672		90251		1.000	00147		29.990	00147_1122
9788328145689		90251		1.000	00147		29.990	00147_1123
80052043		90251		7.000	00147		3.290	00147_1124
80052333		90251		4.000	00147		3.290	00147_1125
50985098		90251		6.000	00147		3.990	00147_1126
50985104		90251		8.000	00147		3.990	00147_1127
7622210820426		90251		6.000	00147		3.990	00147_1128
7622210820457		90251		5.000	00147		3.990	00147_1129
5901783035010		90251		10.000	00147		2.590	00147_1130
87108217		90251		8.000	00147		3.990	00147_1131
87108026		90251		5.000	00147		3.990	00147_1132
80927150		90251		17.000	00147		2.990	00147_1133
80762386		90251		1.000	00147		2.990	00147_1134
40144016		90251		1.000	00147		3.790	00147_1135
40144160		90251		13.000	00147		3.490	00147_1136
40144382		90251		6.000	00147		2.690	00147_1137
5000159020312		90251		4.000	00147		3.990	00147_1138
5900352013749		90251		12.000	00147		2.690	00147_1139
5900862018562		90251		4.000	00147		2.990	00147_1140
5903548002008		90251		4.000	00147		3.490	00147_1141
5903548002015		90251		4.000	00147		3.390	00147_1142
5903548002022		90251		4.000	00147		3.490	00147_1143
5908260252793		90251		2.000	00147		2.790	00147_1144
5908260250744		90251		9.000	00147		5.990	00147_1145
8690526069128		90251		6.000	00147		2.990	00147_1146
5901125006937		90251		6.000	00147		2.990	00147_1147
59019169		90251		1.000	00147		2.990	00147_1148
59042396		90251		2.000	00147		2.990	00147_1149
59078203		90251		4.000	00147		2.990	00147_1150
59011194		90251		1.000	00147		2.990	00147_1151
5900394006518		90251		1.000	00147		2.890	00147_1152
7622210309792		90251		1.000	00147		2.990	00147_1153
5901588018454		90251		3.000	00147		5.490	00147_1154
40144450		90251		1.000	00147		3.490	00147_1155
7622210416100		90251		23.000	00147		2.990	00147_1156
80052760		90251		1.000	00147		3.990	00147_1157
7622210416100		90251		6.000	00147		2.990	00147_1158
5900394006518		90251		4.000	00147		2.890	00147_1159
5900394006167		90251		11.000	00147		2.290	00147_1160
5900617034786		90251		23.000	00147		2.890	00147_1161
4142790200706		90251		36.000	00147		2.500	00147_1162
5901588018454		90251		11.000	00147		5.490	00147_1163
5900511210248		90251		1.000	00147		4.900	00147_1164
5053307039018		90251		44.000	00147		3.990	00147_1165
8431618011584		90251		2.000	00147		11.990	00147_1166
4631147491145		90251		2.000	00147		14.990	00147_1167
4631143931614		90251		3.000	00147		9.990	00147_1168
