3856008830630		90439		4.000	00538		39.990	00538_1
4030700116622		90439		5.000	00538		42.990	00538_2
3856008830630		90439		1.000	00538		39.990	00538_3
5903621121527		90439		5.000	00538		37.990	00538_4
5053307038820		90439		2.000	00538		24.990	00538_5
59001461		90439		5.000	00538		38.000	00538_6
59001454		90439		4.000	00538		41.500	00538_7
4030700112600		90439		4.000	00538		42.990	00538_8
5903191027038		90439		4.000	00538		9.900	00538_9
3057060366703		90439		5.000	00538		3.000	00538_10
8710993100107		90439		3.000	00538		8.000	00538_11
3057060400704		90439		6.000	00538		4.500	00538_12
8710993100107		90439		5.000	00538		8.000	00538_13
8710993003859		90439		2.000	00538		4.800	00538_14
8710993005204		90439		6.000	00538		8.800	00538_15
8710993003750		90439		6.000	00538		8.200	00538_16
5907509884061		90439		9.000	00538		9.990	00538_17
5907509884030		90439		4.000	00538		2.990	00538_18
8710993100107		90439		1.000	00538		8.000	00538_19
8710993006959		90439		20.000	00538		7.000	00538_20
5907441063050		90439		2.000	00538		5.000	00538_21
5907441062176		90439		3.000	00538		4.000	00538_22
5907441063050		90439		3.000	00538		5.000	00538_23
5391515727755		90439		3.000	00538		5.000	00538_24
5907791700438		90439		4.000	00538		5.000	00538_25
5907791700438		90439		8.000	00538		5.000	00538_26
5908310588988		90439		2.000	00538		5.000	00538_27
5908310588971		90439		5.000	00538		5.000	00538_28
5908310588995		90439		3.000	00538		5.000	00538_29
5908310588964		90439		3.000	00538		5.000	00538_30
5908310587028		90439		1.000	00538		5.000	00538_31
5908310588964		90439		2.000	00538		5.000	00538_32
5908310588957		90439		4.000	00538		5.000	00538_33
5907441066303		90439		9.000	00538		3.000	00538_34
5907791700421		90439		2.000	00538		5.000	00538_35
5907791700360		90439		3.000	00538		5.000	00538_36
5902385920445		90439		12.000	00538		5.000	00538_37
5907782185800		90439		1.000	00538		5.000	00538_38
5907782185947		90439		10.000	00538		5.000	00538_39
5907782185732		90439		10.000	00538		5.000	00538_40
5907782185725		90439		10.000	00538		5.000	00538_41
5907782185732		90439		1.000	00538		5.000	00538_42
5907782185725		90439		1.000	00538		5.000	00538_43
5907782185770		90439		10.000	00538		9.000	00538_44
5907782185831		90439		5.000	00538		19.000	00538_45
5903111841003		90439		5.000	00538		5.000	00538_46
5907559277172		90439		3.000	00538		5.000	00538_47
5907559277158		90439		6.000	00538		10.000	00538_48
5907559277165		90439		8.000	00538		10.000	00538_49
3780240102999		90439		12.000	00538		11.990	00538_51
8431618009345		90439		50.000	00538		3.990	00538_52
4030700116592		90439		10.000	00538		14.990	00538_53
4030700112624		90439		10.000	00538		14.990	00538_54
5903621232407		90439		10.000	00538		13.300	00538_55
8431618009840		90439		1.000	00538		54.990	00538_56
8431618008164		90439		1.000	00538		54.990	00538_57
8431618008140		90439		1.000	00538		34.990	00538_58
8431618009826		90439		1.000	00538		34.990	00538_59
8431618008140		90439		1.000	00538		34.990	00538_60
8431618009826		90439		1.000	00538		34.990	00538_61
8431618011652		90439		1.000	00538		39.990	00538_62
9788833424316		90439		1.000	00538		29.990	00538_63
9770514099166		90439		1.000	00538		9.980	00538_64
9770514099180		90439		1.000	00538		7.980	00538_65
9770514099173		90439		1.000	00538		10.990	00538_66
9770514099180		90439		1.000	00538		7.980	00538_67
9772657524949		90439		1.000	00538		19.990	00538_68
4030700112365		90438		6.000	00538		54.950	00538_69
4030700112341		90438		6.000	00538		54.950	00538_70
4004018940897		90440		2.000	00538		33.900	00538_71
4004018920707		90440		1.000	00538		33.900	00538_72
4004008207207		90440		2.000	00538		32.900	00538_73
4004008207207		90440		1.000	00538		32.900	00538_74
5411741694017		90440		2.000	00538		20.000	00538_75
5411741694024		90440		2.000	00538		20.000	00538_76
5411741701418		90440		3.000	00538		20.000	00538_77
5411741704396		90440		1.000	00538		20.000	00538_78
8991906246116		90440		2.000	00538		14.200	00538_79
8991906246109		90440		1.000	00538		14.200	00538_80
8991906216904		90440		2.000	00538		12.800	00538_81
8710622514800		90440		2.000	00538		29.800	00538_82
8710622517801		90440		2.000	00538		29.800	00538_83
8710622494188		90440		2.000	00538		25.800	00538_84
23056		90440		10.000	00538		2.000	00538_85
16890		90440		8.000	00538		2.000	00538_86
07625		90440		1.000	00538		2.000	00538_87
04041		90440		12.000	00538		2.000	00538_88
4004018000331		90440		2.000	00538		21.900	00538_89
4004018940965		90440		2.000	00538		21.900	00538_90
4004018940941		90440		1.000	00538		31.900	00538_91
5411741701418		90440		1.000	00538		20.000	00538_92
5411741704396		90440		2.000	00538		20.000	00538_93
5411741694024		90440		1.000	00538		20.000	00538_94
5411741694017		90440		1.000	00538		20.000	00538_95
0751667134798		90440		1.000	00538		24.900	00538_96
0751667134910		90440		1.000	00538		24.900	00538_97
0751667038799		90440		1.000	00538		24.900	00538_98
0751667134835		90440		1.000	00538		24.900	00538_99
54129023		90440		4.000	00538		16.000	00538_100
30135925		90440		4.000	00538		8.900	00538_101
30119567		90440		89.000	00538		6.200	00538_102
54129030		90440		4.000	00538		21.200	00538_103
54129009		90440		4.000	00538		21.250	00538_104
54129092		90440		2.000	00538		21.200	00538_105
4000862318905		90440		7.000	00538		17.000	00538_106
4000862921907		90440		3.000	00538		17.000	00538_107
8500001542001		90440		2.000	00538		20.000	00538_108
08626		90440		13.000	00538		6.000	00538_109
8500001544579		90440		3.000	00538		21.000	00538_110
8500001544609		90440		4.000	00538		31.000	00538_111
8500001541875		90440		2.000	00538		47.300	00538_112
8500001541875		90440		3.000	00538		47.300	00538_113
8500001544623		90440		3.000	00538		73.000	00538_114
8500001542223		90440		3.000	00538		57.000	00538_115
8500001541653		90440		7.000	00538		33.000	00538_116
3057067336327		90440		32.000	00538		8.000	00538_117
236538		90440		6.000	00538		5.500	00538_118
4000862412900		90440		16.000	00538		5.500	00538_119
4000862213903		90440		14.000	00538		4.000	00538_120
4000862207902		90440		11.000	00538		4.000	00538_121
140640		90440		7.000	00538		4.000	00538_122
4069400746112		90440		4.000	00538		25.600	00538_123
4069400731101		90440		4.000	00538		25.600	00538_124
42349983		90440		3.000	00538		4.990	00538_125
42382263		90440		7.000	00538		5.990	00538_126
42332022		90440		10.000	00538		9.990	00538_127
4012922855619		90440		10.000	00538		15.500	00538_128
42349990		90440		1.000	00538		4.990	00538_129
4012922855541		90440		9.000	00538		15.500	00538_130
4012922855572		90440		9.000	00538		15.500	00538_131
4012922855640		90440		9.000	00538		15.500	00538_132
42382256		90440		7.000	00538		5.990	00538_133
42342014		90440		9.000	00538		9.990	00538_134
3057067336327		90440		9.000	00538		8.000	00538_135
30135949		90440		20.000	00538		8.900	00538_136
30135932		90440		65.000	00538		2.700	00538_137
8710993006478		90440		51.000	00538		4.900	00538_138
3057060400704		90440		2.000	00538		4.500	00538_139
3057060366703		90440		1.000	00538		3.000	00538_140
30104891		90440		84.000	00538		5.400	00538_141
30058569		90440		39.000	00538		5.550	00538_142
30063082		90440		36.000	00538		2.600	00538_143
30054257		90440		24.000	00538		2.100	00538_144
5902047170942		90440		53.000	00538		0.790	00538_145
5634534512644		90440		14.000	00538		0.990	00538_146
30104082		90440		23.000	00538		1.900	00538_147
3057069092016		90440		2.000	00538		36.500	00538_148
4030700112419		90440		6.000	00538		14.990	00538_149
4030700112389		90440		10.000	00538		14.990	00538_150
4030700112419		90440		4.000	00538		13.990	00538_151
4030700112389		90440		1.000	00538		13.990	00538_152
4030700116592		90440		4.000	00538		14.990	00538_153
4030700112624		90440		2.000	00538		14.990	00538_154
5999096406351		90440		2.000	00538		12.990	00538_155
5999096406351		90440		8.000	00538		13.990	00538_156
5999096405101		90440		7.000	00538		13.990	00538_157
59056997		90440		3.000	00538		14.500	00538_158
59056980		90440		4.000	00538		14.500	00538_159
59056997		90440		4.000	00538		12.990	00538_160
5903621182771		90440		6.000	00538		12.990	00538_161
5903621060796		90440		6.000	00538		12.990	00538_162
5903621232407		90440		3.000	00538		13.300	00538_163
5903621171737		90440		3.000	00538		13.300	00538_164
30062092		90440		18.000	00538		8.100	00538_165
8710993007178		90440		39.000	00538		6.800	00538_166
8710993004184		90440		69.000	00538		2.000	00538_167
42302582		90440		6.000	00538		13.300	00538_168
42301189		90440		5.000	00538		15.000	00538_169
8710993004283		90440		4.000	00538		12.500	00538_170
8710993004276		90440		3.000	00538		36.000	00538_171
5904913500624		90440		4.000	00538		12.000	00538_172
59072782		90440		4.000	00538		39.990	00538_173
59072799		90440		6.000	00538		39.990	00538_174
3856008830647		90440		5.000	00538		41.990	00538_175
59072768		90440		8.000	00538		13.500	00538_176
59072775		90440		4.000	00538		13.500	00538_177
59056942		90440		1.000	00538		15.500	00538_178
59056959		90440		3.000	00538		15.500	00538_179
5999096405132		90440		3.000	00538		14.990	00538_180
42301592		90440		4.000	00538		25.300	00538_181
42302209		90440		1.000	00538		21.200	00538_182
54004825		90440		2.000	00538		22.600	00538_183
5903621132905		90440		6.000	00538		37.990	00538_184
5903621080213		90440		4.000	00538		37.990	00538_185
5903621162100		90440		5.000	00538		37.990	00538_186
4030700112600		90440		1.000	00538		42.990	00538_187
8710993006218		90440		10.000	00538		7.000	00538_188
8710993006959		90440		1.000	00538		7.000	00538_189
54004801		90440		1.000	00538		22.600	00538_190
42301585		90440		10.000	00538		25.300	00538_191
54004818		90440		6.000	00538		22.600	00538_192
59075530		90440		7.000	00538		16.000	00538_193
59075509		90440		6.000	00538		16.000	00538_194
59075523		90440		7.000	00538		16.000	00538_195
59075516		90440		5.000	00538		16.000	00538_196
5903191027939		90441		3.000	00538		59.000	00538_197
5903191027960		90441		4.000	00538		59.000	00538_198
5903191028059		90441		7.000	00538		8.500	00538_199
5903191028783		90441		10.000	00538		8.500	00538_200
5903191028752		90441		10.000	00538		8.500	00538_201
5903191028721		90441		10.000	00538		8.500	00538_202
5903191028028		90441		8.000	00538		8.500	00538_203
5903191028141		90441		5.000	00538		8.500	00538_204
5903191028110		90441		10.000	00538		8.500	00538_205
59083160		90441		4.000	00538		15.300	00538_206
59072171		90441		3.000	00538		16.500	00538_207
59072171		90441		2.000	00538		16.500	00538_208
59072201		90441		1.000	00538		16.500	00538_209
59072218		90441		7.000	00538		15.500	00538_210
59072188		90441		3.000	00538		15.300	00538_211
59072393		90441		4.000	00538		13.990	00538_212
59072416		90441		6.000	00538		13.500	00538_213
59072409		90441		8.000	00538		13.990	00538_214
59072423		90441		1.000	00538		13.990	00538_215
59005421		90441		9.000	00538		13.500	00538_216
59072461		90441		10.000	00538		13.990	00538_217
59072287		90441		4.000	00538		13.990	00538_218
59072287		90441		1.000	00538		13.500	00538_219
59072317		90441		2.000	00538		13.990	00538_220
59072249		90441		9.000	00538		14.500	00538_221
59072225		90441		14.000	00538		15.300	00538_222
59072232		90441		4.000	00538		15.300	00538_223
5905669367691		90441		12.000	00538		6.000	00538_224
7638900423150		90441		3.000	00538		27.900	00538_225
7638900083071		90441		7.000	00538		11.000	00538_226
7638900423051		90441		13.000	00538		4.900	00538_227
7638900248333		90441		8.000	00538		13.990	00538_228
7638900248340		90441		7.000	00538		13.990	00538_229
7638900083606		90441		3.000	00538		6.900	00538_230
7638900248357		90441		4.000	00538		13.990	00538_231
7638900295641		90441		6.000	00538		11.000	00538_232
7638900083613		90441		6.000	00538		8.900	00538_233
7638900083606		90441		4.000	00538		6.900	00538_234
7638900205930		90441		1.000	00538		3.900	00538_235
4027800011209		90441		3.000	00538		8.900	00538_236
5999096405132		90441		1.000	00538		13.990	00538_237
42301592		90441		1.000	00538		25.300	00538_238
59012306		90441		20.000	00538		8.500	00538_239
42332022		90441		10.000	00538		9.990	00538_240
42342014		90441		10.000	00538		9.990	00538_241
5903621072393		90441		2.000	00538		9.500	00538_242
5903621022947		90441		4.000	00538		9.500	00538_243
40306056		90441		6.000	00538		14.990	00538_244
4030600034217		90441		1.000	00538		14.500	00538_245
40306049		90441		3.000	00538		14.500	00538_246
59079132		90441		8.000	00538		14.500	00538_247
59074113		90441		4.000	00538		18.500	00538_248
59073079		90441		8.000	00538		18.500	00538_249
59063971		90441		3.000	00538		16.300	00538_250
59073192		90441		4.000	00538		15.900	00538_251
4030600049303		90441		9.000	00538		13.500	00538_252
59023616		90441		2.000	00538		13.500	00538_253
4030600049273		90441		8.000	00538		13.500	00538_254
59023623		90441		2.000	00538		13.500	00538_255
4030600183182		90441		4.000	00538		13.500	00538_256
4030600093030		90441		1.000	00538		12.900	00538_257
4030600093030		90441		10.000	00538		13.500	00538_258
4030600098240		90441		6.000	00538		13.500	00538_259
4030600179031		90441		2.000	00538		19.900	00538_260
4030600179000		90441		4.000	00538		19.900	00538_261
42302209		90441		10.000	00538		21.200	00538_262
42302629		90441		10.000	00538		25.300	00538_263
54004825		90441		3.000	00538		22.600	00538_264
42301592		90441		3.000	00538		25.300	00538_265
59063773		90441		1.000	00538		14.990	00538_266
59063780		90441		1.000	00538		14.500	00538_267
59063872		90441		10.000	00538		13.990	00538_268
59080671		90441		1.000	00538		14.500	00538_269
59064121		90441		1.000	00538		29.600	00538_270
59080718		90441		1.000	00538		13.500	00538_271
5903621021216		90442		5.000	00538		270.000	00538_272
5903621202486		90442		5.000	00538		270.000	00538_273
59073161		90443		15.000	00538		14.000	00538_274
59073178		90443		12.000	00538		14.000	00538_275
59072591		90443		18.000	00538		14.000	00538_276
59072584		90443		14.000	00538		14.000	00538_277
59072607		90443		16.000	00538		14.000	00538_278
59073215		90443		13.000	00538		14.000	00538_279
59072577		90443		17.000	00538		14.000	00538_280
59073222		90443		11.000	00538		14.000	00538_281
5903621242628		90443		7.000	00538		17.700	00538_282
5903621212058		90443		4.000	00538		17.990	00538_283
5903621012351		90443		2.000	00538		16.990	00538_284
5903621111665		90443		9.000	00538		17.990	00538_285
5903621240600		90443		6.000	00538		17.700	00538_286
5903621081913		90443		5.000	00538		17.990	00538_287
5903621160519		90443		10.000	00538		18.200	00538_288
5903621032946		90443		2.000	00538		14.500	00538_289
5903621110644		90443		9.000	00538		14.500	00538_290
5903621032946		90443		8.000	00538		14.500	00538_291
5903621190424		90443		9.000	00538		16.500	00538_292
5903621191650		90443		6.000	00538		16.500	00538_293
5903621291299		90443		8.000	00538		16.500	00538_294
5903621132899		90443		11.000	00538		17.990	00538_295
5903621162124		90443		6.000	00538		16.700	00538_296
5903621091837		90443		5.000	00538		16.700	00538_297
5903621170457		90443		4.000	00538		13.990	00538_298
5903621121121		90443		6.000	00538		13.990	00538_299
5903621191476		90443		8.000	00538		15.300	00538_300
5903621221838		90443		2.000	00538		15.300	00538_301
5903621221838		90443		3.000	00538		14.990	00538_302
5903621262251		90443		10.000	00538		14.500	00538_303
5903621281962		90443		4.000	00538		16.500	00538_304
5903621030119		90443		1.000	00538		16.500	00538_305
5903621141129		90443		9.000	00538		13.500	00538_306
5903621082613		90443		4.000	00538		13.500	00538_307
5903621011439		90443		5.000	00538		13.500	00538_308
5903621222149		90443		4.000	00538		13.500	00538_309
8594010749742		90443		1.000	00538		130.000	00538_310
59075370		90443		9.000	00538		14.000	00538_311
59075387		90443		2.000	00538		14.000	00538_312
59075431		90443		6.000	00538		14.000	00538_313
59075417		90443		11.000	00538		14.000	00538_314
59075516		90443		3.000	00538		16.000	00538_315
59075530		90443		3.000	00538		16.000	00538_316
59063803		90443		5.000	00538		14.990	00538_317
59080688		90443		12.000	00538		14.500	00538_318
59066576		90443		3.000	00538		14.990	00538_319
59063773		90443		9.000	00538		14.990	00538_320
59063773		90443		3.000	00538		15.300	00538_321
59063780		90443		2.000	00538		15.300	00538_322
59064008		90443		8.000	00538		15.300	00538_323
59064008		90443		1.000	00538		14.500	00538_324
59067740		90443		1.000	00538		13.990	00538_325
59075493		90443		10.000	00538		13.500	00538_326
59080701		90443		6.000	00538		13.500	00538_327
59080718		90443		9.000	00538		13.500	00538_328
59063858		90443		8.000	00538		13.990	00538_329
59063865		90443		4.000	00538		13.990	00538_330
59064121		90443		8.000	00538		29.600	00538_331
59064077		90443		11.000	00538		17.990	00538_332
59064008		90443		1.000	00538		15.300	00538_333
59073017		90443		6.000	00538		18.000	00538_334
4030600048795		90443		6.000	00538		18.000	00538_335
4030600235515		90443		2.000	00538		14.500	00538_336
4030600235485		90443		5.000	00538		14.500	00538_337
4030600184318		90443		12.000	00538		16.200	00538_338
4030600184257		90443		2.000	00538		16.200	00538_339
59075455		90443		14.000	00538		14.000	00538_340
59075479		90443		14.000	00538		14.000	00538_341
59075462		90443		13.000	00538		14.000	00538_342
59075448		90443		10.000	00538		14.000	00538_343
59063957		90443		9.000	00538		16.500	00538_344
59063940		90443		5.000	00538		16.500	00538_345
59073055		90443		5.000	00538		15.500	00538_346
4027800808045		90443		24.000	00538		9.900	00538_347
4027800704224		90443		1.000	00538		5.000	00538_348
5902860133049		90443		6.000	00538		3.200	00538_349
5902860135326		90443		5.000	00538		3.900	00538_350
87107326		90443		1.000	00538		3.400	00538_351
5902860135302		90443		2.000	00538		3.500	00538_352
5902860133247		90443		2.000	00538		2.500	00538_353
5902860135326		90443		9.000	00538		3.900	00538_354
59063889		90443		8.000	00538		13.500	00538_355
59064084		90443		6.000	00538		17.990	00538_356
59063896		90443		8.000	00538		16.700	00538_357
85968424		90443		10.000	00538		18.200	00538_358
85968431		90443		8.000	00538		18.200	00538_359
59063759		90443		3.000	00538		17.500	00538_360
59063766		90443		2.000	00538		17.500	00538_361
5902860133292		90443		15.000	00538		9.900	00538_362
5902860138273		90443		35.000	00538		3.500	00538_363
5902860136484		90443		6.000	00538		3.500	00538_364
5902860136491		90443		8.000	00538		3.500	00538_365
5902860137627		90443		18.000	00538		3.500	00538_366
