8020936066484		37490		2.000	00287		0.000	00287_2
8020936066460		37490		3.000	00287		0.000	00287_3
8020936066507		37490		3.000	00287		0.000	00287_4
8429525417339		37490		6.000	00287		0.000	00287_5
8429525415083		37490		5.000	00287		0.000	00287_6
8429525411719		37491		5.000	00287		0.000	00287_7
8429525411719		37491		5.000	00287		0.000	00287_8
8429525110704		37491		4.000	00287		0.000	00287_9
8429525411689		37491		3.000	00287		0.000	00287_10
8429525411689		37491		3.000	00287		0.000	00287_11
8032605273819		37491		3.000	00287		0.000	00287_12
8032605270269		37491		2.000	00287		0.000	00287_13
8032605273994		37491		2.000	00287		0.000	00287_14
8032605273994		37491		2.000	00287		0.000	00287_15
8032605270276		37491		1.000	00287		0.000	00287_16
8020936051756		37492		3.000	00287		0.000	00287_17
8004608250227		37492		1.000	00287		0.000	00287_18
8004608250111		37492		2.000	00287		0.000	00287_19
8004608250074		37492		1.000	00287		0.000	00287_20
8004608250159		37492		1.000	00287		0.000	00287_21
8004608250074		37492		1.000	00287		0.000	00287_22
8004608253464		37492		2.000	00287		0.000	00287_23
8004608250142		37492		1.000	00287		0.000	00287_24
8004608253471		37492		2.000	00287		0.000	00287_25
8004608253488		37492		2.000	00287		0.000	00287_26
633911631904		37492		20.000	00287		0.000	00287_27
633911500491		37492		23.000	00287		0.000	00287_28
633911500491		37493		16.000	00287		0.000	00287_29
633911500491		37493		16.000	00287		0.000	00287_30
633911500491		37493		18.000	00287		0.000	00287_31
633911500491		37493		18.000	00287		0.000	00287_32
633911500491		37493		18.000	00287		0.000	00287_33
633911631904		37493		11.000	00287		0.000	00287_34
633911631904		37493		11.000	00287		0.000	00287_35
633911631904		37493		11.000	00287		0.000	00287_36
633911631904		37493		14.000	00287		0.000	00287_37
5902067276082		37493		21.000	00287		0.000	00287_38
5902067276082		37493		10.000	00287		0.000	00287_39
8020936051619		37492		2.000	00287		0.000	00287_40
8020936051558		37492		3.000	00287		0.000	00287_41
8020936051688		37492		3.000	00287		0.000	00287_42
8020936051749		37492		3.000	00287		0.000	00287_43
8020936051725		37492		3.000	00287		0.000	00287_44
8020936051664		37492		3.000	00287		0.000	00287_45
8020936051596		37492		3.000	00287		0.000	00287_46
8020936051787		37492		3.000	00287		0.000	00287_47
8004608230847		37494		2.000	00287		0.000	00287_48
8004608230502		37494		2.000	00287		0.000	00287_49
8004608230519		37494		2.000	00287		0.000	00287_50
8004608255130		37494		1.000	00287		0.000	00287_51
8004608244509		37494		1.000	00287		0.000	00287_52
8004608230830		37494		1.000	00287		0.000	00287_53
8004608230649		37494		1.000	00287		0.000	00287_54
8004608237501		37494		2.000	00287		0.000	00287_55
8004608237464		37494		1.000	00287		0.000	00287_56
8004608237433		37494		3.000	00287		0.000	00287_57
8004608237457		37494		2.000	00287		0.000	00287_58
8004608237488		37494		1.000	00287		0.000	00287_59
8004608237426		37494		1.000	00287		0.000	00287_60
8004608237358		37494		3.000	00287		0.000	00287_61
8004608251989		37494		3.000	00287		0.000	00287_62
8004608248958		37494		1.000	00287		0.000	00287_63
8004608248965		37494		2.000	00287		0.000	00287_64
8004608213598		37494		1.000	00287		0.000	00287_65
8004608233107		37494		1.000	00287		0.000	00287_66
